signal_time,symbol,deposit,starting_equity,stock_notional,stock_return,stock_pnl,option_qualified,option_affordable,option_contracts,option_entry_fill,option_open_cost,option_return,option_pnl_after_fees,ending_equity,drawdown
2018-07-30 13:30:00+00:00,AAPL,0.0,5656.41807976859,4726.750107910455,-0.0109305368418502,-51.665916196734635,True,True,1,9.290179718581353,929.6679718581353,-0.1619353776407192,-151.7408761078622,5453.0112874639935,0.03596035325467284
2018-07-30 16:30:00+00:00,TSLA,0.0,5453.0112874639935,5453.0112874639935,0.0364717822669077,198.88104037537678,False,False,0,,0.0,,0.0,5651.89232783937,0.0008001091619106449
2018-07-31 14:30:00+00:00,AAPL,0.0,5651.89232783937,5651.89232783937,0.0209013234414842,118.13202960061373,False,False,0,,0.0,,0.0,5770.024357439984,0.0
2018-07-31 18:00:00+00:00,AAPL,0.0,5770.024357439984,4174.570092029124,0.0212976215679109,88.90841402875526,True,True,2,7.970771327054303,1595.4542654108604,0.3672792992355711,582.8998614734975,6441.832632942236,0.0
2018-08-01 15:30:00+00:00,TSLA,50.0,6491.832632942236,6491.832632942236,0.0287089529379244,186.37371754002052,False,False,0,,0.0,,0.0,6678.206350482256,0.0
2018-08-02 13:30:00+00:00,TSLA,0.0,6678.206350482256,6678.206350482256,0.0277729473086149,185.47347308800113,False,False,0,,0.0,,0.0,6863.679823570257,0.0
2018-08-03 13:30:00+00:00,TSLA,0.0,6863.679823570257,6863.679823570257,-0.0185649444427533,-127.4238345974286,False,False,0,,0.0,,0.0,6736.255988972829,0.01856494444275325
2018-08-06 14:30:00+00:00,NVDA,0.0,6736.255988972829,6736.255988972829,-0.0008558700071455,-5.765359461416092,False,False,0,,0.0,,0.0,6730.490629511413,0.01940492527076576
2018-08-07 13:30:00+00:00,MSFT,0.0,6730.490629511413,6730.490629511413,0.0217302922714274,146.2555285093864,False,False,0,,0.0,,0.0,6876.7461580208,0.0
2018-08-08 13:30:00+00:00,MSFT,0.0,6876.7461580208,6876.7461580208,-0.0101119661517466,-69.5374243840598,False,False,0,15.209144027587168,0.0,-0.0976950995175197,0.0,6807.20873363674,0.010111966151746588
2018-08-08 17:30:00+00:00,NVDA,0.0,6807.20873363674,6807.20873363674,-0.0048403435258886,-32.94922872323093,False,False,0,,0.0,,0.0,6774.25950491351,0.01490336428773853
2018-08-09 16:30:00+00:00,NVDA,0.0,6774.25950491351,6774.25950491351,0.0008227693192256,5.573652881115239,False,False,0,,0.0,,0.0,6779.833157794625,0.014092856999402215
2018-08-10 13:30:00+00:00,NVDA,0.0,6779.833157794625,6779.833157794625,-0.0076335324377392,-51.75407633248506,False,False,0,,0.0,,0.0,6728.07908146214,0.021618811156095985
2018-08-13 13:30:00+00:00,NVDA,0.0,6728.07908146214,6728.07908146214,0.0043602872518454,29.336357448307073,False,False,0,,0.0,,0.0,6757.415438910447,0.01735278813093455
2018-08-13 17:00:00+00:00,AAPL,0.0,6757.415438910447,6757.415438910447,0.0136934762558981,92.53250786395944,False,False,0,7.797336499683862,0.0,0.2208420354728359,0.0,6849.947946774407,0.003896931867281017
2018-08-13 17:30:00+00:00,AAPL,0.0,6849.947946774407,6849.947946774407,0.0050402304543246,34.52531625187063,False,False,0,9.827756685887316,0.0,0.0248098491787918,0.0,6884.473263026277,0.0
2018-08-14 18:00:00+00:00,TSLA,0.0,6884.473263026277,6884.473263026277,-0.0007511508607401,-5.171278017264393,False,False,0,,0.0,,0.0,6879.301985009012,0.0007511508607401796
2018-08-15 14:00:00+00:00,NVDA,0.0,6879.301985009012,6879.301985009012,-0.0171111709132111,-117.71291202908158,False,False,0,,0.0,,0.0,6761.58907297993,0.017849468703191596
2018-08-16 14:30:00+00:00,TSLA,0.0,6761.58907297993,6761.58907297993,0.0050863815705303,34.39202204830418,False,False,0,,0.0,,0.0,6795.981095028234,0.012853876341316961
2018-08-16 18:00:00+00:00,NVDA,0.0,6795.981095028234,6795.981095028234,-0.0031877621593692,-21.663971370519466,False,False,0,,0.0,,0.0,6774.317123657715,0.016000663400084103
2018-08-17 13:30:00+00:00,NVDA,0.0,6774.317123657715,6774.317123657715,-0.0004,-2.709726849463086,False,False,0,,0.0,,0.0,6771.607396808252,0.01639426313472403
2018-08-20 15:00:00+00:00,MSFT,0.0,6771.607396808252,6771.607396808252,-0.00789198569023,-53.44142867546635,False,False,0,10.11567146850273,0.0,-0.1219768533649509,0.0,6718.165968132786,0.024156865534892935
2018-08-20 17:30:00+00:00,NVDA,0.0,6718.165968132786,6718.165968132786,-0.0148464582699691,-99.74097069660996,False,False,0,,0.0,,0.0,6618.4249974361755,0.03864467990876497
2018-08-21 16:00:00+00:00,AAPL,0.0,6618.4249974361755,6618.4249974361755,-0.0004,-2.6473699989744706,False,False,0,9.969751522379603,0.0,-0.0236924302414798,0.0,6615.777627437201,0.03902922203680148
2018-08-22 14:30:00+00:00,AAPL,0.0,6615.777627437201,6615.777627437201,0.0167435194665088,110.77140149108817,False,False,0,10.44706432136838,0.0,0.2446311805460079,0.0,6726.549028928289,0.022939189109228653
2018-08-22 17:30:00+00:00,NVDA,0.0,6726.549028928289,6726.549028928289,0.0103777819653045,69.80665920114849,False,False,0,,0.0,,0.0,6796.355688129437,0.012799465046960612
2018-08-23 15:00:00+00:00,AAPL,0.0,6796.355688129437,6796.355688129437,0.0101016447475443,68.65437073943556,False,False,0,9.620687288296988,0.0,0.0843186785995793,0.0,6865.010058868873,0.002827115948279335
2018-08-27 15:00:00+00:00,AAPL,0.0,6865.010058868873,6865.010058868873,-0.0093135561322559,-63.937656531776625,False,False,0,14.307362920431457,0.0,-0.0796629972827244,0.0,6801.072402337096,0.01211434157745861
2018-08-28 18:00:00+00:00,TSLA,0.0,6801.072402337096,6801.072402337096,0.0224109222626475,152.41830491141394,False,False,0,,0.0,,0.0,6953.490707248509,0.0
2018-08-29 14:30:00+00:00,AAPL,0.0,6953.490707248509,6953.490707248509,0.0183778232163368,127.79002295425386,False,False,0,,0.0,,0.0,7081.280730202763,0.0
2018-08-29 16:30:00+00:00,AAPL,0.0,7081.280730202763,7081.280730202763,0.019831917070091,140.43537219141464,False,False,0,,0.0,,0.0,7221.716102394178,0.0
2018-08-30 14:30:00+00:00,AAPL,0.0,7221.716102394178,7221.716102394178,-0.0057969881446376,-41.86420262951751,False,False,0,,0.0,,0.0,7179.851899764661,0.005796988144637583
2018-08-31 13:30:00+00:00,NVDA,0.0,7179.851899764661,7179.851899764661,-0.0152093491948181,-109.20087471059884,False,False,0,,0.0,,0.0,7070.651025054061,0.02091816892248577
2018-08-31 16:30:00+00:00,MSFT,0.0,7070.651025054061,7070.651025054061,0.0150518489190597,106.42637098850832,False,False,0,8.304164496596123,0.0,0.2222017960752436,0.0,7177.0773960425695,0.006181177121710735
2018-08-31 18:00:00+00:00,MSFT,0.0,7177.0773960425695,5063.347431585483,0.0183511605141141,92.91830145575256,True,True,3,7.039266548190289,2113.7299644570867,0.3413954992870631,717.0521753502435,7987.047872848566,0.0
2018-09-03 16:00:00+00:00,NVDA,50.0,8037.047872848566,8037.047872848566,-0.0166495437726226,-133.81318036165555,False,False,0,,0.0,,0.0,7903.234692486911,0.010493636910149595
2018-09-04 16:30:00+00:00,AAPL,0.0,7903.234692486911,7903.234692486911,-0.0064551715188284,-51.01673549355804,False,False,0,9.127827546245827,0.0,-0.1407826643380989,0.0,7852.217956993352,0.016881070202866666
2018-09-05 18:00:00+00:00,MSFT,0.0,7852.217956993352,7852.217956993352,0.0150675431559281,118.3136329367509,False,False,0,7.052102048433346,0.0,0.2629856921530604,0.0,7970.531589930103,0.0020678833007385933
2018-09-06 15:00:00+00:00,MSFT,0.0,7970.531589930103,7970.531589930103,0.0151044154255854,120.39022029705598,False,False,0,6.13793124856133,0.0,0.2688173564856788,0.0,8090.921810227159,0.0
2018-09-06 18:00:00+00:00,MSFT,0.0,8090.921810227159,8090.921810227159,0.0173944367563733,140.73702772875768,False,False,0,11.037721231135434,0.0,0.0552410561791867,0.0,8231.658837955916,0.0
2018-09-07 13:30:00+00:00,MSFT,0.0,8231.658837955916,6084.928232810105,0.0208399390270458,126.80953335571215,True,True,2,10.727153025729054,2146.730605145811,0.2707462906294875,578.2673781462049,8936.735749457834,0.0
2018-09-10 13:30:00+00:00,MSFT,0.0,8936.735749457834,8936.735749457834,-0.0024319640903735,-21.73382042783856,False,False,0,6.567497938417949,0.0,-0.0854744921643549,0.0,8915.001929029995,0.002431964090373495
2018-09-11 13:30:00+00:00,AAPL,0.0,8915.001929029995,8915.001929029995,-0.0095226524758238,-84.89446519145143,False,False,0,,0.0,,0.0,8830.107463838543,0.01193145781733096
2018-09-12 14:00:00+00:00,MSFT,0.0,8830.107463838543,8830.107463838543,-0.0098383413633464,-86.87361150427652,False,False,0,11.37555885510101,0.0,-0.1769242836820708,0.0,8743.233852334268,0.021652413425708006
2018-09-13 13:30:00+00:00,NVDA,0.0,8743.233852334268,8743.233852334268,-0.0173794297199933,-151.9524182621097,False,False,0,,0.0,,0.0,8591.281434072158,0.038655536548301006
2018-09-14 13:30:00+00:00,NVDA,0.0,8591.281434072158,8591.281434072158,-0.0004,-3.4365125736288635,False,False,0,,0.0,,0.0,8587.844921498528,0.03904007433368173
2018-09-14 17:00:00+00:00,AAPL,0.0,8587.844921498528,8587.844921498528,-0.0114780459062417,-98.57167824464476,False,False,0,,0.0,,0.0,8489.273243253883,0.05007001647453846
2018-09-17 13:30:00+00:00,AAPL,0.0,8489.273243253883,8489.273243253883,-0.0005097360275086,-4.327288419451284,False,False,0,,0.0,,0.0,8484.945954834431,0.0505542300107521
2018-09-17 18:00:00+00:00,AAPL,0.0,8484.945954834431,8484.945954834431,-0.0004,-3.3939783819337728,False,False,0,,0.0,,0.0,8481.551976452498,0.050934008318747725
2018-09-20 14:00:00+00:00,NVDA,0.0,8481.551976452498,8481.551976452498,0.0276112445781446,234.18620602407566,False,False,0,,0.0,,0.0,8715.738182476574,0.024729115101637222
2018-09-21 13:30:00+00:00,TSLA,0.0,8715.738182476574,8715.738182476574,0.0284411682948865,247.88577646198445,False,False,0,,0.0,,0.0,8963.623958938559,0.0
2018-09-24 13:30:00+00:00,AAPL,0.0,8963.623958938559,8963.623958938559,-0.0063907290782062,-57.28409228049442,False,False,0,,0.0,,0.0,8906.339866658063,0.006390729078206259
