date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,31.60482729802086,31.65331756534286,31.198731713843575,31.334096908569336,4766400
2018-01-03 00:00:00+00:00,31.132053764547933,31.48360120987987,30.66534619170577,30.669387817382812,11008000
2018-01-04 00:00:00+00:00,30.610789827414077,30.9178885866248,30.432998405013414,30.51179313659668,13629200
2018-01-05 00:00:00+00:00,30.584534015389362,30.697674878296617,30.42694451593179,30.651206970214844,10318000
2018-01-08 00:00:00+00:00,30.651201838217116,30.9603198879243,30.610791751495647,30.903749465942383,7225200
2018-01-09 00:00:00+00:00,31.022950029574226,31.022950029574226,30.570383588028946,30.67746353149414,6527600
2018-01-10 00:00:00+00:00,30.485529268600832,30.630996949533696,30.33804231646441,30.424917221069336,7042800
2018-01-11 00:00:00+00:00,30.40673828125,30.527962391261642,30.259251310926338,30.40673828125,7550400
2018-01-12 00:00:00+00:00,30.3319793199635,30.602709619622463,30.156204086006284,30.3703670501709,6386400
2018-01-16 00:00:00+00:00,30.394602504814234,30.523906724011283,30.117811383139873,30.414804458618164,7471600
2018-01-17 00:00:00+00:00,30.497651739112115,30.861320949524032,30.42289862578131,30.685548782348633,9304400
2018-01-18 00:00:00+00:00,30.721916888515576,30.721916888515576,30.350167477260545,30.463308334350586,7951200
2018-01-19 00:00:00+00:00,30.52390830821168,30.562296030143973,30.29358505947385,30.33803367614746,8988000
2018-01-22 00:00:00+00:00,30.398648752876348,30.568359988353027,30.22489589288178,30.309751510620117,7438800
2018-01-23 00:00:00+00:00,30.305713188521377,30.93203249422678,30.305713188521377,30.855257034301758,10592400
2018-01-24 00:00:00+00:00,30.695644015912446,30.75625605648627,30.321875417610684,30.477445602416992,7874400
2018-01-25 00:00:00+00:00,30.473414273402174,30.98255127024092,30.305722240395752,30.93001937866211,9845200
2018-01-26 00:00:00+00:00,31.28762578019988,32.170531445633046,31.255298938640994,31.859394073486328,14587200
2018-01-29 00:00:00+00:00,31.760382020517753,31.78058705940898,31.41489866861296,31.453283309936523,10057200
2018-01-30 00:00:00+00:00,31.416925076938334,31.614921555059325,31.17245761538105,31.336111068725586,7823200
2018-01-31 00:00:00+00:00,31.362375817234167,32.07961174409057,31.23913244342021,32.00687789916992,12930800
2018-02-01 00:00:00+00:00,32.04526293653962,32.25336193143193,31.451270433504583,31.58663558959961,8848000
2018-02-02 00:00:00+00:00,31.41287469291871,31.804828997462447,31.33206070723907,31.501771926879883,9291200
2018-02-05 00:00:00+00:00,31.526017625402552,31.97858399105853,31.08355686220582,31.17245101928711,14612400
2018-02-06 00:00:00+00:00,30.675452952943946,30.984571078521043,29.72991279958176,30.216825485229492,16941200
2018-02-07 00:00:00+00:00,30.226919553500643,30.443098712331484,29.879413783044022,29.91982078552246,11514800
2018-02-08 00:00:00+00:00,29.83698935119668,30.125905478173834,29.350079804253237,29.35411834716797,9683600
2018-02-09 00:00:00+00:00,29.493517844837246,30.13397818392638,29.31572643204773,29.92184066772461,9090800
2018-02-12 00:00:00+00:00,29.94609175231502,30.53806199101382,29.67131977332853,30.30571937561035,8123200
