date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,51.958894495455496,52.88076693962761,51.80475499062032,52.78461456298828,24752000
2018-01-03 00:00:00+00:00,52.75042110592872,53.83981538793895,52.69590147789493,53.65098190307617,28604000
2018-01-04 00:00:00+00:00,53.92456326127012,54.20062886887323,53.726408755055296,53.84526062011719,20092000
2018-01-05 00:00:00+00:00,54.22193821258216,54.72995986366835,54.12280991551092,54.62984085083008,25582000
2018-01-08 00:00:00+00:00,54.62984292652392,55.07789225850775,54.599610969049294,54.863285064697266,20952000
2018-01-09 00:00:00+00:00,54.9852115680415,55.043198693895555,54.58033021645551,54.82958221435547,18050000
2018-01-10 00:00:00+00:00,54.37558436764398,54.747306987423904,54.32651746584686,54.648677825927734,20856000
2018-01-11 00:00:00+00:00,54.8315645389233,54.842715764024604,54.49899787346576,54.79290771484375,19566000
2018-01-12 00:00:00+00:00,54.63876669191628,55.7232073070921,54.57631755995158,55.62259292602539,34410000
2018-01-16 00:00:00+00:00,56.13060973555485,56.49737498705693,55.40312562391039,55.597808837890625,31506000
2018-01-17 00:00:00+00:00,55.818866014445625,56.13507832865972,55.362387992020274,56.104347229003906,24052000
2018-01-18 00:00:00+00:00,56.07609337765902,56.13061299973147,55.38667237503244,55.99580001831055,23964000
2018-01-19 00:00:00+00:00,56.096903480649964,56.395770652783774,55.92194762047957,56.378421783447266,35564000
2018-01-22 00:00:00+00:00,56.377436080185376,57.48715123643118,56.25947661482576,57.285430908203125,32360000
2018-01-23 00:00:00+00:00,57.48566162575603,58.06936336741268,57.43114200828808,57.987239837646484,26662000
2018-01-24 00:00:00+00:00,58.352029864364894,58.47742348535652,57.54514473378086,57.703250885009766,28332000
2018-01-25 00:00:00+00:00,58.1141188401507,58.2831304085989,57.629889503727526,58.00706481933594,29610000
2018-01-26 00:00:00+00:00,58.24050924741914,58.278175354003906,57.39942179759987,58.278175354003906,40376000
2018-01-29 00:00:00+00:00,58.30990180467592,58.82585301318156,58.086865950702276,58.26529312133789,27578000
2018-01-30 00:00:00+00:00,57.88117124458279,58.311875455106104,57.66755478252871,57.67598342895508,31126000
2018-01-31 00:00:00+00:00,58.01697859333108,58.13741862666092,57.44997908820798,57.985755920410156,30774000
2018-02-01 00:00:00+00:00,57.6224596663585,58.18698239665618,57.37018258016751,57.874732971191406,48242000
