date,open,high,low,close,volume
2018-03-13 00:00:00+00:00,142.59488954192295,142.69178554148743,140.1196530742022,141.2647705078125,1678500
2018-03-14 00:00:00+00:00,141.76685471087802,142.03111771824845,138.71904644902557,138.7718963623047,1611600
2018-03-15 00:00:00+00:00,138.8158976734917,139.5558231027475,137.01893399658897,137.1246337890625,1491600
2018-03-16 00:00:00+00:00,136.22619088413896,136.83399177649753,134.90488927152472,135.93551635742188,2276000
2018-03-19 00:00:00+00:00,132.35922244303984,134.16500455308895,130.85294567175933,131.76023864746094,2058400
2018-03-20 00:00:00+00:00,132.6410416991834,133.1343253930182,132.01561980387476,132.3239288330078,837700
2018-03-21 00:00:00+00:00,132.65869555861576,134.66707305980165,132.12136566499294,133.63645935058594,826700
2018-03-22 00:00:00+00:00,132.18302037446276,132.7203502719596,128.51860708795894,128.68597412109375,1351300
2018-03-23 00:00:00+00:00,129.35544520415192,129.97204999215302,125.2065518431441,125.56771087646484,1232100
2018-03-26 00:00:00+00:00,127.7258039165722,129.01187654589828,126.55424837807584,128.7035675048828,1068200
2018-03-27 00:00:00+00:00,128.76526117855343,129.61970410361485,126.09623255811691,126.9418716430664,856500
2018-03-28 00:00:00+00:00,127.24136367751014,127.56729393579151,124.51948513062034,125.22418212890625,1236200
2018-03-29 00:00:00+00:00,123.90288656483413,128.04296315783645,123.55053132737945,127.10924530029297,1461000
2018-04-02 00:00:00+00:00,126.86257486180294,127.60250053280687,123.85881266190073,125.17131042480469,2028000
2018-04-03 00:00:00+00:00,125.0567921707271,127.05636567278334,124.55469111509774,126.52783966064453,1079000
2018-04-04 00:00:00+00:00,124.30803174801349,127.99006531530512,123.32146433444925,127.74342346191406,1132800
2018-04-05 00:00:00+00:00,128.6066794823432,130.2186689271278,128.01649975790957,129.2321014404297,988100
2018-04-06 00:00:00+00:00,128.0693429869774,129.06472770065378,125.38269405247915,126.12261962890625,1188600
2018-04-09 00:00:00+00:00,126.88905654467368,128.55389676919162,125.79677522704492,126.80096435546875,1231700
2018-04-10 00:00:00+00:00,128.7388318870507,130.53580984175977,127.80511410945616,129.21450805664062,1089400
2018-04-11 00:00:00+00:00,127.9372595611148,128.31602630918817,126.9330706854828,127.37350463867188,890700
2018-04-12 00:00:00+00:00,128.086978322497,130.07773452988087,127.54083119652641,129.41708374023438,1001200
2018-04-13 00:00:00+00:00,129.79589604169442,130.1570416811339,128.43935189021622,129.07357788085938,716500
2018-04-16 00:00:00+00:00,130.36842084548428,133.18719482421875,129.49635697540216,133.18719482421875,2211500
2018-04-17 00:00:00+00:00,133.84785664905218,136.6754481403935,132.75558920271993,136.4640350341797,2268500
2018-04-18 00:00:00+00:00,136.36708623651555,136.48160330482665,134.80794710423615,134.99293518066406,971000
2018-04-19 00:00:00+00:00,134.64058364282178,134.64058364282178,132.5000689323045,133.50425720214844,839000
2018-04-20 00:00:00+00:00,133.24004612447288,133.3281382726221,131.82184856150803,132.72914123535156,974700
2018-04-23 00:00:00+00:00,131.7249780229385,132.7732129599399,131.32859016163792,132.44729614257812,865900
2018-04-24 00:00:00+00:00,132.72036840908203,133.22246957710195,127.63775672746303,129.29379272460938,1221000
2018-04-25 00:00:00+00:00,134.27949450516417,134.922524259264,130.8793441348776,131.9099578857422,2062400
2018-04-26 00:00:00+00:00,133.39861933006017,138.01435791497653,132.20063860644566,137.4065704345703,3037100
2018-04-27 00:00:00+00:00,137.4153488704184,137.60914082230838,133.69808643467152,134.975341796875,1734000
2018-04-30 00:00:00+00:00,135.5215468952133,135.5215468952133,133.8478896340984,134.34999084472656,1411300
2018-05-01 00:00:00+00:00,133.9359634927168,135.10751938297713,133.06389945504048,135.03704833984375,985100
2018-05-02 00:00:00+00:00,135.55675230156604,135.67126942267402,132.82605660220744,133.2224578857422,1591800
2018-05-03 00:00:00+00:00,133.29289629906134,135.84740705112458,132.53534959919165,134.63180541992188,1537900
2018-05-04 00:00:00+00:00,133.55720555288318,136.71953197549254,133.30175973984868,136.15577697753906,1066500
2018-05-07 00:00:00+00:00,137.2833027314405,138.34034179381254,136.22625022808754,136.76358032226562,897100
2018-05-08 00:00:00+00:00,136.04999796079937,136.534477828385,135.05462671391206,135.6536102294922,1041200
2018-05-09 00:00:00+00:00,136.51690572867867,137.6708405469874,134.98420415851865,136.9837646484375,1365000
2018-05-10 00:00:00+00:00,137.50343422685765,139.16827341072667,137.309642284526,138.3402557373047,1250200
2018-05-11 00:00:00+00:00,138.23456288226186,140.04916165007737,137.87341733733808,138.85118103027344,1166100
2018-05-14 00:00:00+00:00,139.3973154738569,139.8641742861059,138.63976870362697,139.573486328125,1150300
2018-05-15 00:00:00+00:00,139.11544665825028,139.74967255616588,138.41076316365613,139.68801879882812,1344600
2018-05-16 00:00:00+00:00,139.58229027566964,140.77145350913068,139.29160234545293,140.05795288085938,1273400
2018-05-17 00:00:00+00:00,140.06677826471244,141.0885880964205,139.63516166273132,140.81552124023438,1520500
2018-05-18 00:00:00+00:00,140.29585146269562,141.25599436602587,140.18133432048919,140.53367614746094,1882500
2018-05-21 00:00:00+00:00,141.42331526886534,142.04872382371502,140.93883533420905,141.35284423828125,746800
2018-05-22 00:00:00+00:00,141.57307121232154,142.4275140374312,140.1196447462148,140.2429656982422,1044300
2018-05-23 00:00:00+00:00,139.40612919452272,140.03155122863046,138.38433279094434,139.7672882080078,1375900
2018-05-24 00:00:00+00:00,140.2165305356362,140.29581885310776,138.07602822440012,138.73667907714844,1282400
2018-05-25 00:00:00+00:00,138.1817563242766,138.69266136782275,137.0190175749133,138.35794067382812,1094600
2018-05-29 00:00:00+00:00,137.3448873306466,137.89983827128142,134.9929722332036,135.0458221435547,1318000
2018-05-30 00:00:00+00:00,136.06767361323242,137.99677657856282,135.72413564961045,137.84703063964844,1223300
2018-05-31 00:00:00+00:00,138.1288585736849,138.42835035866833,136.93969527178942,137.64437866210938,2504700
2018-06-01 00:00:00+00:00,138.82475992794258,139.6439604669659,137.95269603458476,139.0009307861328,1025200
2018-06-04 00:00:00+00:00,139.61753481198843,139.98749764463003,138.53407127061126,138.76309204101562,641200
2018-06-05 00:00:00+00:00,139.94346255500022,141.14144329610318,139.79371664248436,140.50721740722656,1179300
2018-06-06 00:00:00+00:00,140.78619218325366,143.91182165840297,139.7590695511341,143.68161010742188,1555000
2018-06-07 00:00:00+00:00,142.4596073620846,142.79608164020328,141.00747441404752,141.46791076660156,1227000
2018-06-08 00:00:00+00:00,140.78613417824553,141.7512685850384,140.2371611231624,141.52105712890625,1079700
2018-06-11 00:00:00+00:00,141.64499578395805,142.77836716805174,140.98091035526943,142.17626953125,1289000
2018-06-12 00:00:00+00:00,142.54816429867947,144.25707108577933,142.0700151952714,142.85806274414062,1179000
2018-06-13 00:00:00+00:00,143.44250221697928,143.67271371465344,141.85755705701334,142.0877685546875,1048700
2018-06-14 00:00:00+00:00,143.3096890869597,143.9649116165643,142.70757773691372,143.04405212402344,1169000
2018-06-15 00:00:00+00:00,142.62782177095932,142.62782177095932,140.81265249747807,141.90174865722656,2856700
2018-06-18 00:00:00+00:00,140.1929171515283,140.49396608652788,139.51998185373074,140.31687927246094,972900
2018-06-19 00:00:00+00:00,138.39547317708752,138.45744748818575,137.07615128817744,137.5188751220703,1141300
2018-06-20 00:00:00+00:00,137.6959456197374,137.87304594097395,136.55372420856395,137.2620849609375,1173600
2018-06-21 00:00:00+00:00,137.49228344391716,138.47513068593895,137.35947172642352,138.0146942138672,2217100
2018-06-22 00:00:00+00:00,138.85585947168818,140.76841547337128,138.758459723063,140.02464294433594,1341000
2018-06-25 00:00:00+00:00,139.54653170855264,139.54653170855264,135.74795435919208,137.06727600097656,1434500
2018-06-26 00:00:00+00:00,137.25315925411985,137.52765922252792,135.93385163414095,136.527099609375,1026100
2018-06-27 00:00:00+00:00,137.51880880340212,139.24542822074753,137.27088465685267,137.7224578857422,1399300
2018-06-28 00:00:00+00:00,138.02352554729262,138.74073567828958,136.6687922974421,138.73187255859375,1349500
2018-06-29 00:00:00+00:00,139.30744842008292,141.4679423519147,139.14806085402108,140.03350830078125,1391000
2018-07-02 00:00:00+00:00,139.01521868521064,140.52047631275255,138.61677012363378,140.14859008789062,1291900
2018-07-03 00:00:00+00:00,140.52050546853314,141.2023037776688,139.0595226026696,139.17462158203125,640000
2018-07-05 00:00:00+00:00,143.44243096972298,144.47840246098,142.61897164751247,143.336181640625,1547900
2018-07-06 00:00:00+00:00,143.43368328612627,146.54159996837365,143.01752177030195,145.24884033203125,1642500
2018-07-09 00:00:00+00:00,146.16966235604283,147.2410461728632,145.9305877685547,145.9305877685547,1293700
2018-07-10 00:00:00+00:00,146.19625761092652,147.61297921242812,145.77124653481945,147.4004669189453,2150100
2018-07-11 00:00:00+00:00,144.4873119113866,145.71809686716992,143.9914634890931,145.26651000976562,1518200
2018-07-12 00:00:00+00:00,145.80660926265043,147.13478024902273,144.40760086903578,146.88685607910156,1913100
2018-07-13 00:00:00+00:00,146.2316004413853,148.50720624251025,145.93055163441338,147.69259643554688,1501800
2018-07-16 00:00:00+00:00,148.7816725509404,149.23324570019994,147.63945175653086,147.9050750732422,1399500
2018-07-17 00:00:00+00:00,147.91402578166156,148.30362489134848,147.24994007492936,147.74578857421875,1854200
2018-07-18 00:00:00+00:00,147.18796174317268,147.91403531453977,145.4347791474495,146.12542724609375,1641300
2018-07-19 00:00:00+00:00,145.1691216689667,146.39104359922462,144.05346263102942,146.3290557861328,1553400
2018-07-20 00:00:00+00:00,144.48729913133803,147.2941792572212,144.4607367904115,146.6123809814453,1326500
2018-07-23 00:00:00+00:00,145.58525882710413,145.9305827701566,143.22111590761335,143.3539276123047,1745200
2018-07-24 00:00:00+00:00,143.99144411061832,145.21336578029175,143.80550773270983,144.62896728515625,1685100
2018-07-25 00:00:00+00:00,145.94830531805061,146.98427721689106,144.29252290420172,146.8160400390625,1562100
2018-07-26 00:00:00+00:00,144.12423614951112,148.21499765225425,143.71692451641206,147.38267517089844,2223000
2018-07-27 00:00:00+00:00,147.44472129510257,148.6931920002602,146.60354887334609,147.36502075195312,1470800
2018-07-30 00:00:00+00:00,147.3650369812041,148.62238445762645,146.09885340358494,146.39990234375,1268200
2018-07-31 00:00:00+00:00,146.78948346357237,148.7197660128447,146.6123966681632,148.3124542236328,1673600
2018-08-01 00:00:00+00:00,148.39212881176093,148.6931776897982,145.78891125387972,146.52383422851562,1447600
2018-08-02 00:00:00+00:00,145.3019199020627,145.67380617892616,144.24823536218892,145.1425323486328,1597600
2018-08-03 00:00:00+00:00,145.17370447563047,146.3217036081697,145.1025087309397,146.13482666015625,1050100
2018-08-06 00:00:00+00:00,137.2800904837441,141.32036538350903,136.62155340381707,140.5728302001953,3928400
2018-08-07 00:00:00+00:00,141.47157627573694,142.24580776366298,139.24676066289487,139.7451171875,2552900
2018-08-08 00:00:00+00:00,140.08326760894775,140.57272966912603,139.2645372442833,139.7628936767578,1740900
2018-08-09 00:00:00+00:00,139.718445182252,140.8308531852954,139.04210600491334,139.8519287109375,1003300
2018-08-10 00:00:00+00:00,138.67717864989802,138.67717864989802,137.16430707365782,137.75164794921875,1303700
2018-08-13 00:00:00+00:00,138.37463184020584,138.82848932062797,136.68376388685985,137.3334197998047,1337500
2018-08-14 00:00:00+00:00,138.23227078555163,138.66833961461876,137.5025246119127,138.2411651611328,1612000
2018-08-15 00:00:00+00:00,137.16435079592603,137.68940407624137,135.73156884884295,137.60931396484375,1352200
2018-08-16 00:00:00+00:00,138.56152158516218,138.7751087847346,137.34232690486397,137.5203094482422,1102400
2018-08-17 00:00:00+00:00,137.1910528777482,139.05099573772836,137.1910528777482,138.86410522460938,1662800
2018-08-20 00:00:00+00:00,139.398051633622,141.23129759351033,139.398051633622,140.86642456054688,1161100
2018-08-21 00:00:00+00:00,141.0888987194091,141.72075231840674,140.57275345500682,140.89312744140625,935200
2018-08-22 00:00:00+00:00,140.52827706006528,140.821954393162,137.87628668696112,137.95639038085938,1229200
2018-08-23 00:00:00+00:00,137.93859218801194,138.59714261342125,137.1287559039003,137.84959411621094,840400
2018-08-24 00:00:00+00:00,138.30346752852452,139.28237843831434,137.51143356168754,139.01541137695312,708000
2018-08-27 00:00:00+00:00,139.69174045985181,140.82195072825894,139.61165034723675,140.65286254882812,674200
2018-08-28 00:00:00+00:00,141.05328328463563,141.58724436281668,140.23455292283379,140.9197998046875,1078100
2018-08-29 00:00:00+00:00,141.08891729420333,142.08564403822186,140.42147253293305,141.94325256347656,685700
2018-08-30 00:00:00+00:00,141.5605722857729,141.80975054447376,139.94979439883252,140.5104522705078,805700
2018-08-31 00:00:00+00:00,140.7418459034044,141.55168213563314,140.12780813243364,140.77745056152344,1057800
2018-09-04 00:00:00+00:00,140.49268639148218,140.5994868009158,138.04538861783124,138.98870849609375,1577700
2018-09-05 00:00:00+00:00,138.71278011004227,139.6828099019464,138.41910286066155,138.95306396484375,1736100
2018-09-06 00:00:00+00:00,139.30016976593868,140.33248758566077,138.2322608672461,139.4247589111328,897600
2018-09-07 00:00:00+00:00,139.13107225777668,139.1577689600139,137.5559125089916,137.96527099609375,1225600
2018-09-10 00:00:00+00:00,138.65054180034784,139.24679088449352,138.24116966388968,138.71282958984375,645300
2018-09-11 00:00:00+00:00,138.44581300494164,140.10997050398157,137.54697893306644,139.7895965576172,1247500
2018-09-12 00:00:00+00:00,139.68287715267317,140.33251973148435,139.2112035886798,139.3625030517578,799700
2018-09-13 00:00:00+00:00,140.67066051992214,141.7919627993896,139.97650549450165,141.66737365722656,867900
2018-09-14 00:00:00+00:00,142.1034395344059,142.45052386277447,139.57605184408453,139.7095489501953,1675500
2018-09-17 00:00:00+00:00,139.86083767198915,141.5694947474542,139.69174948163803,140.6261749267578,1529500
2018-09-18 00:00:00+00:00,141.12454719937602,141.62290387094106,140.52829806881067,140.75967407226562,1104600
2018-09-19 00:00:00+00:00,144.8355148070692,148.2973277975387,144.8355148070692,146.27719116210938,2689100
2018-09-20 00:00:00+00:00,147.16706362902153,148.33286455876583,145.8855679697261,147.91461181640625,1624200
2018-09-21 00:00:00+00:00,148.59101124291584,149.46313530774282,147.505299954801,148.17274475097656,2323000
2018-09-24 00:00:00+00:00,147.71884919433973,148.84015127507652,145.87669551256255,145.94789123535156,1609000
2018-09-25 00:00:00+00:00,145.7165308198436,146.6687448576383,144.95119369245106,145.1113739013672,1273900
2018-09-26 00:00:00+00:00,144.7998988536058,146.18818156134043,144.0790472207163,144.6842041015625,1309300
2018-09-27 00:00:00+00:00,145.0579645980682,145.76100029213302,144.11464503777046,144.4617156982422,1314300
2018-09-28 00:00:00+00:00,143.01114509581592,144.2926410634394,142.48609186939146,143.037841796875,1302400
2018-10-01 00:00:00+00:00,147.35396371194904,150.4865073530546,147.09587754132457,150.2818145751953,2329700
2018-10-02 00:00:00+00:00,147.9591254715419,150.62890407782217,147.2204850943008,150.42422485351562,1652300
2018-10-03 00:00:00+00:00,151.06497155128798,151.06497155128798,148.7778547128803,149.12493896484375,950500
2018-10-04 00:00:00+00:00,148.4574629092811,148.61764307242427,145.39611527451953,147.57643127441406,1720100
2018-10-05 00:00:00+00:00,146.08139533700196,147.49638846086071,145.63643219119422,146.1614990234375,1538700
2018-10-08 00:00:00+00:00,145.49402254416717,146.7577159729,144.9422591299582,146.2237548828125,1109000
2018-10-09 00:00:00+00:00,144.9689829762608,145.71653135822268,143.27812850631236,143.4383087158203,1510400
2018-10-10 00:00:00+00:00,143.4650858046533,143.81215666607312,140.55502176400816,140.6173095703125,2222200
2018-10-11 00:00:00+00:00,140.54605726325073,140.79524912582576,136.8439740905642,137.280029296875,1977000
2018-10-12 00:00:00+00:00,139.55825791593188,140.41257961487108,138.2322627546051,139.04209899902344,1840700
2018-10-15 00:00:00+00:00,139.37135969949767,141.75635568795715,138.81960973364164,139.5315399169922,2161500
2018-10-16 00:00:00+00:00,140.35918650802387,143.135752404347,139.9142233282696,142.98446655273438,1297500
2018-10-17 00:00:00+00:00,143.90111792046244,144.39058023030373,141.57840912212586,142.20135498046875,1540700
2018-10-18 00:00:00+00:00,148.68889035069978,149.08046010200042,141.92544492452043,143.5985107421875,3739600
2018-10-19 00:00:00+00:00,143.68748134361988,145.1113550280737,141.75632965931732,142.25469970703125,3012000
2018-10-22 00:00:00+00:00,147.04255366058564,150.35308136897265,142.85100739669628,148.5109405517578,7591100
2018-10-23 00:00:00+00:00,146.69546169350428,147.67438614634236,143.81210890368848,146.09921264648438,4959200
2018-10-24 00:00:00+00:00,143.93672033731036,145.94794938545115,143.08238490264463,143.48284912109375,5610900
2018-10-25 00:00:00+00:00,144.8444501304265,148.04819135756202,144.55077271967224,146.837890625,5105400
2018-10-26 00:00:00+00:00,145.6898335923479,148.71557743621426,145.44954970064413,146.78443908691406,35352000
2018-10-29 00:00:00+00:00,147.92358358139188,150.53996965813968,146.4729990443322,147.27394104003906,14032500
2018-10-30 00:00:00+00:00,147.82569607123904,149.2139792818899,144.82664801799453,146.39291381835938,57375600
2018-10-31 00:00:00+00:00,143.93669718844367,147.37181354883518,143.55402178492707,147.25611877441406,18032200
2018-11-01 00:00:00+00:00,146.53528302419573,147.26501560474338,144.114682150654,144.16807556152344,11423500
2018-11-02 00:00:00+00:00,142.97556518893887,143.99897502066952,138.3301487330385,142.24581909179688,6835100
2018-11-05 00:00:00+00:00,140.2968888646382,144.33716224828098,140.11890630385722,144.1591796875,4477400
2018-11-06 00:00:00+00:00,144.0167546259064,148.03922474176682,143.87436317880434,147.30947875976562,2510600
2018-11-07 00:00:00+00:00,146.42845096610543,148.48419189453125,146.15257601679008,148.48419189453125,7626300
2018-11-08 00:00:00+00:00,146.39289927233207,147.8612724655722,144.99570824454375,147.10484313964844,4010000
2018-11-09 00:00:00+00:00,145.04909856351108,145.8945258678644,142.87767612844902,143.74090576171875,3249100
2018-11-12 00:00:00+00:00,142.44162676294457,144.43506691833016,141.41821676743504,141.694091796875,1990800
2018-11-13 00:00:00+00:00,142.58402422236787,142.68191668005946,139.30019328067843,139.65615844726562,2507100
2018-11-14 00:00:00+00:00,140.7774253009002,140.82192432596509,136.15870623060255,136.4790802001953,2338700
2018-11-15 00:00:00+00:00,138.90860641233925,139.09549692835526,135.76716735427223,138.09877014160156,2759400
2018-11-16 00:00:00+00:00,136.81725847446597,141.0177112124584,136.51467324716603,140.67953491210938,2726800
2018-11-19 00:00:00+00:00,141.1512186566038,143.67860622693956,140.99993280688633,141.94325256347656,2464700
2018-11-20 00:00:00+00:00,140.15448254052635,142.55728057178496,139.93200098986912,140.49264526367188,2151600
2018-11-21 00:00:00+00:00,141.71182949282309,143.491681597876,141.09777834390883,141.5516357421875,2070900
2018-11-23 00:00:00+00:00,139.59383809485277,140.6172478944911,138.84630327185448,138.99758911132812,963600
2018-11-26 00:00:00+00:00,139.75401250252568,140.80413254004085,139.61163462253464,140.00320434570312,2678200
2018-11-27 00:00:00+00:00,138.52591067381806,139.40692889011382,134.8416168787017,135.75823974609375,2525900
2018-11-28 00:00:00+00:00,136.63041659679405,139.25569709703694,135.0018494468045,139.08660888671875,1808800
2018-11-29 00:00:00+00:00,138.39246184500928,142.24584512814428,138.25008392857782,141.77418518066406,2901300
2018-11-30 00:00:00+00:00,139.73623627915228,142.93106854805418,139.66504054317696,141.54278564453125,3944100
2018-12-03 00:00:00+00:00,144.43503263272052,146.32167193139347,142.31700381909548,146.25938415527344,3177200
2018-12-04 00:00:00+00:00,145.90344309212006,146.20601483509247,142.7887004246735,143.1268768310547,2746100
2018-12-06 00:00:00+00:00,141.08002973547968,141.51609855575626,136.15873787761174,138.8107147216797,4785400
2018-12-07 00:00:00+00:00,139.02427234627885,141.0711053264752,135.5891566637986,135.90953063964844,2518700
2018-12-10 00:00:00+00:00,138.85518153484628,140.19896518544994,137.14652488944967,139.63832092285156,2540400
2018-12-11 00:00:00+00:00,143.42053236277715,144.5774393218217,139.40695587451017,140.1278076171875,2552900
2018-12-12 00:00:00+00:00,143.85658107130212,144.29264984714058,141.90765387936526,142.87767028808594,2402600
2018-12-13 00:00:00+00:00,142.7441736330958,143.54511545367117,139.98541024008577,140.68844604492188,2456700
2018-12-14 00:00:00+00:00,140.05663623367707,141.0266528549477,138.87303236493366,139.65615844726562,2360800
2018-12-17 00:00:00+00:00,140.6267818629732,142.63969778814237,139.19536952246895,140.7520294189453,3148600
2018-12-18 00:00:00+00:00,141.72722656282932,142.14770358758196,140.12584550651127,141.00257873535156,2147000
2018-12-19 00:00:00+00:00,140.81467162817592,141.79876949515176,138.85544457640765,139.4101104736328,2618700
2018-12-20 00:00:00+00:00,138.202341548157,139.92002830408117,136.37730363591285,137.81765747070312,3398900
2018-12-21 00:00:00+00:00,139.5711661177321,140.88627278904883,136.90517359569364,136.97674560546875,5452000
2018-12-24 00:00:00+00:00,136.60995019655232,137.24514327945388,132.52149963378906,132.52149963378906,2086800
2018-12-26 00:00:00+00:00,133.07614464140698,136.67255922978404,130.5711791885525,136.64572143554688,2591500
2018-12-27 00:00:00+00:00,136.02844542549556,139.9290313720703,134.73123512110672,139.9290313720703,2867000
2018-12-28 00:00:00+00:00,140.54627287020287,141.85242404436877,138.7033249879652,139.83950805664062,1586100
2018-12-31 00:00:00+00:00,139.76798902299623,140.45685768870797,137.71929309243282,139.59800720214844,1853900
2019-01-02 00:00:00+00:00,137.35245385202805,141.49459243769527,137.34351247216827,140.6357421875,1716400
2019-01-03 00:00:00+00:00,137.82661629710694,138.08606649233772,135.92105112544252,136.2431182861328,1775500
2019-01-04 00:00:00+00:00,137.6208436401448,141.01148309421512,137.20036672579036,140.1258087158203,1801300
2019-01-07 00:00:00+00:00,139.3653716727455,141.38722927251212,138.80175076289302,140.0005645751953,1830200
2019-01-08 00:00:00+00:00,139.64270700417,141.8524428287256,138.8464873429591,141.4856414794922,2207300
2019-01-09 00:00:00+00:00,140.21529667407864,142.72026234301833,139.85745028607212,141.7630157470703,2099900
2019-01-10 00:00:00+00:00,141.97770047944195,144.9120841795993,141.66458834158007,144.79579162597656,2093900
2019-01-11 00:00:00+00:00,143.64172544861532,143.82064863724756,142.57711404745186,143.32861328125,1380400
2019-01-14 00:00:00+00:00,141.6824969606309,142.69343285954352,141.08309671776937,141.369384765625,2004800
2019-01-15 00:00:00+00:00,140.31373834722802,141.23520597404988,140.04534666978225,140.6626434326172,2110700
2019-01-16 00:00:00+00:00,140.93097584011662,141.7271955027346,140.52839531874116,140.67153930664062,1382100
2019-01-17 00:00:00+00:00,139.9200407332089,141.038327547416,139.75007260425758,140.68942260742188,2176500
2019-01-18 00:00:00+00:00,142.03136126215833,144.43791657691685,141.36038919972208,143.8474578857422,2494800
