date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,40.507196762583845,42.63299597678753,40.16589653947238,42.58423614501953,37097000
2018-01-03 00:00:00+00:00,43.39360225733738,43.92992693452489,42.954789805146525,43.86166763305664,43376700
2018-01-04 00:00:00+00:00,44.846560272935555,45.81194399216263,43.89092256886086,45.71443176269531,52229500
2018-01-05 00:00:00+00:00,44.983082479100155,45.499904032339025,44.25172954005494,44.661285400390625,47381100
2018-01-08 00:00:00+00:00,44.18347248759898,44.94407839271686,43.79341607890317,44.417503356933594,32217400
2018-01-09 00:00:00+00:00,44.14446042215723,44.41749764119714,41.70661748114912,41.90164566040039,62982900
2018-01-10 00:00:00+00:00,40.90700898383984,42.29170211370026,40.36093077665143,42.23319625854492,53348000
2018-01-11 00:00:00+00:00,42.437971697355444,42.90603711035878,41.5603467230659,41.755374908447266,39402200
2018-01-12 00:00:00+00:00,41.755374277424096,42.27219579899907,41.618855665676236,41.74562454223633,28458500
2018-01-16 00:00:00+00:00,42.06741373678044,42.76951363642886,41.365313837132014,41.852882385253906,38174800
2018-01-17 00:00:00+00:00,42.13567924339214,43.276591748400996,41.91139812459713,43.15957260131836,38077100
2018-01-18 00:00:00+00:00,43.11080982619604,43.53987252620386,42.818269443369765,42.89628219604492,25152100
2018-01-19 00:00:00+00:00,42.85728008314192,43.10106437972424,41.58960248488451,41.68711471557617,41469200
2018-01-22 00:00:00+00:00,41.41408240479331,41.81388854980469,40.64372304347635,41.81388854980469,37879400
2018-01-23 00:00:00+00:00,42.174676438598695,43.549619498554286,41.66760473792572,42.85727310180664,41334100
2018-01-24 00:00:00+00:00,42.67199323733211,42.857271646969856,41.67735677653468,42.00890350341797,31305700
2018-01-25 00:00:00+00:00,43.130315636908776,43.608134476466006,41.79437878486353,41.94064712524414,40519200
2018-01-26 00:00:00+00:00,42.14542741793077,42.72075846617586,41.96014898485935,42.58423614501953,27177500
2018-01-29 00:00:00+00:00,42.174677706994245,42.34044922112252,41.32630950912906,42.21368408203125,29455000
2018-01-30 00:00:00+00:00,40.94601570268851,41.735874512585326,40.438943874684384,40.633968353271484,38861900
2018-01-31 00:00:00+00:00,41.91139625804036,42.867030264201816,41.706618339545734,42.632999420166016,45114600
2018-02-01 00:00:00+00:00,41.969899307263745,42.99379246048709,41.05326810430832,41.43357467651367,35713500
2018-02-02 00:00:00+00:00,40.95575773513516,41.16053563104616,39.600317776696414,39.80509567260742,40657400
2018-02-05 00:00:00+00:00,39.142005770913975,40.49744585458316,38.040099717056094,38.420406341552734,45796800
2018-02-06 00:00:00+00:00,39.54181194048863,42.83777665340317,39.54181194048863,42.78902053833008,66972800
2018-02-07 00:00:00+00:00,42.184428869620675,42.47697297245406,40.70222376653864,40.96550750732422,51354800
2018-02-08 00:00:00+00:00,41.462835624757645,41.96015397722658,39.005489349365234,39.005489349365234,53794100
2018-02-09 00:00:00+00:00,40.029371948366595,40.16589052924204,36.5871396282699,39.4052848815918,65189300
2018-02-12 00:00:00+00:00,39.99037479767535,41.61885585039614,39.863609640405805,41.14103698730469,47941100
2018-02-13 00:00:00+00:00,41.004521291833775,41.85288967170524,40.93626198080121,41.57010269165039,30296800
2018-02-14 00:00:00+00:00,40.88750381312365,42.54523782626698,40.88750381312365,42.369712829589844,36765900
2018-02-15 00:00:00+00:00,42.64274958641524,42.82802431647072,41.20929670275755,42.4184684753418,35072300
2018-02-16 00:00:00+00:00,42.213688735244055,43.98843807667897,42.057666937750426,43.11081314086914,49404600
2018-02-20 00:00:00+00:00,42.92553164848088,44.14445291160271,42.808516248779874,43.783653259277344,36215900
2018-02-21 00:00:00+00:00,44.241979229930244,44.41750424536884,43.413113994689745,43.4326171875,31618700
2018-02-22 00:00:00+00:00,43.66663605357536,43.7153958821193,42.945036717297874,43.14981460571289,24359600
2018-02-23 00:00:00+00:00,44.056689714160036,45.636410603872854,43.9006679438162,45.37312316894531,48476700
2018-02-26 00:00:00+00:00,45.802199465725145,47.03087080806067,45.53891195239891,46.787086486816406,41966100
2018-02-27 00:00:00+00:00,46.47503754587871,47.77197177232123,46.24100298747483,47.37216567993164,44731100
2018-02-28 00:00:00+00:00,47.58669353607035,48.230283924670225,47.14788106205836,47.5964469909668,45031400
2018-03-01 00:00:00+00:00,47.55744449021154,47.596450873272715,45.60716997539386,46.43603515625,61278800
2018-03-02 00:00:00+00:00,45.20736479552872,48.02551093329042,44.8075586604112,47.88899230957031,52492900
2018-03-05 00:00:00+00:00,47.58670349241817,51.05819391110542,47.50869443619074,50.73639678955078,70984100
2018-03-06 00:00:00+00:00,52.07232286460529,53.28149079098327,51.8870444340574,52.40386962890625,73096300
2018-03-07 00:00:00+00:00,52.01381729015039,53.63254485891628,51.80903937527201,52.62815475463867,61670000
2018-03-08 00:00:00+00:00,53.232738949390324,54.090860711676896,52.94994827365849,53.847076416015625,51685900
2018-03-09 00:00:00+00:00,54.37364330684126,54.44190632641668,52.28685049851603,53.23273468017578,65504600
2018-03-12 00:00:00+00:00,55.09525511920881,59.64914433202792,54.948983042455374,57.893898010253906,138651600
2018-03-13 00:00:00+00:00,60.62427387323599,61.84319529149974,57.06502556381765,57.95240020751953,142315800
2018-03-14 00:00:00+00:00,57.845135163092934,58.566738287368786,56.128895424056196,58.293697357177734,80306900
2018-03-15 00:00:00+00:00,58.28394924865885,58.65450241578012,56.782237110193826,57.377071380615234,50963700
2018-03-16 00:00:00+00:00,58.50823302069357,59.18107636128436,57.737873726489646,59.073814392089844,69323100
2018-03-19 00:00:00+00:00,58.85928005505493,59.47361751244752,57.289308619414484,58.64474868774414,71373300
2018-03-20 00:00:00+00:00,58.60574168056933,59.727150899688375,58.313201277276164,59.629638671875,53890500
2018-03-21 00:00:00+00:00,59.82466533663524,60.18546877654475,59.09331244146927,59.55162811279297,51220200
2018-03-22 00:00:00+00:00,58.57649120571069,58.80077231494273,56.66522318976119,57.455081939697266,74274700
2018-03-23 00:00:00+00:00,56.25565936347502,57.338062166658254,52.34536113164531,52.8621826171875,118369500
2018-03-26 00:00:00+00:00,54.86121238857974,55.30002483378372,51.40922983263175,54.178619384765625,70260700
2018-03-27 00:00:00+00:00,53.69104764796882,54.090853692175386,50.395083356794785,51.09718322753906,67785100
2018-03-28 00:00:00+00:00,50.638878854419225,52.0235719957276,49.43946045572362,50.20981979370117,62987500
2018-03-29 00:00:00+00:00,50.863150191250966,51.37022192169816,49.8685099184337,50.84364700317383,61458800
2018-04-02 00:00:00+00:00,50.258575162274326,50.43410016627532,48.327803838116786,48.815372467041016,59875500
2018-04-03 00:00:00+00:00,49.53696908987653,50.482853365639635,49.068903679561146,50.2683219909668,52436400
2018-04-04 00:00:00+00:00,48.38630847779349,52.16984198479151,48.03525847860715,52.06257629394531,60272800
2018-04-05 00:00:00+00:00,50.76565142930632,50.90217006218623,47.96700457585302,48.60084533691406,89203500
2018-04-06 00:00:00+00:00,46.53355036554876,49.22492751597883,46.08498440726594,47.255149841308594,79392200
2018-04-09 00:00:00+00:00,47.908486648871175,48.59108336119343,46.72856793363225,46.767574310302734,50532900
2018-04-10 00:00:00+00:00,48.025503949246996,49.488209653284976,47.43066970109508,49.22492218017578,50346500
2018-04-11 00:00:00+00:00,49.029894009000124,50.51210290214097,48.864122481405246,49.22492218017578,38942200
2018-04-12 00:00:00+00:00,49.84902509938096,51.604271754739,49.82952190411703,51.28247833251953,46656300
2018-04-13 00:00:00+00:00,52.07233191741584,52.1600944208664,50.29758237639656,50.931419372558594,43598900
2018-04-16 00:00:00+00:00,50.95091406126175,51.17519515046008,50.04403625023862,50.3658332824707,30879500
2018-04-17 00:00:00+00:00,50.56085678247391,51.389725543408794,50.453594826923734,50.960662841796875,33325300
2018-04-18 00:00:00+00:00,50.170807477953275,52.92069396345213,49.41995142058614,52.66715621948242,55393600
2018-04-19 00:00:00+00:00,51.584750421205634,52.754911882373065,49.71248538760313,50.141544342041016,52635000
2018-04-20 00:00:00+00:00,50.21955267511491,50.77538043626102,48.90311928710619,49.36143112182617,38510800
2018-04-23 00:00:00+00:00,49.54672806200411,49.614987376118236,47.596453441934955,47.801231384277344,43693000
2018-04-24 00:00:00+00:00,48.42530811372183,49.01038888428875,45.285365469375755,45.9387092590332,61915400
2018-04-25 00:00:00+00:00,46.37753557004592,47.13814154327763,44.934332680395386,46.41653823852539,43781200
2018-04-26 00:00:00+00:00,48.05476061398205,48.932385592668105,47.61595184449227,48.89337921142578,39041400
2018-04-27 00:00:00+00:00,49.83925863335442,50.112295835697445,46.016719201287664,46.33851623535156,50049800
2018-04-30 00:00:00+00:00,45.88995719468675,46.50429094199788,44.19321685866027,44.83680725097656,54743800
2018-05-01 00:00:00+00:00,44.456505444285185,45.70467987968843,44.28098044932495,45.626670837402344,34154900
2018-05-02 00:00:00+00:00,44.76856096549978,45.577926848717986,44.54427979445063,44.74905776977539,31640800
2018-05-03 00:00:00+00:00,44.60278121735287,45.704683675177634,44.20297507782054,45.460899353027344,30489600
2018-05-04 00:00:00+00:00,45.16834749118629,46.51403765080436,44.99282252602512,46.39702224731445,28632200
2018-05-07 00:00:00+00:00,47.060119201355484,47.88898804562498,46.91385085461605,47.27465057373047,33996900
2018-05-08 00:00:00+00:00,47.3234051199119,47.64520216780252,46.68956819868809,47.36241149902344,25205500
2018-05-09 00:00:00+00:00,47.84023417403722,49.76125200093183,47.77197486505308,49.74174880981445,36489100
2018-05-10 00:00:00+00:00,50.51209719972221,51.370218824108136,50.3170690505637,51.35071563720703,37146300
2018-05-11 00:00:00+00:00,51.0776790319332,51.48723480188233,50.39508236216539,50.53160095214844,27646400
2018-05-14 00:00:00+00:00,51.67252412905427,52.37462041432034,51.545755245940285,51.682273864746094,33376300
2018-05-15 00:00:00+00:00,52.46237830925131,52.82317801582799,51.379975469668196,52.66715621948242,43307300
2018-05-16 00:00:00+00:00,54.207874515081755,55.495055260190036,54.100608833013894,55.09524917602539,59011900
2018-05-17 00:00:00+00:00,54.61742737380692,55.03673662469872,52.58914413866194,53.34000015258789,54832200
2018-05-18 00:00:00+00:00,52.267354220186235,53.291251291097524,51.536001295165796,52.06257629394531,46088800
2018-05-21 00:00:00+00:00,54.78320557705229,55.06599624431052,53.174227785958436,54.100608825683594,70858100
2018-05-22 00:00:00+00:00,57.58184678639577,58.9957963689613,56.85049393884667,57.56234359741211,111262700
2018-05-23 00:00:00+00:00,57.581845317572444,58.5082263114747,56.70422415481203,58.478973388671875,64066800
2018-05-24 00:00:00+00:00,58.68375443976683,60.44875403410408,58.07917044363624,59.961185455322266,74725000
2018-05-25 00:00:00+00:00,59.337096474979255,60.55601796148132,59.10306563268863,59.82466506958008,54715900
2018-05-29 00:00:00+00:00,59.83442750147594,62.38928627892773,59.82467404500286,61.0630989074707,75591900
2018-05-30 00:00:00+00:00,62.11623008305912,63.05236446690573,59.40534658711248,61.01432418823242,84737600
2018-05-31 00:00:00+00:00,57.75736623478405,58.752006458556025,55.748582600124664,56.15814208984375,101882200
2018-06-01 00:00:00+00:00,57.34781557547475,57.86463706060648,55.465800629423455,57.27955627441406,74761500
2018-06-04 00:00:00+00:00,56.002133957225624,57.68912099527943,55.212271425943484,57.630611419677734,64350500
2018-06-05 00:00:00+00:00,58.313206218285266,58.64475302873772,57.367325624819195,57.93290328979492,41711300
2018-06-06 00:00:00+00:00,57.78662423582378,58.10842127174036,56.85049349109849,57.94264602661133,36749000
2018-06-07 00:00:00+00:00,58.361946581254834,58.77150604588821,57.104022708104324,58.14741897583008,42264700
2018-06-08 00:00:00+00:00,57.17228974995536,60.06844443457682,56.772483684005444,59.86366653442383,57144900
2018-06-11 00:00:00+00:00,60.17571011175777,60.994825432222584,59.55162295708988,59.86366653442383,42251500
2018-06-12 00:00:00+00:00,60.30248741838374,60.31223715410453,58.4497251637506,59.044559478759766,43633300
2018-06-13 00:00:00+00:00,58.80076823040056,59.74665243742248,58.52773102418925,58.556983947753906,33281400
2018-06-14 00:00:00+00:00,59.04455504878057,59.06405823861225,57.21129612298765,57.7086181640625,43421900
2018-06-15 00:00:00+00:00,57.074774584648715,57.630602446837536,55.87535637045953,56.78223419189453,45854100
2018-06-18 00:00:00+00:00,56.167892597529175,57.14302964762415,55.456042997342166,56.996761322021484,36975600
2018-06-19 00:00:00+00:00,56.20690317890796,57.98165244531753,55.69008169403076,57.77687454223633,43486600
2018-06-20 00:00:00+00:00,58.63499900996567,59.60038272409927,57.338064789745,57.484336853027344,57497600
2018-06-21 00:00:00+00:00,59.93193594216203,60.29273941168535,57.62086164530941,57.962158203125,70419900
2018-06-22 00:00:00+00:00,58.70325568961549,58.9080335931728,55.60231933343671,55.680328369140625,63497500
2018-06-25 00:00:00+00:00,54.15911466022672,54.25662688090545,51.10693453886679,51.838287353515625,72196300
2018-06-26 00:00:00+00:00,53.057209703788345,53.40825965656322,52.277100764206885,53.23273468017578,42277100
2018-06-27 00:00:00+00:00,53.632540113265705,53.97383660786355,50.86315062044115,50.960662841796875,53007500
2018-06-28 00:00:00+00:00,50.70713461818426,51.984565694827985,50.502356698067906,51.818790435791016,36878900
2018-06-29 00:00:00+00:00,52.35511379538824,52.51113559521631,51.097189661710175,51.136192321777344,32582200
2018-07-02 00:00:00+00:00,50.239064260288416,53.17422531920256,50.04403609468001,53.12546920776367,38934200
2018-07-03 00:00:00+00:00,53.193720529554525,53.42775503715381,48.8543603049757,50.200050354003906,52190200
2018-07-05 00:00:00+00:00,51.32145961747672,51.9845530526599,50.648612729505736,51.52623748779297,51136400
2018-07-06 00:00:00+00:00,51.23370804971163,52.0820763501121,50.6876298927516,51.906551361083984,31841000
2018-07-09 00:00:00+00:00,52.46237571473317,53.14497243493223,51.789532448740694,52.95969772338867,32579700
2018-07-10 00:00:00+00:00,53.300998909029055,54.510170667090854,52.99870503955031,54.354148864746094,34852800
2018-07-11 00:00:00+00:00,53.03771325845485,53.632547562966096,52.43312921839489,52.83293533325195,38699200
2018-07-12 00:00:00+00:00,53.29125248160292,54.27613947256363,52.99870832917675,54.07136154174805,29647700
2018-07-13 00:00:00+00:00,54.12986304677607,55.1830129832368,53.944588322333445,54.948978424072266,28799000
2018-07-16 00:00:00+00:00,55.192756919237034,55.75833820787877,54.66618572618595,54.75394821166992,25735200
