date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,48.337141647809126,48.59054712526611,48.067897950407136,48.37673568725586,13819300
2018-01-03 00:00:00+00:00,48.47968436291161,48.91522485426855,48.38465503979863,48.74892807006836,14203700
2018-01-04 00:00:00+00:00,49.0815278065263,49.928853075360834,49.026095538160085,49.35869216918945,18740500
2018-01-05 00:00:00+00:00,49.69919414966102,49.73879120899578,49.16862738788809,49.69127655029297,14217900
2018-01-08 00:00:00+00:00,49.62002025742185,49.675452531339005,49.04985627332262,49.12904739379883,15569400
2018-01-09 00:00:00+00:00,49.33493343361355,49.707124111319246,49.15279840560474,49.30325698852539,15766500
2018-01-10 00:00:00+00:00,49.477483757583514,50.20602702800799,49.38245742520907,49.98429489135742,18107500
2018-01-11 00:00:00+00:00,50.403985021326434,50.41982022122326,49.643765530514365,49.89717102050781,22075000
2018-01-12 00:00:00+00:00,50.047641081233536,50.206020294504626,49.13696287054894,49.53290939331055,25886100
2018-01-16 00:00:00+00:00,49.722966364648194,50.008048351887616,49.23991111080721,49.493316650390625,17907800
2018-01-17 00:00:00+00:00,49.770476349596855,50.71283100041454,49.48539739273069,50.58612823486328,23892900
2018-01-18 00:00:00+00:00,50.578210518695755,50.92664238877231,50.570292917008004,50.641563415527344,16305900
2018-01-19 00:00:00+00:00,50.79994873100151,50.88705746417876,50.54654315494008,50.85538101196289,16524000
2018-01-22 00:00:00+00:00,50.68115461857685,51.275074399263296,50.6573987940157,51.259239196777344,12245200
2018-01-23 00:00:00+00:00,50.92664615672167,51.35426917947658,50.85537867376179,51.06918716430664,12937100
2018-01-24 00:00:00+00:00,51.433448672428,51.97193616183258,51.31466955405246,51.85315704345703,20180300
2018-01-25 00:00:00+00:00,52.02737255336565,52.146157722817385,51.78980825612688,51.9877815246582,17568700
2018-01-26 00:00:00+00:00,52.17781910561468,52.29660424076988,51.67100816783789,52.209495544433594,16251900
2018-01-29 00:00:00+00:00,52.09072193063977,52.51042426490952,51.99569863482883,52.122398376464844,16105200
2018-01-30 00:00:00+00:00,51.8135712576804,52.209517849580244,51.694786071777344,51.694786071777344,16158900
2018-01-31 00:00:00+00:00,51.68685400438635,52.34412665141434,51.599751331785896,52.090721130371094,18147900
2018-02-01 00:00:00+00:00,52.07479168668243,52.64835011880445,51.827836586361215,52.186317443847656,15717600
2018-02-02 00:00:00+00:00,52.042934055858204,52.20225485330219,50.84800984193174,51.0391960144043,18905300
2018-02-05 00:00:00+00:00,46.76136928783282,47.70934142603227,45.80542928626266,46.33119583129883,103394400
2018-02-06 00:00:00+00:00,45.33542181074474,46.602041522394565,44.50694034324502,45.63016891479492,83076900
2018-02-07 00:00:00+00:00,45.35932022802363,46.29932748131722,45.20796426104727,45.8372917175293,45551000
2018-02-08 00:00:00+00:00,45.66999942597859,45.75762463850161,44.09269697897936,44.132530212402344,43569700
2018-02-09 00:00:00+00:00,44.72202656082316,45.040674210613204,43.590833177881976,44.71406173706055,48904600
2018-02-12 00:00:00+00:00,44.89727476146381,45.50270153737943,44.51489947580416,45.0088005065918,24401300
2018-02-13 00:00:00+00:00,44.65830115965118,46.27543092452407,44.57067289949266,46.2037353515625,24234200
2018-02-14 00:00:00+00:00,46.08424373863419,47.478322021604015,46.04441353831923,47.43849182128906,23681800
2018-02-15 00:00:00+00:00,47.65357290727078,47.87662443370409,47.11984160077704,47.812896728515625,22397300
2018-02-16 00:00:00+00:00,47.534082717180134,48.13951267389855,47.534082717180134,47.757137298583984,18661900
2018-02-20 00:00:00+00:00,47.685441725784415,48.80867034041139,47.621710977140644,47.757137298583984,18517600
2018-02-21 00:00:00+00:00,47.685443427624065,48.18731245513217,47.58188247680664,47.58188247680664,19987800
2018-02-22 00:00:00+00:00,47.701370331704666,47.93238667864962,46.745430455782,46.84899139404297,17948600
2018-02-23 00:00:00+00:00,47.056116119668026,47.19154244646992,46.482551514576656,47.13577651977539,21099200
2018-02-26 00:00:00+00:00,47.59781476436023,47.7969688010312,46.96052245478304,47.7730712890625,16478300
2018-02-27 00:00:00+00:00,47.82085020437783,48.17932795740095,47.167625427246094,47.167625427246094,17024400
2018-02-28 00:00:00+00:00,47.37475618622681,47.653570580655746,46.45864653793349,46.53034210205078,17869100
2018-03-01 00:00:00+00:00,46.40288600378887,46.95254999723004,45.45491397598042,45.65406799316406,28491000
2018-03-02 00:00:00+00:00,45.343375742486536,45.90100748238543,44.94506779096568,45.73371887207031,22428500
2018-03-05 00:00:00+00:00,45.25576515386762,46.179839778123586,45.080508626195964,45.87712478637695,20560900
2018-03-06 00:00:00+00:00,45.97270141052972,46.10015982895805,45.120322667506194,45.462867736816406,23975900
2018-03-07 00:00:00+00:00,44.9291420661631,45.19999161837684,44.618459284243905,45.088462829589844,24788700
2018-03-08 00:00:00+00:00,45.2079566499211,45.42304332815967,44.793715977630015,45.184059143066406,16828400
2018-03-09 00:00:00+00:00,45.534572530479544,46.41881681732095,45.407114086177565,46.3869514465332,19051500
2018-03-12 00:00:00+00:00,46.41880422367315,46.64982354093413,46.171852225340906,46.21965026855469,12414800
2018-03-13 00:00:00+00:00,46.514411648471054,46.53830915804037,45.7416930913391,45.85322189331055,13810600
2018-03-14 00:00:00+00:00,46.09220305519175,46.12406842507476,44.96897459703165,45.11236572265625,12212900
2018-03-15 00:00:00+00:00,45.22390374495485,45.50271820993464,44.80169811545697,45.27170181274414,13277700
2018-03-16 00:00:00+00:00,45.39914184283075,45.542529910242116,44.506929839691786,44.53083038330078,37095000
2018-03-19 00:00:00+00:00,44.51491002594678,44.60253828612935,43.78998947195829,44.19626235961914,17982200
2018-03-20 00:00:00+00:00,44.42728527584621,44.522878367757315,43.5430408188321,43.734230041503906,26874600
2018-03-21 00:00:00+00:00,43.82982399322644,44.275930162312214,43.44744857923135,43.646602630615234,18997300
2018-03-22 00:00:00+00:00,43.18456410542626,43.24032699713534,41.56743416816359,41.846248626708984,32656300
2018-03-23 00:00:00+00:00,41.99759380115983,42.0214913071968,40.57961534560888,40.611480712890625,30975800
2018-03-26 00:00:00+00:00,41.384206408093895,41.86217484568596,41.041661246908205,41.65505599975586,26718000
2018-03-27 00:00:00+00:00,41.74267636203205,42.06132091388693,40.3804607986807,40.70707321166992,23669300
2018-03-28 00:00:00+00:00,40.75488302666502,41.36827784058671,40.58759436073625,41.00979995727539,23342500
2018-03-29 00:00:00+00:00,41.47183408696108,42.02149808642819,41.200984499068056,41.750648498535156,17706800
2018-04-02 00:00:00+00:00,41.718779621942716,41.74268016867666,40.16537779358863,40.90623092651367,23359800
2018-04-03 00:00:00+00:00,41.200980206943214,41.57538765793165,40.675213772140296,41.487762451171875,16646400
2018-04-04 00:00:00+00:00,40.73097697502557,42.252513415120795,40.63538086695076,42.14895248413086,15952700
2018-04-05 00:00:00+00:00,42.49150326918068,42.98540440464575,42.26048386882551,42.427772521972656,16488800
2018-04-06 00:00:00+00:00,41.94183048888235,42.156914118661405,41.39216354499535,41.60725021362305,22943800
2018-04-09 00:00:00+00:00,41.82233819550875,42.483530905628,41.55148864564103,41.62318420410156,17032000
2018-04-10 00:00:00+00:00,42.212692218220006,42.26845510705541,41.5196339618094,41.91794204711914,14594700
2018-04-11 00:00:00+00:00,41.67894295426513,41.7984365528245,41.20097463772454,41.368263244628906,14673200
2018-04-12 00:00:00+00:00,41.551500718584215,42.435745183568436,41.44793976208481,41.98167419433594,19967800
2018-04-13 00:00:00+00:00,41.43200025010231,41.66301963853564,40.476063402107684,40.539791107177734,32054900
2018-04-16 00:00:00+00:00,40.30080143552193,40.89826340400337,40.077749939720455,40.46809005737305,31879100
2018-04-17 00:00:00+00:00,40.58759660319019,40.75488527836162,40.2211538750481,40.284881591796875,25507100
2018-04-18 00:00:00+00:00,40.452166932390156,40.60352594503473,40.03792617169618,40.14148712158203,21055700
2018-04-19 00:00:00+00:00,40.23707391591325,41.11335336302598,40.22114426966755,41.05759048461914,23678400
2018-04-20 00:00:00+00:00,41.368252275707796,42.077239740753754,41.28062406517894,41.870121002197266,31149300
2018-04-23 00:00:00+00:00,41.862163653919275,42.09318298716087,41.56741663083251,41.90996170043945,17723900
2018-04-24 00:00:00+00:00,42.18081616333709,42.818108330722275,41.567421502588616,41.83030319213867,23052100
2018-04-25 00:00:00+00:00,41.77454281877468,42.610992067329,41.368269987380266,42.30827713012695,20978500
2018-04-26 00:00:00+00:00,42.212692721748205,42.30828581248494,41.63116023607167,41.77455139160156,17025800
2018-04-27 00:00:00+00:00,41.64709230696923,42.1728588565018,41.59132941829528,41.71082305908203,12304300
2018-04-30 00:00:00+00:00,41.870137555312,42.26047768890767,41.39216613769531,41.39216613769531,17050500
2018-05-01 00:00:00+00:00,41.232826030659304,41.90198331969605,41.10536764412124,41.870121002197266,13903800
2018-05-02 00:00:00+00:00,41.72674502531435,42.11708514573305,41.47182816006372,41.57538604736328,16397200
2018-05-03 00:00:00+00:00,41.430914345861,41.56736025381648,40.78079927098979,41.36670684814453,19216100
2018-05-04 00:00:00+00:00,41.0697447696618,42.45826927351924,40.98948461807944,42.06498718261719,16660500
2018-05-07 00:00:00+00:00,42.51445929962183,42.53051194504323,42.04091697574201,42.265647888183594,16259100
2018-05-08 00:00:00+00:00,42.31379083317434,43.10837659878283,42.241555485234656,42.691017150878906,20786200
2018-05-09 00:00:00+00:00,42.89969411318968,43.32507830753314,42.81943092255001,43.148502349853516,16286700
2018-05-10 00:00:00+00:00,43.44547926498114,43.92704624728447,43.044172425818964,43.86283874511719,20699000
2018-05-11 00:00:00+00:00,43.894934193297246,44.087562793537074,43.55783797003722,43.702308654785156,14424000
2018-05-14 00:00:00+00:00,43.96718199022816,43.9992872763172,43.606008237776585,43.72639846801758,12809100
2018-05-15 00:00:00+00:00,43.68626762950659,44.36848810749537,43.64613755345935,43.9431037902832,14991100
2018-05-16 00:00:00+00:00,43.90297635339434,44.40059606209659,43.79061090901597,44.175865173339844,16450200
2018-05-17 00:00:00+00:00,43.66219381863495,43.87889685961442,43.36522449544464,43.517723083496094,21622400
2018-05-18 00:00:00+00:00,43.461533839322456,43.67823684778915,43.09232920395591,43.10035705566406,21492700
2018-05-21 00:00:00+00:00,43.40535361150453,43.84679056716976,43.39732575933636,43.77455520629883,11491400
2018-05-22 00:00:00+00:00,43.84679536072348,44.66546185285195,43.69429677014154,44.352439880371094,17398200
2018-05-23 00:00:00+00:00,44.16783237610086,45.09083938598633,43.846788722635594,45.09083938598633,23566100
2018-05-24 00:00:00+00:00,44.84202807608284,44.8661085698713,43.69429020138415,43.87889099121094,24673400
2018-05-25 00:00:00+00:00,43.82272044569262,44.13574245804792,43.766537714130465,44.063507080078125,17741900
2018-05-29 00:00:00+00:00,43.37325470611647,43.54982767731779,42.24959405211655,42.49840545654297,31604000
2018-05-30 00:00:00+00:00,43.06825200264365,43.69428972318107,42.843521141266805,43.52574157714844,16416200
2018-05-31 00:00:00+00:00,43.5096913847161,43.64613731661055,43.18061986414876,43.3331184387207,17515900
2018-06-01 00:00:00+00:00,43.79060946379619,44.159811072205734,43.5658755207276,43.89494705200195,14100200
2018-06-04 00:00:00+00:00,43.9752151141151,44.280206183335764,43.822716517775795,44.007320404052734,10593700
2018-06-05 00:00:00+00:00,43.83073489679399,44.08757103732018,43.57389875626781,43.74244689941406,11883900
2018-06-06 00:00:00+00:00,43.91902371446951,44.64940207680652,43.87086578907327,44.60927200317383,15848200
2018-06-07 00:00:00+00:00,44.76176422633668,44.93834021145035,44.344404755349544,44.64939880371094,17299600
2018-06-08 00:00:00+00:00,44.59322424871999,44.7617724134869,44.12770677072145,44.689537048339844,12965900
2018-06-11 00:00:00+00:00,44.77781541212919,45.034651530280044,44.54505672326497,44.55308151245117,13518400
2018-06-12 00:00:00+00:00,44.65743543157973,44.90624683458668,44.215998413501346,44.44875717163086,13608300
2018-06-13 00:00:00+00:00,44.456771801811165,44.89018392925117,44.25611837929949,44.27217102050781,14901100
2018-06-14 00:00:00+00:00,44.40861218675414,44.424661764516394,43.72638878619749,43.9350700378418,18189100
2018-06-15 00:00:00+00:00,43.78258802472695,44.440731183682296,43.646145130135054,44.12771224975586,35715800
2018-06-18 00:00:00+00:00,43.75047698178596,44.32835989874041,43.686269469751394,44.207969665527344,17856700
2018-06-19 00:00:00+00:00,43.8869229201685,44.32835989874041,43.82271234640526,44.207969665527344,16654800
2018-06-20 00:00:00+00:00,44.51295960682741,44.61730025575248,43.694293181928536,43.72639846801758,16545600
2018-06-21 00:00:00+00:00,43.541794510245694,43.951126162167704,43.24482828976391,43.63810729980469,21191600
2018-06-22 00:00:00+00:00,44.111646503698665,44.183881856361864,43.16456212954924,43.2929801940918,24015000
2018-06-25 00:00:00+00:00,43.16457314209224,43.45351462646244,42.61879546311051,43.309043884277344,21069600
2018-06-26 00:00:00+00:00,43.26089271008467,43.292994940859074,42.55459158365122,42.883663177490234,14409100
2018-06-27 00:00:00+00:00,42.73115766440819,43.29298484353916,42.58668694356636,42.76325988769531,19520900
2018-06-28 00:00:00+00:00,42.9799560097888,43.22876731841345,42.554571797950075,43.044166564941406,13837300
2018-06-29 00:00:00+00:00,44.64136934980591,45.84528979767781,44.47282122191858,44.49689865112305,43888500
2018-07-02 00:00:00+00:00,44.304282325572885,45.25136685351132,44.19994167439901,45.203208923339844,21204900
2018-07-03 00:00:00+00:00,45.29148121872411,45.45200453521206,44.48886769801197,44.59320831298828,12830400
2018-07-05 00:00:00+00:00,44.88215833952502,45.01057947566313,44.18388525128028,44.33638381958008,16788600
2018-07-06 00:00:00+00:00,44.38454335898553,45.05071429509281,44.167837261519146,44.85808563232422,12389100
2018-07-09 00:00:00+00:00,45.09885944899056,45.72490017182604,44.95438874846914,45.56437683105469,16684000
2018-07-10 00:00:00+00:00,45.797148491495975,45.8132011362919,45.21926552575819,45.44399642944336,15581400
2018-07-11 00:00:00+00:00,45.26741987271704,45.54833348006119,44.93032048217538,45.00255584716797,15641400
2018-07-12 00:00:00+00:00,45.31556016662768,45.3316128049884,44.625312025755136,44.970436096191406,18236100
2018-07-13 00:00:00+00:00,43.93508140481107,44.777825294849926,43.04417958384219,44.432701110839844,34323400
2018-07-16 00:00:00+00:00,44.737691975422216,45.9335847537877,44.64940397264453,45.74095916748047,25538700
2018-07-17 00:00:00+00:00,45.708858597496366,45.773066112312435,45.29149903514109,45.39583969116211,21649000
2018-07-18 00:00:00+00:00,45.15504303401373,45.604507784537624,45.058730252375796,45.40385437011719,19913900
2018-07-19 00:00:00+00:00,45.15503783593522,45.652660450857695,44.96241229483368,45.21122360229492,22219400
2018-07-20 00:00:00+00:00,45.00255900983444,45.47610131101442,44.82598298039241,45.275447845458984,17250400
2018-07-23 00:00:00+00:00,45.25938525638876,46.623829134715095,45.187149902191244,46.55159378051758,24584100
2018-07-24 00:00:00+00:00,46.55159451734827,47.10539686714282,46.43120123787072,46.8325080871582,27245000
2018-07-25 00:00:00+00:00,46.63185778021832,46.9529045058041,46.431204342159326,46.73619842529297,15531100
2018-07-26 00:00:00+00:00,46.92882165804161,47.137499862383805,46.71211560253542,46.8004035949707,14165300
2018-07-27 00:00:00+00:00,46.85659751366262,47.27395708390183,46.6800214865575,47.0572509765625,17662900
2018-07-30 00:00:00+00:00,47.21777024745854,47.57091920918737,46.79238286117833,46.944881439208984,22699900
2018-07-31 00:00:00+00:00,47.04118106508404,47.121441196091986,45.90949607219668,45.98173141479492,21633800
2018-08-01 00:00:00+00:00,46.5195069290538,46.776343165351435,45.917546426156946,46.27069854736328,19192700
2018-08-02 00:00:00+00:00,45.81319701837745,46.91277706336715,45.81319701837745,46.784358978271484,13489100
2018-08-03 00:00:00+00:00,46.59974912212,47.29802213285735,46.575668630902804,47.2177619934082,13720400
2018-08-06 00:00:00+00:00,47.017121836317585,47.37829562737503,46.704099856083445,47.26593017578125,13360500
2018-08-07 00:00:00+00:00,47.30604865357108,47.48262464089577,47.11342308715158,47.20973587036133,13810900
