date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,109.31554956483328,109.74687974155127,108.04694620069593,109.36629486083984,1442900
2018-01-03 00:00:00+00:00,109.16329738720395,109.48678768378235,107.73611894205344,108.85882568359375,1849300
2018-01-04 00:00:00+00:00,108.7763708787642,108.7763708787642,105.63657061962952,105.67463684082031,2159500
2018-01-05 00:00:00+00:00,105.9600880478498,106.79736115721967,105.52875791133981,106.6578140258789,2126500
2018-01-08 00:00:00+00:00,107.17159422353514,107.9390936795288,106.77832068075486,107.35553741455078,1874900
2018-01-09 00:00:00+00:00,107.13986805788903,107.45701880602415,104.7422091762813,104.99592590332031,1720900
2018-01-10 00:00:00+00:00,104.45677181334122,104.73586603646142,103.24526324104883,104.64706420898438,1339500
2018-01-11 00:00:00+00:00,104.81833879760224,104.9705746650501,104.06351834935235,104.55193328857422,1494600
2018-01-12 00:00:00+00:00,104.6660950752334,105.27502882065161,104.26014247117911,104.98324584960938,1238100
2018-01-16 00:00:00+00:00,105.2433234093062,106.62610597093101,104.59633304822763,104.68513488769531,1448900
2018-01-17 00:00:00+00:00,105.11645354323552,106.53729249824607,104.41871796741034,106.18207550048828,1699300
2018-01-18 00:00:00+00:00,105.94737062686161,106.32795536907636,103.8668626410776,104.18401336669922,1947600
2018-01-19 00:00:00+00:00,104.6026464881922,104.84367443936699,103.41015675569639,104.17766571044922,1805200
2018-01-22 00:00:00+00:00,104.20304198981601,105.82051263171357,104.06984410465894,105.35747528076172,1751600
2018-01-23 00:00:00+00:00,105.88393963741134,107.37455196191723,105.03397799132695,105.50336456298828,2864000
2018-01-24 00:00:00+00:00,105.70633333719258,106.02983327277533,104.51385318630264,105.35747528076172,1802200
2018-01-25 00:00:00+00:00,105.02766016764397,105.43995233648123,103.13744410826533,104.1523208618164,1476900
2018-01-26 00:00:00+00:00,104.56460262712882,104.88809289691888,103.40382975975633,103.84149932861328,1574700
2018-01-29 00:00:00+00:00,103.66389098110284,103.89223991151397,102.64901437379895,103.34040069580078,1678600
2018-01-30 00:00:00+00:00,103.2706572311648,103.68929867200434,102.28748766992375,103.143798828125,2145000
2018-01-31 00:00:00+00:00,101.46921787426271,103.8161316306571,100.57485038221841,103.62583923339844,3259500
2018-02-01 00:00:00+00:00,103.77807366795014,104.55192230852711,101.04423562335735,101.2662353515625,2652400
2018-02-02 00:00:00+00:00,100.97449108692987,101.48827392508747,98.76077462761553,99.2809066772461,3166200
2018-02-05 00:00:00+00:00,98.74806775754686,100.96812334215366,97.91079468426291,98.39286041259766,2678600
2018-02-06 00:00:00+00:00,97.78396084887042,99.00815858994498,96.49632906084129,98.93838500976562,3469700
2018-02-07 00:00:00+00:00,98.81783157096339,100.53679298407069,98.16450176624404,98.22793579101562,2055700
2018-02-08 00:00:00+00:00,97.92984144503876,99.5029069890662,96.50266258551147,96.52803039550781,2940100
2018-02-09 00:00:00+00:00,96.97837320596499,100.51777736727226,95.9508076902764,99.71221160888672,3211700
2018-02-12 00:00:00+00:00,99.79466752335345,100.11815784087776,96.64218793498272,99.45848846435547,2338500
2018-02-13 00:00:00+00:00,99.27222613554721,100.26135708105078,98.59140109024432,99.86956024169922,1481900
2018-02-14 00:00:00+00:00,99.33643879153625,99.57408263248664,97.18476629461725,98.97032928466797,2092500
