date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,44.64840387390452,44.72839053897225,44.241186172548275,44.58295822143555,6472700
2018-01-03 00:00:00+00:00,44.510239089466346,44.72839033873846,44.13938224309812,44.61931610107422,7433500
2018-01-04 00:00:00+00:00,44.64859737751455,45.24879141397178,44.487568755781176,45.19755554199219,6403200
2018-01-05 00:00:00+00:00,45.28537909400384,45.51228276220336,44.99992135177721,45.300018310546875,6113400
2018-01-08 00:00:00+00:00,45.21950560385309,45.52692357776408,44.802297690230795,45.314659118652344,4663700
2018-01-09 00:00:00+00:00,45.2853835417113,45.453730360272864,45.051161638308656,45.27074432373047,5156800
2018-01-10 00:00:00+00:00,45.02918932153819,45.431757910420174,44.78032828242388,45.387840270996094,5096300
2018-01-11 00:00:00+00:00,45.37321929598062,45.761148803780465,45.2341481198672,45.724552154541016,6591100
2018-01-12 00:00:00+00:00,45.929493907325515,46.27350854003818,45.76114709339992,45.973411560058594,5489200
2018-01-16 00:00:00+00:00,45.19754063747719,45.27805492179317,43.49210982865953,43.85808181762695,14471700
2018-01-17 00:00:00+00:00,44.1581916786406,45.38053706251404,44.12159223761585,45.27074432373047,10608500
2018-01-18 00:00:00+00:00,45.241475739451644,45.30735083457195,44.72179319254886,45.2561149597168,7904200
2018-01-19 00:00:00+00:00,45.453714354251254,45.687936175175274,45.058466776532185,45.58546447753906,7490300
2018-01-22 00:00:00+00:00,45.592801631529525,46.4272175131859,45.39517637658797,46.31742477416992,6748100
2018-01-23 00:00:00+00:00,46.10515738154882,46.610197775734825,45.96608622373825,46.42721176147461,6459900
2018-01-24 00:00:00+00:00,46.63216174277931,46.84442621919995,46.21495379513619,46.668758392333984,6430000
2018-01-25 00:00:00+00:00,46.84442058790658,47.034727610146184,46.25886588898676,46.49308776855469,6183200
2018-01-26 00:00:00+00:00,46.793179118958236,47.37873653985482,46.573596482194375,47.027400970458984,6727300
2018-01-29 00:00:00+00:00,46.93225212754423,47.54708241805289,46.9029736969072,47.15915298461914,6763300
2018-01-30 00:00:00+00:00,46.79318615587008,47.29090836319443,46.33938159936086,46.81514358520508,5848000
2018-01-31 00:00:00+00:00,46.815146627781424,46.86638249432307,45.33661912665534,45.8197021484375,8886900
2018-02-01 00:00:00+00:00,45.51227524263791,46.09782984688852,45.3439284684249,45.96607971191406,7133000
2018-02-02 00:00:00+00:00,46.031962847191416,47.056685678336436,46.00268441381125,46.463809967041016,11719200
2018-02-05 00:00:00+00:00,47.8910992579453,48.22779284972725,44.59735104373803,44.61930847167969,23181900
2018-02-06 00:00:00+00:00,43.79222126347234,44.80230221308208,42.77481651637692,44.575401306152344,18286300
2018-02-07 00:00:00+00:00,44.385085871820635,45.94412744944148,44.136224788032074,45.84165573120117,12176600
2018-02-08 00:00:00+00:00,45.78309880801727,47.40801266624939,45.76845959226717,45.88557052612305,14961700
2018-02-09 00:00:00+00:00,46.33206393076137,46.34670314875379,44.33385674519496,45.89289855957031,11158000
2018-02-12 00:00:00+00:00,46.07587616764959,46.5443198891336,45.600111442435924,46.229583740234375,7502900
2018-02-13 00:00:00+00:00,45.96609888876524,46.92494687285212,45.885584573563456,46.7492790222168,7519100
2018-02-14 00:00:00+00:00,46.54431469959047,48.26438461330423,46.31009286496346,47.83253479003906,10290600
2018-02-15 00:00:00+00:00,49.26715117154107,50.82619553885507,49.17200045740751,50.489501953125,15684900
2018-02-16 00:00:00+00:00,50.401675475024355,51.272690815347026,50.1528115559504,50.47486877441406,10547400
2018-02-20 00:00:00+00:00,50.13085217586121,50.37971608526126,49.06953541523928,49.29643630981445,8703700
2018-02-21 00:00:00+00:00,49.28910467577753,49.589204386471906,48.68159541960466,48.696231842041016,7046200
2018-02-22 00:00:00+00:00,49.04024401334369,49.04024401334369,48.20582836791947,48.26438522338867,6528400
2018-02-23 00:00:00+00:00,48.43272876490245,49.79414492867059,48.43272876490245,49.73558807373047,5240800
2018-02-26 00:00:00+00:00,49.76488214009791,50.40167557303737,49.684367835325425,50.23332595825195,4229400
2018-02-27 00:00:00+00:00,50.16745075290909,50.416309073735775,49.6404500919932,49.655086517333984,4398500
2018-02-28 00:00:00+00:00,49.662401614119666,49.72827948104231,48.4327354130319,48.45469284057617,8363900
2018-03-01 00:00:00+00:00,48.38150362988183,48.688918809979405,47.45193708502765,48.0814094543457,7801300
2018-03-02 00:00:00+00:00,47.90573484456602,48.67427831483192,47.671512976798574,48.432735443115234,5391400
2018-03-05 00:00:00+00:00,48.18388890782201,49.14273404039229,48.015539281653744,48.908512115478516,6339600
2018-03-06 00:00:00+00:00,49.20128177406327,49.33303193136085,47.71543619049567,47.920379638671875,6543400
2018-03-07 00:00:00+00:00,47.503165878657455,48.498610147835855,47.35677373066684,48.38149642944336,5927600
2018-03-08 00:00:00+00:00,48.454686443554245,49.01096539982475,48.36685674497247,48.85725784301758,3728400
2018-03-09 00:00:00+00:00,49.003647926746375,49.80879078367024,48.79870450290738,49.7136344909668,6260900
2018-03-12 00:00:00+00:00,49.6989994321699,49.9039428616333,49.171998851098515,49.36962127685547,5031700
