date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,38.18908968484105,38.35464029613408,37.39871100712644,37.77787780761719,5917300
2018-01-03 00:00:00+00:00,37.73515753721842,37.89002509693842,37.526878800430026,37.63903045654297,6036400
2018-01-04 00:00:00+00:00,37.70311433660025,37.809924472881555,37.4521156093268,37.489498138427734,6177300
2018-01-05 00:00:00+00:00,37.55891950957651,37.676408602783795,37.30792082397721,37.5963020324707,6383400
2018-01-08 00:00:00+00:00,37.489499917173944,37.67107512027222,37.28656676019614,37.54824447631836,6054800
2018-01-09 00:00:00+00:00,37.69777842892932,37.79390552871235,37.06227533951049,37.15306091308594,6269300
2018-01-10 00:00:00+00:00,37.28656838852811,37.606990677787834,36.77923343673276,37.537567138671875,6709900
2018-01-11 00:00:00+00:00,37.548246116078,37.93809601884414,37.398715986049496,37.537567138671875,7486300
2018-01-12 00:00:00+00:00,37.49482244248383,37.628331995722014,37.131676294700455,37.174400329589844,7413600
2018-01-16 00:00:00+00:00,37.29723778418518,37.339961831614694,36.44277720754205,36.80592346191406,10521000
2018-01-17 00:00:00+00:00,36.912732588760086,37.660383026742444,36.83796754496185,37.462791442871094,7724500
2018-01-18 00:00:00+00:00,37.37734631866854,37.60698299268262,37.15305116946121,37.39870834350586,8605000
2018-01-19 00:00:00+00:00,37.83128169952785,38.27987611451779,37.719134114377866,37.98081588745117,8714000
2018-01-22 00:00:00+00:00,37.97013039936461,38.22112910570712,37.86332434638003,38.06625747680664,4987800
2018-01-23 00:00:00+00:00,38.10898957475111,38.24249920636826,37.88469437148804,38.15705108642578,4596400
2018-01-24 00:00:00+00:00,38.16772829061111,38.376002958071076,38.02353562889883,38.215789794921875,6121800
2018-01-25 00:00:00+00:00,38.18908193852461,38.28520900044557,36.12769366852223,37.33462142944336,12691800
2018-01-26 00:00:00+00:00,37.40405094778084,38.04489541383626,37.37734739736614,37.927406311035156,6819100
2018-01-29 00:00:00+00:00,37.74582471553118,37.82058974664514,37.27587250933076,37.291893005371094,5387900
2018-01-30 00:00:00+00:00,37.28656768798828,37.49484237581356,37.019548439556864,37.28656768798828,6365200
2018-01-31 00:00:00+00:00,37.31326016422524,37.72980941620171,37.26519459509532,37.56425476074219,9800300
2018-02-01 00:00:00+00:00,37.32928589599141,37.64436660405911,36.56026927721096,37.345306396484375,14240400
2018-02-02 00:00:00+00:00,37.32929035666036,37.735160740004,36.9341030245151,37.06227111816406,8652400
2018-02-05 00:00:00+00:00,36.54959161202468,36.77922830089937,35.1824504546914,35.26789855957031,12619800
2018-02-06 00:00:00+00:00,34.600349640094976,35.604340400574976,33.89007756529662,35.52957534790039,16146400
2018-02-07 00:00:00+00:00,35.48686271826274,36.42677177861842,35.39073560897192,35.66843795776367,8352900
2018-02-08 00:00:00+00:00,35.59900660505177,35.92476632550117,34.17846230960165,34.20516586303711,13457400
2018-02-09 00:00:00+00:00,34.46150780680007,34.541614406101075,33.55364387976432,34.194488525390625,10713100
2018-02-12 00:00:00+00:00,34.42945790073213,35.13972998361041,34.36003029789465,34.899410247802734,6739900
2018-02-13 00:00:00+00:00,34.7124988638432,35.15041022499609,34.56831027667883,35.054283142089844,5226300
2018-02-14 00:00:00+00:00,34.91543032148162,35.17177055499572,34.66977313799175,34.808624267578125,5532500
2018-02-15 00:00:00+00:00,34.89941283601503,34.9688404440014,34.498883987688025,34.883392333984375,5366500
