date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,281.8476547861883,283.0293566949503,281.5141014491241,282.88641357421875,2978900
2018-01-03 00:00:00+00:00,282.0287167249351,284.46837618399087,281.58080890564565,283.80126953125,3211200
2018-01-04 00:00:00+00:00,283.93468617650075,284.392133204921,281.580792722419,282.7243957519531,4171700
2018-01-05 00:00:00+00:00,282.8197245882366,294.37002427797,282.7720865710396,294.3223571777344,6177700
2018-01-08 00:00:00+00:00,294.1507896430618,296.2473565564132,291.3775768363558,295.57073974609375,4124900
2018-01-09 00:00:00+00:00,295.9900268407316,304.8719266139948,295.8947217452268,303.46148681640625,5641300
2018-01-10 00:00:00+00:00,302.5657267658409,307.00667746704806,300.6692800744787,305.2055358886719,4479300
2018-01-11 00:00:00+00:00,306.9875964459802,312.9628512433409,306.09178082568235,312.6960144042969,4635300
2018-01-12 00:00:00+00:00,314.8497654641245,321.0442186552089,314.8497654641245,320.40570068359375,6559300
2018-01-16 00:00:00+00:00,323.9222981293985,331.38424921995096,315.7551415618931,319.4051208496094,12305500
2018-01-17 00:00:00+00:00,321.8542959937748,335.67269276070783,320.59633841161536,334.5100402832031,9699900
2018-01-18 00:00:00+00:00,334.2145964982495,334.33846113617335,323.20751188221584,324.1700439453125,9458600
2018-01-19 00:00:00+00:00,325.60907263684703,327.8295331315816,319.9673422933969,321.8542785644531,7264400
2018-01-22 00:00:00+00:00,319.52900014674157,325.33272346432085,316.4317731969031,322.1116027832031,6792900
2018-01-23 00:00:00+00:00,322.43554928251285,323.0073507238261,319.0714861871391,319.8148193359375,4537800
2018-01-24 00:00:00+00:00,320.3961817132025,323.05501060840857,318.4330189287065,318.9571533203125,4205400
2018-01-25 00:00:00+00:00,320.4057090932462,327.4673894063933,319.53848213376847,326.9813537597656,4747500
2018-01-26 00:00:00+00:00,328.14402027807495,329.7164817711253,325.20881505158036,327.0862121582031,5236300
2018-01-29 00:00:00+00:00,325.18977232050304,328.2869991939154,324.1128857081541,324.7990417480469,3324900
2018-01-30 00:00:00+00:00,323.226595569605,323.9985174463004,318.45209211646153,321.835205078125,4983100
2018-01-31 00:00:00+00:00,343.5539173885351,344.00182518479016,335.09133635131025,337.7120666503906,11409600
2018-02-01 00:00:00+00:00,336.35882288916685,344.4592617492762,335.4915959447677,340.1612548828125,6067600
2018-02-02 00:00:00+00:00,337.3594889497435,338.5030920709229,332.3086381777779,332.5087585449219,5486100
2018-02-05 00:00:00+00:00,326.5620992150632,333.54752457607776,302.47043917471825,313.4203186035156,10511300
2018-02-06 00:00:00+00:00,304.9577407951113,325.60911060111636,302.71820156953993,324.88482666015625,11935100
2018-02-07 00:00:00+00:00,324.5131677519934,336.9687933133865,323.8937281150471,331.75592041015625,7946700
2018-02-08 00:00:00+00:00,333.27864151881005,334.23633876455375,315.46546690265694,315.7144775390625,8295900
2018-02-09 00:00:00+00:00,319.4399094072553,323.51970908768556,305.7448502788283,318.7503662109375,8833000
2018-02-12 00:00:00+00:00,322.33212467429735,333.0391713944652,320.9530384920056,329.2562561035156,6885000
2018-02-13 00:00:00+00:00,326.0479901012041,333.1636725554376,325.89475505767626,328.6433410644531,4030200
2018-02-14 00:00:00+00:00,326.9004053690555,332.73277864177857,326.7376131887307,330.2619323730469,4340200
2018-02-15 00:00:00+00:00,333.72877582740216,341.46695707117647,333.32653010588285,341.3807678222656,5827500
2018-02-16 00:00:00+00:00,341.5052932196031,344.29219600460755,338.5555982526211,340.0208740234375,5211600
2018-02-20 00:00:00+00:00,337.10941616035063,342.6544911607542,336.5347919920302,338.4023132324219,4303400
2018-02-21 00:00:00+00:00,337.6457404505708,345.5467427707625,336.8700080154437,337.4637756347656,5258600
2018-02-22 00:00:00+00:00,339.64732273488977,342.92266017867496,337.72237114289544,340.8636169433594,3414300
2018-02-23 00:00:00+00:00,343.0279547569299,343.59299256261187,338.13413639792674,341.572265625,3355400
2018-02-26 00:00:00+00:00,344.29217507255987,348.64968604278187,343.05673738746015,348.10382080078125,4148100
2018-02-27 00:00:00+00:00,349.1764056081692,354.24263198894414,347.9313817099176,349.2147216796875,4774100
2018-02-28 00:00:00+00:00,351.28327726199154,355.8802407820617,346.887451171875,346.887451171875,5472900
2018-03-01 00:00:00+00:00,347.0024022580743,347.3950616044135,331.7462933758272,334.8971252441406,8978000
2018-03-02 00:00:00+00:00,327.3600349155607,331.449391075684,321.11583101974935,330.0894775390625,10021300
2018-03-05 00:00:00+00:00,323.7016636167833,339.76223563619385,322.370450438822,337.82769775390625,8140200
2018-03-06 00:00:00+00:00,339.25465603474646,340.1836235131647,331.38238366682504,334.15972900390625,4888300
2018-03-07 00:00:00+00:00,327.0726854817964,333.6712321747197,325.1381479654025,332.35919189453125,4575700
2018-03-08 00:00:00+00:00,334.7247247412964,337.5882297346197,329.3999311721206,333.97772216796875,4319900
2018-03-09 00:00:00+00:00,337.7319075652246,339.87716914082773,335.41429673673207,339.5227966308594,3538300
2018-03-12 00:00:00+00:00,340.1740464533161,340.2027761993504,328.73913990610504,329.6297912597656,6088800
2018-03-13 00:00:00+00:00,330.71200327229286,333.16370575989254,323.3281368360323,324.34332275390625,5443800
2018-03-14 00:00:00+00:00,325.41591495079797,326.1150151484516,308.6657723263046,316.2890625,13057900
2018-03-15 00:00:00+00:00,318.2427703678216,318.83656718682664,309.25000878705276,316.02093505859375,8766000
2018-03-16 00:00:00+00:00,315.86767604747746,316.8349302796415,311.8549227141139,316.49017333984375,9329000
2018-03-19 00:00:00+00:00,313.5979139475551,319.2291481092957,312.95624405773543,317.7255859375,6328900
2018-03-20 00:00:00+00:00,317.8021854210463,325.3296994284703,316.99772340660155,323.3472595214844,6500500
2018-03-21 00:00:00+00:00,322.8109614188044,327.4462117737704,320.99134281410306,322.8396911621094,4056300
2018-03-22 00:00:00+00:00,316.1453575483789,318.60664596881793,305.5149437283994,306.08953857421875,7282200
2018-03-23 00:00:00+00:00,306.60669753085705,317.1318077379228,304.8541248301073,307.4207458496094,7237500
2018-03-26 00:00:00+00:00,316.49981268841105,317.89804255617156,309.9012642946896,315.0536804199219,5392900
2018-03-27 00:00:00+00:00,317.4861930300924,320.7136277643928,305.5053922751904,307.53570556640625,5355500
2018-03-28 00:00:00+00:00,308.23484096294567,309.56602483553087,298.0066421701015,306.48223876953125,5634700
2018-03-29 00:00:00+00:00,309.70009808491284,316.49975345463525,308.3784713884213,314.0097351074219,3652100
2018-04-02 00:00:00+00:00,311.4430883819053,315.9825629885483,303.75278233746695,308.7998352050781,5024900
2018-04-03 00:00:00+00:00,311.02170606413574,317.09350190770095,309.4223391167742,316.8253479003906,4783100
2018-04-04 00:00:00+00:00,299.08882901979416,313.94272220009606,298.6866125557633,313.58837890625,8235700
2018-04-05 00:00:00+00:00,316.60509348727135,324.6210138596974,316.28906629129136,322.1693115234375,6220000
2018-04-06 00:00:00+00:00,316.6242699984443,320.43591552933134,308.5796190401934,312.32421875,5713600
2018-04-09 00:00:00+00:00,318.1948866875966,320.7136349364283,308.4263638029362,308.83819580078125,4931700
2018-04-10 00:00:00+00:00,317.332943211777,322.447042271469,315.6090708779932,320.66571044921875,5552000
2018-04-11 00:00:00+00:00,317.57240537204393,323.2898589692579,312.50617887286506,313.5117492675781,4573500
2018-04-12 00:00:00+00:00,317.93627946834783,324.0368050444903,316.48056123685245,323.20361328125,4325000
2018-04-13 00:00:00+00:00,324.64972487912405,325.300981107908,312.783873216191,315.3504943847656,4733500
2018-04-16 00:00:00+00:00,318.281062839223,319.12384099560387,313.7703175097268,317.73516845703125,3901400
2018-04-17 00:00:00+00:00,320.56996116434067,325.36800376664,319.5356319282861,322.47576904296875,3381800
2018-04-18 00:00:00+00:00,324.0176732250328,327.915507752096,322.91632731615556,326.5747375488281,3117500
2018-04-19 00:00:00+00:00,325.7990050483725,327.9250939508111,323.22279730358787,326.22998046875,3006800
2018-04-20 00:00:00+00:00,326.316176642731,326.9578173981939,320.87643434843267,324.34332275390625,3038000
2018-04-23 00:00:00+00:00,325.1860297370377,326.8237127764794,321.78621681548833,324.5060729980469,2765600
2018-04-24 00:00:00+00:00,328.65289029099364,332.96252676399774,309.60428305155096,315.1397705078125,7051800
2018-04-25 00:00:00+00:00,323.8165731999143,330.31934538365545,316.53806862083457,328.3560485839844,11023600
2018-04-26 00:00:00+00:00,329.4573624852779,331.0279704063635,324.01762117828997,328.2889709472656,5273600
2018-04-27 00:00:00+00:00,326.8141516179652,328.4135187141575,323.48135502274755,326.4598083496094,3390400
2018-04-30 00:00:00+00:00,326.73755348835647,328.0878807668293,319.29622783757463,319.449462890625,3721600
2018-05-01 00:00:00+00:00,318.4342623287391,319.78461864761016,310.4662160284164,315.5994873046875,4313100
2018-05-02 00:00:00+00:00,315.56126145597625,316.720067009589,310.274782863025,310.47589111328125,3436100
2018-05-03 00:00:00+00:00,309.30744367625056,318.55880147213594,305.62989019911674,316.70086669921875,6383200
2018-05-04 00:00:00+00:00,314.1629242926357,321.6808514019986,314.1629242926357,320.2825927734375,3655100
2018-05-07 00:00:00+00:00,321.04886143697814,328.4710151660429,321.02968878684635,326.02886962890625,4192200
2018-05-08 00:00:00+00:00,325.39677000240624,327.4749858045035,322.3704433164293,324.0559997558594,4014100
2018-05-09 00:00:00+00:00,325.12859421360736,332.25386330637275,324.25708630497473,329.9266662597656,4347000
2018-05-10 00:00:00+00:00,331.0816159574138,335.48976591022165,329.5609190697506,331.15863037109375,3920400
2018-05-11 00:00:00+00:00,330.8698786676051,332.4579852363194,328.2519466123611,329.6090393066406,2332200
2018-05-14 00:00:00+00:00,331.09126216343674,334.6909077656988,330.98540405626136,331.65911865234375,2520300
2018-05-15 00:00:00+00:00,330.1287510521304,330.9468602455423,327.49158034084974,329.2817687988281,3009100
2018-05-16 00:00:00+00:00,329.1663049135386,330.6677629019493,327.53008638577137,328.1749572753906,2230100
2018-05-17 00:00:00+00:00,327.69371858181506,331.8323474909181,327.4819730011581,331.22601318359375,2483300
2018-05-18 00:00:00+00:00,332.6312206909218,338.8391641078969,332.23660258847207,338.0499572753906,4327700
2018-05-21 00:00:00+00:00,345.0086611122645,351.3032536624321,344.99905633881804,350.2637939453125,6785400
2018-05-22 00:00:00+00:00,350.3407559079349,351.158865195935,341.2164860866005,341.6977233886719,5389400
2018-05-23 00:00:00+00:00,339.06055721498313,346.1058784673041,338.4253204424892,345.7304992675781,4497500
2018-05-24 00:00:00+00:00,344.9990625375192,347.12612336679183,341.07214937474276,345.5284118652344,3932100
2018-05-25 00:00:00+00:00,344.6814079450457,347.06835558868966,343.65155304710134,346.5774841308594,2463700
2018-05-29 00:00:00+00:00,344.28677503106223,347.424451572361,337.5013409665111,339.2530517578125,4249600
2018-05-30 00:00:00+00:00,342.3040855887956,345.4513963288819,340.8122617078696,344.748779296875,2825200
2018-05-31 00:00:00+00:00,343.4397774991777,343.4397774991777,338.42529336545067,338.9450378417969,4406300
2018-06-01 00:00:00+00:00,342.43885949393854,344.7102855396462,341.1587517775465,343.3339538574219,2657800
2018-06-04 00:00:00+00:00,345.49951670909803,349.7536674680386,345.38402445388243,347.1934814453125,2950300
2018-06-05 00:00:00+00:00,346.9720811199756,349.7343784254256,345.3840039602018,346.58709716796875,2567800
2018-06-06 00:00:00+00:00,348.85854056287025,357.6555726385396,347.4437017045967,357.6170654296875,4488400
2018-06-07 00:00:00+00:00,358.0405632962131,360.4275109589167,352.3138274837808,354.7007751464844,4517800
2018-06-08 00:00:00+00:00,354.3254175237878,357.48233307414364,351.74596324233096,355.6343688964844,3292900
2018-06-11 00:00:00+00:00,357.07807083230705,359.320623690231,354.96061499755166,357.02032470703125,2468500
2018-06-12 00:00:00+00:00,357.3090708773314,358.74317804378245,354.18102834177864,356.71234130859375,2440400
2018-06-13 00:00:00+00:00,356.760526457061,357.07813019888135,349.6574581432785,350.1964416503906,3867600
2018-06-14 00:00:00+00:00,352.41004909959946,353.8441561461878,345.36472837438146,348.8200378417969,4039500
2018-06-15 00:00:00+00:00,344.7102664992513,348.0885616893757,340.20589249401434,344.4504089355469,9946000
2018-06-18 00:00:00+00:00,339.93636842395426,344.22899643709474,339.1471322905725,341.4281921386719,3363200
2018-06-19 00:00:00+00:00,334.1423560399542,334.1423560399542,325.8650677078937,328.3193664550781,6857300
2018-06-20 00:00:00+00:00,333.01614068096706,333.95937616215764,327.68402430822294,329.8303527832031,4540000
2018-06-21 00:00:00+00:00,328.3481931039969,328.3481931039969,323.58396161430505,324.9891662597656,4048300
2018-06-22 00:00:00+00:00,327.6552115176601,328.14608294857743,323.9689468305159,326.1922607421875,3192000
2018-06-25 00:00:00+00:00,320.0420199836901,321.32212755649806,315.30666174696495,318.7715759277344,5006200
2018-06-26 00:00:00+00:00,319.9169209297667,321.85147474856296,318.0785910653967,318.8677978515625,3112400
2018-06-27 00:00:00+00:00,322.2846361123258,328.60810148830245,317.3856437645012,317.4433898925781,4578900
2018-06-28 00:00:00+00:00,317.6166012709867,324.87366759702394,315.0083034666372,322.09210205078125,3348000
2018-06-29 00:00:00+00:00,324.53681111043096,327.24136237319436,322.7754661526465,322.91986083984375,3108500
2018-07-02 00:00:00+00:00,318.2807220972024,323.7090634698895,316.9621366185097,323.46844482421875,2820700
2018-07-03 00:00:00+00:00,325.4896679039913,326.94301401490765,319.54158165627047,320.4366760253906,1464400
2018-07-05 00:00:00+00:00,323.5358581060396,324.6234591950265,316.75042335473734,320.67730712890625,2427900
2018-07-06 00:00:00+00:00,320.35007795279205,323.4877548967752,318.0497786767114,322.0825500488281,2105100
2018-07-09 00:00:00+00:00,324.835234582898,330.16735302817494,323.88239396062255,329.0893859863281,3128700
2018-07-10 00:00:00+00:00,329.91704692193554,334.9411655805394,329.91704692193554,334.1326904296875,3278300
2018-07-11 00:00:00+00:00,328.90647924950736,331.4666653940312,326.4617853656935,327.8188781738281,3056900
2018-07-12 00:00:00+00:00,332.323218534999,333.59369201746256,329.87852490160265,333.0450744628906,2030700
2018-07-13 00:00:00+00:00,333.97867797531154,338.0595607796481,333.2087100632306,337.62646484375,2272300
2018-07-16 00:00:00+00:00,340.68713752402164,342.9681976410825,339.12793336159496,342.7372131347656,2889000
2018-07-17 00:00:00+00:00,344.190563807782,345.5284177412409,341.71702614864483,343.48797607421875,2730500
2018-07-18 00:00:00+00:00,345.52836496253775,348.28102808883915,340.9662449747328,346.71221923828125,3090100
2018-07-19 00:00:00+00:00,344.26751840623956,345.9037368629487,341.9287123380616,341.9960632324219,2711700
2018-07-20 00:00:00+00:00,339.7920257784558,343.593782654621,339.75351857191146,341.58221435546875,1816700
2018-07-23 00:00:00+00:00,341.67845821047445,341.67845821047445,339.16641378547786,340.01336669921875,1943700
2018-07-24 00:00:00+00:00,343.3627938947124,345.9807258317486,341.33198670371195,344.82574462890625,3182000
2018-07-25 00:00:00+00:00,338.3290833414828,342.9297110608641,332.53499643781544,342.5639953613281,7378100
2018-07-26 00:00:00+00:00,342.04424282603566,346.6833776478498,341.93835534181585,345.8363952636719,3191200
2018-07-27 00:00:00+00:00,347.5110731847908,350.8604953327192,345.9807421110733,347.116455078125,2914700
2018-07-30 00:00:00+00:00,348.406193546815,348.8489530395217,337.31849601309074,337.8863525390625,3080400
2018-07-31 00:00:00+00:00,341.08178307360885,345.54765033186493,340.7737841254819,342.9297180175781,2728400
2018-08-01 00:00:00+00:00,340.80263079642725,344.4792908524009,337.34735047459867,339.5225524902344,2717800
2018-08-02 00:00:00+00:00,335.5378392549261,337.56867562530425,333.045033945231,336.606201171875,2655900
2018-08-03 00:00:00+00:00,336.38487527503395,337.8189530408458,332.6986104526688,335.3646545410156,2285200
2018-08-06 00:00:00+00:00,334.3347872442768,334.3347872442768,330.24427031488915,333.5648193359375,3251100
2018-08-07 00:00:00+00:00,334.98923765663136,338.90651591727,332.53493943292784,337.5975646972656,2267400
2018-08-08 00:00:00+00:00,337.34736336390097,338.42533026764886,333.25684611911754,334.72943115234375,2333600
2018-08-09 00:00:00+00:00,334.72941815053116,335.474174902269,331.8760767782711,332.4564208984375,2301800
2018-08-10 00:00:00+00:00,329.82555141543355,329.82555141543355,325.4246651023854,328.28765869140625,2745700
2018-08-13 00:00:00+00:00,328.4714499777597,330.9378756925069,326.2854998265913,327.2720642089844,1877200
2018-08-14 00:00:00+00:00,328.00715627689493,329.0034023709924,326.5563107310718,328.0265197753906,2017300
2018-08-15 00:00:00+00:00,325.54074255818614,326.09207096996295,317.28058668372336,320.88836669921875,3798600
2018-08-16 00:00:00+00:00,327.94911754459116,336.3253358521811,327.2140130387318,334.6423645019531,5867900
2018-08-17 00:00:00+00:00,334.6617282340903,337.07980430514584,330.4736334667353,335.0486145019531,3069200
2018-08-20 00:00:00+00:00,337.17651077845267,341.0550844659957,335.72566523251913,339.2463684082031,3018200
2018-08-21 00:00:00+00:00,339.49784560228807,342.83480204556076,338.1727447738812,342.17706298828125,2967200
2018-08-22 00:00:00+00:00,342.7090577297157,344.2082529347294,338.3758552234898,338.55963134765625,2682900
2018-08-23 00:00:00+00:00,337.7084587807952,338.8014337602034,334.1393765549077,336.09320068359375,1833400
2018-08-24 00:00:00+00:00,337.34094333230945,339.1400072646261,336.6929154800054,337.93096923828125,1954100
2018-08-27 00:00:00+00:00,340.5714506417319,343.36676040896697,339.50752091364086,342.1480407714844,2279500
2018-08-28 00:00:00+00:00,343.3667694925702,344.02447903725084,339.1206141464884,339.7009582519531,2475100
2018-08-29 00:00:00+00:00,340.7165598203092,340.80360700645707,337.7664896523957,338.7143859863281,1850100
2018-08-30 00:00:00+00:00,338.8691833162047,339.44952747130947,334.41991748377507,335.5322265625,3257700
2018-08-31 00:00:00+00:00,333.7428051846538,334.5166071397525,330.38651484307434,331.556884765625,3462700
2018-09-04 00:00:00+00:00,330.4059183724816,334.97124714935836,328.1619367071034,334.9035339355469,2699400
2018-09-05 00:00:00+00:00,334.43921384796465,335.87072533386856,331.91475690587663,335.31939697265625,2959000
2018-09-06 00:00:00+00:00,336.1608743209008,341.7708276940314,335.2226597621417,339.75897216796875,3585900
2018-09-07 00:00:00+00:00,337.3893412797359,338.54034790606784,333.17220106079407,337.8342590332031,3921900
2018-09-10 00:00:00+00:00,338.0373208223382,339.2560404918092,330.4832542564673,330.6573486328125,3065500
2018-09-11 00:00:00+00:00,327.9008013071529,335.26141079605316,326.25649775014915,333.9363098144531,2731800
2018-09-12 00:00:00+00:00,333.6945067928185,343.40550882062547,333.3172727471596,341.82891845703125,4003800
2018-09-13 00:00:00+00:00,344.6822385862672,348.6092214786855,342.6897461652176,343.8117370605469,3166500
2018-09-14 00:00:00+00:00,344.7596109458837,350.3888990366044,344.4307561474006,348.0094909667969,2835800
2018-09-17 00:00:00+00:00,347.5065613590307,349.46035627806083,342.9218983863644,344.29534912109375,2554500
2018-09-18 00:00:00+00:00,345.59141311246594,353.8225533335155,344.4307543329098,351.6656188964844,3003500
2018-09-19 00:00:00+00:00,351.6656200464747,359.06495630891567,351.28841553508255,353.25189208984375,4753400
2018-09-20 00:00:00+00:00,356.65654132551435,359.5485803994572,353.6871663219785,355.4184875488281,4011100
2018-09-21 00:00:00+00:00,357.2948870939472,360.36102030581196,354.0546595024571,360.03216552734375,7144000
2018-09-24 00:00:00+00:00,358.8424641425289,359.70331333273987,355.2927157278541,355.93109130859375,2800200
2018-09-25 00:00:00+00:00,356.9853976209154,358.3201803502227,354.8575083645458,355.196044921875,2969200
2018-09-26 00:00:00+00:00,355.45714480270254,356.48240658685376,352.3813594502489,353.0680847167969,2368600
2018-09-27 00:00:00+00:00,356.32768221664315,356.87901064240435,352.45876052152755,355.3507995605469,2355900
2018-09-28 00:00:00+00:00,356.55011912638753,361.9569330964673,354.2190905030032,359.71295166015625,3600500
2018-10-01 00:00:00+00:00,362.8661248896471,370.6523170405418,362.7113644986912,369.7624816894531,4755700
2018-10-02 00:00:00+00:00,368.36970014006954,375.88506964824273,367.32507478847174,373.70880126953125,4622600
2018-10-03 00:00:00+00:00,376.15588069089904,381.3595847448372,374.01830986253447,379.4444580078125,4794300
2018-10-04 00:00:00+00:00,377.93562793741063,378.27416450858357,372.66423953712075,377.210205078125,3822300
2018-10-05 00:00:00+00:00,376.25260305930686,379.5315280872858,370.47823673653875,373.8055114746094,2899700
2018-10-08 00:00:00+00:00,371.2617009600484,374.0570108923512,364.98438531650845,373.1284484863281,3324000
2018-10-09 00:00:00+00:00,371.7743215872527,374.1440477306054,368.6501864758648,372.80926513671875,2862700
2018-10-10 00:00:00+00:00,370.410583101092,371.22305317698334,355.06063982677364,355.4281921386719,6033100
2018-10-11 00:00:00+00:00,351.53020172144574,357.73015182391083,343.46350412261035,346.3748474121094,6266800
2018-10-12 00:00:00+00:00,354.0160091622216,355.08962074087844,340.7165911241805,348.309326171875,5509700
2018-10-15 00:00:00+00:00,347.6806400822545,350.6693785514811,343.85041586662334,347.1196594238281,2979800
2018-10-16 00:00:00+00:00,348.63823140031695,356.49213801916164,346.80046991078285,356.1826171875,2822500
2018-10-17 00:00:00+00:00,355.940750309935,356.42436545981263,350.81444152824264,353.5226745605469,2238200
2018-10-18 00:00:00+00:00,352.865000722946,355.70866045318195,345.0691260799948,347.5742492675781,3254900
2018-10-19 00:00:00+00:00,348.0095154232392,348.0772286411492,342.6027005739669,344.5855407714844,3491600
2018-10-22 00:00:00+00:00,346.12341343729605,347.0035966660163,340.9100272789218,344.314697265625,2263500
2018-10-23 00:00:00+00:00,338.04704506488764,341.9739983628942,331.59560492243065,338.5790100097656,4389600
2018-10-24 00:00:00+00:00,349.7408095747505,352.65218229777753,340.16523526349096,343.0282287597656,8442600
2018-10-25 00:00:00+00:00,345.5914138161942,352.4491034011039,343.3377799477581,351.8493957519531,4003500
2018-10-26 00:00:00+00:00,348.88001860077685,351.39479403766484,342.51562601134583,347.4968566894531,4073000
2018-10-29 00:00:00+00:00,348.7348633177214,349.8568539771305,317.8608895161491,324.5928039550781,7462000
2018-10-30 00:00:00+00:00,319.52454984272117,339.54620024039826,318.96353971373895,338.4435729980469,5774000
2018-10-31 00:00:00+00:00,340.9583860120365,351.5011911055921,340.9583860120365,343.2313537597656,4175600
2018-11-01 00:00:00+00:00,345.75586690840345,352.6232089426805,341.62580355184235,351.17236328125,3760700
2018-11-02 00:00:00+00:00,354.9445377485651,359.3647877194253,345.0691237218475,346.02667236328125,4029800
2018-11-05 00:00:00+00:00,347.97078950027515,351.38511135046406,344.79827523017764,350.1180419921875,2253900
2018-11-06 00:00:00+00:00,350.53395412905894,356.3663519495977,350.24376731400304,354.4609069824219,2471900
2018-11-07 00:00:00+00:00,355.59256603833023,360.6318276984643,347.719297130985,359.8290100097656,4015300
2018-11-08 00:00:00+00:00,358.876785653581,363.1231258102083,355.2037727355707,360.2760314941406,2751800
2018-11-09 00:00:00+00:00,357.4192334183214,360.49952542992446,355.75764013518153,358.8865051269531,2590300
2018-11-12 00:00:00+00:00,359.7318841825314,359.9942613116869,345.9143537261117,346.9249267578125,3088700
2018-11-13 00:00:00+00:00,339.6566138562857,345.32162296117355,332.3591908535609,339.6177673339844,4960000
2018-11-14 00:00:00+00:00,342.1247184524495,345.7783078637442,334.1568225849193,334.96331787109375,3445800
2018-11-15 00:00:00+00:00,331.4651904215356,338.1310455426296,326.98568264049453,331.9024658203125,4863000
2018-11-16 00:00:00+00:00,329.40519148541887,330.5615129664795,321.78709268032196,326.4415283203125,4425200
2018-11-19 00:00:00+00:00,326.05286078829243,326.5290124015612,308.22224760739806,311.85638427734375,6782800
2018-11-20 00:00:00+00:00,293.54959364089524,313.0612513023103,288.21495832723787,308.70806884765625,6875900
2018-11-21 00:00:00+00:00,315.86945563086556,317.6379507543538,306.6383369152582,308.33880615234375,4401000
2018-11-23 00:00:00+00:00,306.0844869437494,308.02788051164623,303.0430712653777,303.4803466796875,1599400
2018-11-26 00:00:00+00:00,306.62862978880037,309.572869810177,301.8673215555744,307.4059753417969,3362300
2018-11-27 00:00:00+00:00,306.356611478771,309.54377627060836,302.1588735615694,309.0287780761719,2946400
2018-11-28 00:00:00+00:00,316.5010826559165,324.5564574252317,312.6240219159144,324.0608825683594,6117600
2018-11-29 00:00:00+00:00,326.46099273573475,333.5155213744393,324.60504818891343,332.8644714355469,5331900
2018-11-30 00:00:00+00:00,332.2620316239802,337.7423865759208,327.9476951290863,336.94561767578125,5374000
2018-12-03 00:00:00+00:00,353.9988905634366,358.55615133619534,346.2836149076354,349.7720031738281,6573400
2018-12-04 00:00:00+00:00,346.8957558736314,348.17840276016807,332.0676532901987,332.80615234375,5199100
2018-12-06 00:00:00+00:00,320.6501897476233,324.1871800268637,308.31935605219917,322.5061340332031,9297400
2018-12-07 00:00:00+00:00,322.94346621641927,328.05457167570916,312.29367664156115,314.0718688964844,4526300
2018-12-10 00:00:00+00:00,312.17707455885176,317.9392601220053,306.5801201819571,317.1133117675781,4400500
2018-12-11 00:00:00+00:00,323.8179669055377,325.0228614792152,309.72836294415646,312.91552734375,3566400
2018-12-12 00:00:00+00:00,318.11410720610365,322.50616612301985,315.47109069007297,317.4436340332031,3424800
2018-12-13 00:00:00+00:00,319.10521260601575,319.4355859485988,314.9949542567868,316.2581481933594,2247700
2018-12-14 00:00:00+00:00,313.32362228011385,314.74229120207184,306.6286175802058,309.72833251953125,3298400
2018-12-17 00:00:00+00:00,307.94044798100185,317.95863999194717,305.5403556089481,307.1825256347656,4968400
2018-12-18 00:00:00+00:00,316.248454041122,322.69080901415697,314.05243928623776,318.7748718261719,5881100
2018-12-19 00:00:00+00:00,320.0089004949749,324.0414660186735,307.15337055237836,310.5057067871094,4871500
2018-12-20 00:00:00+00:00,308.0278809111542,312.7114665327799,299.282609844276,304.1896667480469,5368600
2018-12-21 00:00:00+00:00,300.34177938865116,306.0553616793808,295.4055723794899,295.9302673339844,7641700
2018-12-24 00:00:00+00:00,292.1406536892054,294.424147230506,285.8343505859375,285.8343505859375,3435300
2018-12-26 00:00:00+00:00,290.1583962234626,305.2002748666915,284.19219269496983,305.0447998046875,4843400
2018-12-27 00:00:00+00:00,300.29316060304353,308.1639099121094,293.68560515982693,308.1639099121094,4341100
2018-12-28 00:00:00+00:00,310.69030180588544,312.42964724919153,306.2302173902269,307.4254150390625,3725200
2018-12-31 00:00:00+00:00,311.4288292700006,314.47997150355303,309.72835984340935,313.3722229003906,3557700
2019-01-02 00:00:00+00:00,307.2408166556756,314.78119338877127,304.8309978920488,314.6451416015625,3292200
2019-01-03 00:00:00+00:00,310.44742809820144,310.690352319294,300.6430100933666,302.1005554199219,5705600
2019-01-04 00:00:00+00:00,307.7266270951845,319.14406320145184,307.13387669435707,317.8225402832031,4448800
2019-01-07 00:00:00+00:00,321.1652488993689,321.33045042015283,314.1981987284659,318.8234558105469,4030300
2019-01-08 00:00:00+00:00,324.65357035607957,331.5914990311859,323.23490147648374,330.8918762207031,4736500
2019-01-09 00:00:00+00:00,333.2531087974314,337.3731231785814,331.2222661500944,334.0984802246094,4213900
2019-01-10 00:00:00+00:00,336.7026779447765,343.46567957633874,333.2920125833411,342.6300048828125,5358100
2019-01-11 00:00:00+00:00,338.6946133876837,344.33044261924266,338.237914733642,342.9117736816406,3158900
2019-01-14 00:00:00+00:00,338.34482563252516,342.8243334879572,337.18850410919197,340.44366455078125,2476400
2019-01-15 00:00:00+00:00,342.03724905130736,343.31989585216917,338.1310388710437,342.27044677734375,2940900
2019-01-16 00:00:00+00:00,342.5231300290162,344.9523720859596,341.60973264329886,342.0955810546875,2731100
2019-01-17 00:00:00+00:00,340.822657357937,353.532438631681,340.8032340970457,348.9266052246094,4270400
2019-01-18 00:00:00+00:00,353.5810037695866,356.9236428260908,351.0934625629551,354.4069519042969,4256500
