date,open,high,low,close,volume
2018-02-06 00:00:00+00:00,56.39228893826963,57.975518759290566,55.64964407079176,57.46138000488281,6903800
2018-02-07 00:00:00+00:00,57.45319642533971,57.97549770159824,57.143075761964596,57.2654914855957,4413200
2018-02-08 00:00:00+00:00,57.26550983060321,57.36344368614567,56.26171427317136,56.26987075805664,4875200
2018-02-09 00:00:00+00:00,56.751377338808034,57.17574497350827,55.8944731309753,56.9309196472168,6097600
2018-02-12 00:00:00+00:00,57.134924567900654,57.836768140268674,56.91457499970541,57.281822204589844,3457600
2018-02-13 00:00:00+00:00,57.08596607137402,57.49401445280292,56.8737853959844,57.371604919433594,3528600
2018-02-14 00:00:00+00:00,56.94722643896713,57.1512506129252,56.310672012429706,56.816654205322266,3579200
2018-02-15 00:00:00+00:00,56.97986941920874,58.12240600585938,56.71871873308775,58.122406005859375,3617100
2018-02-16 00:00:00+00:00,57.893904076521025,58.62838615319641,57.787807516667606,58.31827163696289,4421700
2018-02-20 00:00:00+00:00,57.77965842585685,57.91839339353052,56.95539887888875,57.15126037597656,3016700
2018-02-21 00:00:00+00:00,57.110447379684324,57.494007582279814,56.424922943115234,56.424922943115234,2749100
2018-02-22 00:00:00+00:00,56.53916946132994,56.94721774696462,56.441241857624156,56.62894058227539,3162100
2018-02-23 00:00:00+00:00,56.930911920331475,57.371604919433594,56.63711658759673,57.371604919433594,2398500
2018-02-26 00:00:00+00:00,57.755157070845485,58.048952362391425,57.52665100549271,57.9999885559082,2844700
2018-02-27 00:00:00+00:00,58.08975732506557,58.17952845085281,57.06147384643555,57.06147384643555,3071100
2018-02-28 00:00:00+00:00,57.37159624303205,57.420560048974906,56.28618621826172,56.28618621826172,3796000
2018-03-01 00:00:00+00:00,56.204592918259436,56.68608707641165,55.81286368637423,56.19643020629883,4997400
2018-03-02 00:00:00+00:00,55.90262556588534,56.62895115177414,55.90262556588534,56.5310173034668,3189300
2018-03-05 00:00:00+00:00,56.30252421067071,57.249199617145514,56.28620501201525,57.18391036987305,3096900
2018-03-06 00:00:00+00:00,57.200202985299526,57.46135985301932,56.49836569543107,56.83296203613281,2948300
2018-03-07 00:00:00+00:00,56.37595909117661,57.045158107170344,56.31883257370117,56.86561584472656,3303300
2018-03-08 00:00:00+00:00,56.92275394782512,57.98368231838615,56.84114551001074,57.95919418334961,4134800
2018-03-09 00:00:00+00:00,58.065275758898736,58.40803484498493,57.746998575201104,58.13872146606445,2928200
2018-03-12 00:00:00+00:00,58.23663892771273,58.47330762813063,57.85307262794309,58.00813293457031,2975200
2018-03-13 00:00:00+00:00,58.138736203892506,58.269314684829894,57.54298900700852,57.83678436279297,4666500
2018-03-14 00:00:00+00:00,57.84492827260354,57.926542918608696,56.89009668704708,57.11860275268555,4161400
2018-03-15 00:00:00+00:00,57.15123986354091,57.29813749021419,56.55549287437662,56.76767349243164,3040000
2018-03-16 00:00:00+00:00,56.82481068932754,57.10228680359884,56.669756551019496,56.816654205322266,7050400
2018-03-19 00:00:00+00:00,57.10227451665783,58.1876843828802,56.94721418539111,57.17572021484375,3776900
2018-03-20 00:00:00+00:00,57.30630953859349,57.58377941957384,56.579983995646685,56.873779296875,2403300
2018-03-21 00:00:00+00:00,56.83297911522849,56.85746102235376,55.967918523072505,56.05768966674805,4184500
2018-03-22 00:00:00+00:00,55.9434178224857,56.783996225135056,55.9434178224857,56.163761138916016,4115800
2018-03-23 00:00:00+00:00,56.245388134235085,56.69424385018127,55.70676750142392,55.80469512939453,3743700
2018-03-26 00:00:00+00:00,56.212733944162174,56.40043890968365,55.38031811653545,55.64963150024414,3271100
2018-03-27 00:00:00+00:00,55.64961202111225,57.00432872253112,55.64961202111225,56.539154052734375,3760200
2018-03-28 00:00:00+00:00,56.75951198082705,57.991813167614296,56.75951198082705,57.779632568359375,4174400
2018-03-29 00:00:00+00:00,58.040798214671845,58.99562983746103,57.96734627566768,58.49781036376953,4829800
2018-04-02 00:00:00+00:00,58.20400752455495,58.489640080759315,57.06147107341476,57.249176025390625,4109300
2018-04-03 00:00:00+00:00,57.37975626436671,57.9918287816842,57.102286378484784,57.90205764770508,3717400
2018-04-04 00:00:00+00:00,57.551130660458256,58.7671191020901,57.38791382767483,58.473323822021484,3569200
2018-04-05 00:00:00+00:00,58.489651678983506,58.88954356328905,58.23666368279656,58.603904724121094,3294400
2018-04-06 00:00:00+00:00,58.47334597068462,59.09358137757729,58.057134795213514,58.46518325805664,2922600
2018-04-09 00:00:00+00:00,58.75895150623395,58.75895150623395,58.114234485604065,58.285614013671875,2665100
2018-04-10 00:00:00+00:00,58.44067472308093,58.76711458990655,58.0815902469405,58.53860855102539,2901800
2018-04-11 00:00:00+00:00,58.399888404232975,58.66920185817778,57.983683495036274,58.25299072265625,4078500
2018-04-12 00:00:00+00:00,58.359076694372156,58.63654658342299,57.82044988434592,57.89390182495117,2681900
2018-04-13 00:00:00+00:00,57.9510239778348,58.48148803752561,57.869415559341576,58.432518005371094,3847900
2018-04-16 00:00:00+00:00,58.71813879302517,59.191476242095206,58.52227738270452,59.1180305480957,4089800
2018-04-17 00:00:00+00:00,59.17517662423208,59.191495819522174,58.628387073991405,58.94667053222656,3307300
2018-04-18 00:00:00+00:00,59.00379153057841,59.25677950499329,58.79160465373049,58.824249267578125,3840600
2018-04-19 00:00:00+00:00,58.24961870710435,58.26603980713812,57.00188440556783,57.272769927978516,5536900
2018-04-20 00:00:00+00:00,57.1086181792896,57.25637682159996,55.35193557783146,55.425811767578125,8636900
2018-04-23 00:00:00+00:00,55.16312562237039,55.28625885736113,54.18628282049451,54.4818000793457,7617300
2018-04-24 00:00:00+00:00,54.744485632162075,54.925080222429514,54.054943220487935,54.695228576660156,5004600
2018-04-25 00:00:00+00:00,54.50641499847723,55.04819236037207,54.37507123631165,54.514625549316406,4209700
2018-04-26 00:00:00+00:00,54.49821057485346,54.900439931781335,54.37507734968322,54.662384033203125,4860500
2018-04-27 00:00:00+00:00,54.08776577778524,55.09745061754813,53.22583954230923,54.6541748046875,6539200
2018-04-30 00:00:00+00:00,54.112385061003486,54.30119013626784,53.34896673548189,53.545982360839844,7395300
2018-05-01 00:00:00+00:00,53.17658700947113,53.677324137341486,53.053453799487144,53.357181549072266,4952300
2018-05-02 00:00:00+00:00,53.143755368005586,53.23405264511017,51.731844271395346,51.83034896850586,7998900
2018-05-03 00:00:00+00:00,51.75647333431277,52.3310898491339,51.584089319288864,51.978111267089844,6479800
2018-05-04 00:00:00+00:00,52.05198878823094,52.55272284350078,51.98632003155948,52.29825210571289,3904400
2018-05-07 00:00:00+00:00,52.429588202216955,52.5445139963862,51.54303970990809,51.567665100097656,4296300
2018-05-08 00:00:00+00:00,51.72363148806447,51.93706197590339,51.08334628736316,51.1243896484375,5336100
2018-05-09 00:00:00+00:00,51.32962341447649,51.43633868714725,50.689338041269096,50.8206787109375,5007100
2018-05-10 00:00:00+00:00,51.190065703164855,51.51841574992712,50.94380238524116,51.288570404052734,4036100
2018-05-11 00:00:00+00:00,51.55946489498207,52.12587086845043,51.304991012254355,51.47737503051758,4014400
2018-05-14 00:00:00+00:00,51.4691601090322,51.584082771126354,50.78782842460591,50.9273796081543,5345200
2018-05-15 00:00:00+00:00,50.72216525897668,50.81246254096682,50.303514793642044,50.607242584228516,6573100
2018-05-16 00:00:00+00:00,50.59081801640278,51.231103195901824,50.48410277601706,50.968421936035156,3813900
2018-05-17 00:00:00+00:00,51.06694223499812,51.206493458374965,50.74679954739226,51.13261413574219,4080900
2018-05-18 00:00:00+00:00,51.15722481294305,51.19006075386694,50.73036697515556,51.075138092041016,5046000
2018-05-21 00:00:00+00:00,51.29677830057394,51.501998243455816,51.03409389278994,51.09976577758789,4456000
2018-05-22 00:00:00+00:00,51.28856713725199,51.6497531051073,51.124390558624015,51.23110580444336,4308800
2018-05-23 00:00:00+00:00,51.222899167081806,51.72363319900462,51.08334797712364,51.48558044433594,3409500
2018-05-24 00:00:00+00:00,51.49378902926222,51.813931647445656,51.18185383118772,51.29677963256836,3433900
2018-05-25 00:00:00+00:00,51.91243411707715,52.56913725726316,51.76467551910935,52.33108139038086,5197700
2018-05-29 00:00:00+00:00,52.2654307403456,52.60199456352029,52.01095993157683,52.17513656616211,5033600
2018-05-30 00:00:00+00:00,52.322882919234544,53.05346235193855,52.10124498437894,52.85645294189453,4403700
2018-05-31 00:00:00+00:00,52.72511612543051,52.74974151916215,51.64155183011613,51.789310455322266,4738000
2018-06-01 00:00:00+00:00,51.920646567164866,52.07661259950643,51.12439217111988,51.46095275878906,3758600
2018-06-04 00:00:00+00:00,51.46095705762468,51.74826688613819,51.32140898514726,51.47737503051758,3441400
2018-06-05 00:00:00+00:00,51.510218170794815,51.55947209635286,51.091570763481435,51.13261413574219,3334800
2018-06-06 00:00:00+00:00,51.15721829439104,51.4116921070141,50.8699116764354,51.3624382019043,3390600
2018-06-07 00:00:00+00:00,51.15723135626086,52.18333115581906,50.97663678948803,51.51841735839844,5698500
2018-06-08 00:00:00+00:00,51.67439466668149,52.38855936280445,51.63335129451968,51.994537353515625,4782400
2018-06-11 00:00:00+00:00,52.00272825458407,52.46242201841807,52.00272825458407,52.33108139038086,3220300
2018-06-12 00:00:00+00:00,52.33108471902178,52.56914060104617,52.10944680797228,52.314666748046875,3355500
2018-06-13 00:00:00+00:00,52.35569868001595,52.47883186974263,51.69078822343174,51.76466751098633,4252400
2018-06-14 00:00:00+00:00,51.731842344270774,52.199743552375196,51.444532552240226,51.96989822387695,4312500
2018-06-15 00:00:00+00:00,51.94526827265972,53.168377315836885,51.920642882828986,53.13554763793945,9744900
2018-06-18 00:00:00+00:00,52.70868812179606,52.84003188826105,51.46916107415628,51.96989822387695,7904900
2018-06-19 00:00:00+00:00,52.544515025039345,53.0042056850848,52.23257984043153,52.53630447387695,4580300
2018-06-20 00:00:00+00:00,52.38855174178011,52.577356862794176,52.0848270742756,52.4542236328125,4898800
2018-06-21 00:00:00+00:00,52.27361508073813,52.45420960136022,51.928844007860256,52.11764907836914,3646000
2018-06-22 00:00:00+00:00,52.16691061267996,53.17659238992317,52.13407466917419,53.05345916748047,4871600
2018-06-25 00:00:00+00:00,52.79899482078837,53.56241337690287,52.7004869783548,53.44749069213867,4432500
2018-06-26 00:00:00+00:00,53.447492981726406,53.76763565482904,52.93034087813373,53.47211837768555,3900900
2018-06-27 00:00:00+00:00,53.48031060264487,53.90716526622423,53.06166022636232,53.11912155151367,4228800
2018-06-28 00:00:00+00:00,53.06987544334257,53.3407672555127,52.807194182006,53.299720764160156,2891900
2018-06-29 00:00:00+00:00,53.35718299105238,53.59523886670416,52.95495367286199,53.20121383666992,4223700
2018-07-02 00:00:00+00:00,53.02882786341723,53.447478267921106,52.56092668055354,53.012413024902344,3057200
2018-07-03 00:00:00+00:00,53.48852401252822,53.54598534075174,52.946740406864876,53.08628845214844,2298400
2018-07-05 00:00:00+00:00,53.307945989817036,54.15345133678521,53.307945989817036,54.145240783691406,3670200
2018-07-06 00:00:00+00:00,54.161650569187536,54.383285353858696,53.866133347748864,53.99747085571289,3310800
2018-07-09 00:00:00+00:00,53.72657491620899,53.825082736759214,53.3161350581392,53.357181549072266,4102300
2018-07-10 00:00:00+00:00,53.43927405713649,53.98926202345389,53.110920882547504,53.9564323425293,2613800
2018-07-11 00:00:00+00:00,53.95643100781171,54.095979068144864,53.496734069632275,53.554195404052734,2345800
2018-07-12 00:00:00+00:00,53.53778874917481,53.87434625571652,53.332568771609935,53.496742248535156,2501300
2018-07-13 00:00:00+00:00,53.554192747120894,54.02209395070705,53.5131525176085,53.972843170166016,2684800
2018-07-16 00:00:00+00:00,53.83330251244174,53.898974404062166,53.43927742553548,53.86613845825195,2409100
2018-07-17 00:00:00+00:00,53.73393555507743,54.485744710811964,53.73393555507743,54.16353988647461,3120500
2018-07-18 00:00:00+00:00,53.79177906851388,54.13876798728675,53.17215329792264,53.54392623901367,3713500
2018-07-19 00:00:00+00:00,53.99005399184955,54.56837512151437,53.535665571925975,54.32052230834961,4346100
2018-07-20 00:00:00+00:00,54.23790180386309,54.63445870457047,54.02309647247092,54.485748291015625,3264300
2018-07-23 00:00:00+00:00,54.494024602320586,54.642735050998915,54.14703565645774,54.39488220214844,5332400
2018-07-24 00:00:00+00:00,54.13051121778837,54.28748511603164,53.643075243689886,53.92396926879883,5407100
2018-07-25 00:00:00+00:00,53.95700155463359,54.59315410829086,53.915696958353976,54.485748291015625,3334800
2018-07-26 00:00:00+00:00,54.54358988602474,56.113309808469545,54.54358988602474,55.30366897583008,5836700
2018-07-27 00:00:00+00:00,54.46097328254372,55.66717736841491,53.634805582372266,55.07234191894531,5497100
2018-07-30 00:00:00+00:00,54.05615652671801,55.06408219753447,53.99832503592493,54.907108306884766,4801200
2018-07-31 00:00:00+00:00,54.94014113411669,55.64238227895875,54.88230965873342,55.361488342285156,4741600
2018-08-01 00:00:00+00:00,55.212792162894026,55.35323916742618,54.361840390169,54.59316635131836,4375900
2018-08-02 00:00:00+00:00,54.64273797872533,55.7084952008294,54.63447453581162,55.55152130126953,3607800
2018-08-03 00:00:00+00:00,55.65891593660409,56.534651614227585,55.212784656543384,55.76631546020508,4324100
2018-08-06 00:00:00+00:00,55.72500295903796,55.85719280259487,55.50194047698402,55.667171478271484,2542400
2018-08-07 00:00:00+00:00,55.68370184248801,55.68370184248801,54.97319714683475,55.54325485229492,2181100
2018-08-08 00:00:00+00:00,55.41105905940183,55.48541741886971,54.99797527148228,55.014495849609375,1910500
2018-08-09 00:00:00+00:00,54.907098475624565,55.080592916939196,54.427919750188764,54.46923065185547,2979200
2018-08-10 00:00:00+00:00,54.32877385914065,54.403125904921936,53.92394726602866,54.05613708496094,2936600
2018-08-13 00:00:00+00:00,54.089201395620165,54.33704792861886,53.70916500249459,54.155296325683594,2725100
2018-08-14 00:00:00+00:00,54.16355588936275,54.44445620312794,54.105724398758106,54.13050842285156,2532400
2018-08-15 00:00:00+00:00,54.06441847091309,54.45271831397446,53.80004504844826,54.38662338256836,4245700
2018-08-16 00:00:00+00:00,54.57662883236318,55.237565423858165,54.57662883236318,55.12190246582031,3163000
2018-08-17 00:00:00+00:00,55.12190571228145,55.8406675219691,54.882316341332626,55.76631546020508,3523500
2018-08-20 00:00:00+00:00,55.86545870220716,56.08852119407793,55.83241123986354,55.89850616455078,2151800
2018-08-21 00:00:00+00:00,55.81587263588891,55.92327844174041,55.37800488231543,55.68368911743164,2323800
2018-08-22 00:00:00+00:00,55.68369863685566,55.725003235803335,55.344966888427734,55.344966888427734,2099900
2018-08-23 00:00:00+00:00,55.12190461407911,55.43584604053726,54.9153627090822,54.99797821044922,2460400
2018-08-24 00:00:00+00:00,54.98145123360318,55.36148753819607,54.80795050681527,55.25408172607422,2046000
2018-08-27 00:00:00+00:00,55.46890032384761,55.61761076586166,55.031032439906106,55.427589416503906,2078100
2018-08-28 00:00:00+00:00,55.58454290724111,55.68368526659603,55.08884371678087,55.17145919799805,2012100
2018-08-29 00:00:00+00:00,55.245830740383504,55.55977216526572,55.229303858297826,55.32018280029297,2322000
2018-08-30 00:00:00+00:00,55.14669289520674,55.33671423587616,54.56011459607129,54.725345611572266,2754000
2018-08-31 00:00:00+00:00,54.69230959758202,54.9236418921353,54.46924704964201,54.86581039428711,3257200
2018-09-04 00:00:00+00:00,54.31225585155627,54.51879775000638,53.70915703785072,53.89091491699219,4515900
2018-09-05 00:00:00+00:00,53.74220332959654,55.06407019030742,53.659581529485926,55.014495849609375,3977800
2018-09-06 00:00:00+00:00,54.79970629333688,55.4936841515183,54.60142150257693,55.35323715209961,3295100
2018-09-07 00:00:00+00:00,55.10537212002374,55.40279293718288,54.75011982748132,55.361488342285156,2980200
2018-09-10 00:00:00+00:00,55.36149382377118,55.88197715375505,55.35323038271022,55.48542022705078,3353200
2018-09-11 00:00:00+00:00,55.188000250388676,55.60108406572644,55.022762942358284,55.5019416809082,2985000
2018-09-12 00:00:00+00:00,55.419339086514604,56.26202749268925,55.411075643398696,56.16289138793945,2623100
2018-09-13 00:00:00+00:00,56.23722611387773,56.33636849119631,55.76631085214154,56.31158447265625,3093200
2018-09-14 00:00:00+00:00,56.33637990713948,56.43551600138857,55.94808006290495,56.171142578125,1843300
2018-09-17 00:00:00+00:00,56.17939710816998,56.85685429175981,56.08851816741878,56.84859085083008,2874500
2018-09-18 00:00:00+00:00,56.807286993690816,56.88990249459021,56.33637170508971,56.394203186035156,2625300
2018-09-19 00:00:00+00:00,56.385928661174354,56.66682256964852,56.09677131328701,56.12155532836914,3017100
2018-09-20 00:00:00+00:00,56.427252829395066,57.04687856484307,56.3611579048558,56.83207321166992,3428700
2018-09-21 00:00:00+00:00,56.83205621078336,57.24513991084444,56.81552933301297,57.07990264892578,4687500
2018-09-24 00:00:00+00:00,56.989048350093135,57.146015920418925,56.055474853884114,56.12983322143555,2734100
2018-09-25 00:00:00+00:00,56.29507421472433,56.34464226644126,55.419338350870966,55.46890640258789,2347700
2018-09-26 00:00:00+00:00,55.55978229107198,56.01417708386142,55.36150379201834,55.435855865478516,2288700
2018-09-27 00:00:00+00:00,55.39453847219651,55.64238496301259,55.08885420004912,55.130165100097656,2498600
2018-09-28 00:00:00+00:00,55.13017238469546,55.31192398071289,55.03102999337387,55.31192398071289,2491400
2018-10-01 00:00:00+00:00,55.32018139356776,55.60933879112723,55.26234991405586,55.41106033325195,2116300
2018-10-02 00:00:00+00:00,55.46888841180725,56.01416201648014,55.320178001729026,55.67543029785156,2722600
2018-10-03 00:00:00+00:00,55.79110229838347,55.83241320355569,54.386619766756404,54.46097183227539,3764500
2018-10-04 00:00:00+00:00,54.064406800824464,54.08092737853015,53.30432786004052,53.634796142578125,3707900
2018-10-05 00:00:00+00:00,53.5108717490657,53.73394052695954,53.37042477226348,53.4613037109375,2972200
2018-10-08 00:00:00+00:00,53.419984815370086,54.155273265540224,53.29605845006075,53.99003601074219,4090800
2018-10-09 00:00:00+00:00,54.0891963436354,54.27095423275375,53.75046458606777,53.75872802734375,4603300
2018-10-10 00:00:00+00:00,53.320861731674576,54.01483954314689,52.7094962742991,52.734283447265625,4789000
2018-10-11 00:00:00+00:00,52.76732999737068,52.9903956540564,51.32153652563634,51.51155471801758,7242600
2018-10-12 00:00:00+00:00,51.75113737954557,51.9659427180217,51.14803541649668,51.668521881103516,4297100
2018-10-15 00:00:00+00:00,51.569385648037894,52.098135616462336,51.42067836343246,51.676788330078125,3439100
2018-10-16 00:00:00+00:00,51.80897200981442,51.99072989933663,51.569382637549595,51.726356506347656,3226000
2018-10-17 00:00:00+00:00,51.362844088763715,52.560787876908286,51.23892082545337,52.50295639038086,5446700
2018-10-18 00:00:00+00:00,52.22849839415576,52.502949036077695,51.83761847276958,52.09543228149414,3947300
2018-10-19 00:00:00+00:00,53.575793304159454,54.49894085085333,53.434411947121625,53.658958435058594,6907700
2018-10-22 00:00:00+00:00,53.692230560128436,53.883516088893735,52.802353427744364,52.927101135253906,3051800
2018-10-23 00:00:00+00:00,52.59444240740507,52.99364081995549,52.19524082230769,52.727508544921875,3766000
2018-10-24 00:00:00+00:00,52.71086333802375,54.36587603522093,52.702544921692926,53.758758544921875,6235600
2018-10-25 00:00:00+00:00,53.9084692540214,54.091436379876974,52.90215640690954,53.076805114746094,6263100
2018-10-26 00:00:00+00:00,51.13902685604681,51.77940542059364,49.284413122978115,49.5505485534668,9628700
2018-10-29 00:00:00+00:00,49.17629886968052,49.74183070859046,47.74583560978516,48.13671875,9710000
2018-10-30 00:00:00+00:00,48.49433139971435,50.157659482636575,48.186613420140226,50.057857513427734,8210200
2018-10-31 00:00:00+00:00,49.983015089979126,50.091132319834216,48.82700240725375,49.52560043334961,8714200
2018-11-01 00:00:00+00:00,49.59213537645167,50.2990486523753,49.33431834147338,49.96638488769531,4764100
2018-11-02 00:00:00+00:00,50.65666021167417,50.65666021167417,49.791728786133596,50.141029357910156,5253500
2018-11-05 00:00:00+00:00,50.03292068921659,50.82300235390079,49.633722233623445,50.09113693237305,7833700
2018-11-06 00:00:00+00:00,50.124399873516694,50.81467948443656,50.00796739740108,50.323997497558594,5171700
2018-11-07 00:00:00+00:00,50.556855420143464,51.097435117671324,50.12438975859334,51.00595474243164,5777500
2018-11-08 00:00:00+00:00,50.7980457419903,50.81467623247364,50.215880226121776,50.648345947265625,5212800
2018-11-09 00:00:00+00:00,50.85625759084802,53.21818360416027,50.689924147436564,53.06016540527344,9735400
2018-11-12 00:00:00+00:00,52.378203991814296,52.710870896733404,50.939425497250625,51.02259063720703,8800800
2018-11-13 00:00:00+00:00,51.19724061358943,52.05385357913502,50.839624814419665,51.446739196777344,5982000
2018-11-14 00:00:00+00:00,51.81266743932693,52.35325031746258,51.53821996442241,51.95405197143555,6798800
2018-11-15 00:00:00+00:00,51.71287638019397,52.11207478592557,51.33862688339968,51.895843505859375,4688600
2018-11-16 00:00:00+00:00,51.92911039114701,53.01027636597589,51.804362667353196,52.594444274902344,5368300
2018-11-19 00:00:00+00:00,52.378204760791576,52.87720512549618,52.03722260588948,52.203556060791016,4480900
2018-11-20 00:00:00+00:00,52.34494147120961,52.88552444818301,51.796043248496055,51.82099533081055,3866400
2018-11-21 00:00:00+00:00,52.02059622701482,52.1869297052062,51.38021439813372,51.496646881103516,3935300
2018-11-23 00:00:00+00:00,51.438419475920526,51.746137454181955,51.18060565459717,51.38020324707031,1367700
2018-11-26 00:00:00+00:00,51.57981253392709,52.336626806564574,51.48832896703458,52.178611755371094,5082200
2018-11-27 00:00:00+00:00,52.17029376538097,52.65266051384887,51.98732663009354,52.594444274902344,3708900
2018-11-28 00:00:00+00:00,52.41978639510658,52.810669531261574,52.05385533889654,52.253456115722656,4940700
2018-11-29 00:00:00+00:00,52.16197214865564,52.67760299029686,52.07048859218531,52.428104400634766,3239700
2018-11-30 00:00:00+00:00,52.25345774421712,52.885521074195935,52.14534052121069,52.82730484008789,3568700
2018-12-03 00:00:00+00:00,52.7774064481394,53.14334070630666,52.486325263276335,53.02690505981445,4878600
2018-12-04 00:00:00+00:00,53.2348163628717,53.7338135120963,52.38651867115267,52.461368560791016,4237100
2018-12-06 00:00:00+00:00,52.27008356772556,52.63601777521449,51.45505319043577,52.586116790771484,5080700
2018-12-07 00:00:00+00:00,52.63602271645122,53.467686833294955,52.11207343452655,52.153656005859375,4072700
2018-12-10 00:00:00+00:00,52.39483376889563,52.98531446741965,51.71286951967563,52.84393310546875,3903500
2018-12-11 00:00:00+00:00,53.20987790593214,54.05817581480866,53.11839433156105,53.683929443359375,4703200
2018-12-12 00:00:00+00:00,53.966686187583676,54.590434300103226,53.866884205346736,54.29103469848633,5902200
2018-12-13 00:00:00+00:00,54.357559726018096,54.79002221559669,54.16627421354944,54.44904327392578,4066900
2018-12-14 00:00:00+00:00,54.1496337546295,54.59873299482089,53.95834827738272,54.19953155517578,4976000
2018-12-17 00:00:00+00:00,54.18292594814659,54.34925625639927,51.91247980443978,52.328311920166016,7167600
2018-12-18 00:00:00+00:00,52.719187625129315,52.760770196277576,51.57149026066576,51.94573974609375,4294400
2018-12-19 00:00:00+00:00,51.920785860731726,52.519584980014976,51.1473380558397,51.46337127685547,4225400
2018-12-20 00:00:00+00:00,51.34694845764357,51.529912422008636,50.32399871267741,50.714881896972656,5552000
2018-12-21 00:00:00+00:00,50.40715860334572,51.62970577267274,49.808359471831004,49.82499313354492,10032400
2018-12-24 00:00:00+00:00,49.86657649954945,49.899843823509656,48.111764817481905,48.26978302001953,3872300
2018-12-26 00:00:00+00:00,48.40285458028701,49.40085220336914,47.829004281427615,49.40085220336914,6616200
2018-12-27 00:00:00+00:00,49.059870248683524,49.642032623291016,48.21157242383789,49.642032623291016,6546100
2018-12-28 00:00:00+00:00,49.766779830690176,50.19092712542688,49.40916401417539,49.58381271362305,5655700
2018-12-31 00:00:00+00:00,49.35095250721335,49.791733506854456,48.98502141058178,49.50065231323242,4271300
2019-01-02 00:00:00+00:00,49.267784913235054,49.50064985657588,48.75215086362763,49.276100158691406,4559400
2019-01-03 00:00:00+00:00,49.226195904944014,49.8915297090339,48.960063652326745,49.04323196411133,4156100
2019-01-04 00:00:00+00:00,49.159670126755,49.52560122338657,48.951754082011526,49.50065231323242,7087600
2019-01-07 00:00:00+00:00,49.4341107950378,50.282408520559976,49.325996751010436,49.800045013427734,4575200
2019-01-08 00:00:00+00:00,49.91648447215784,50.68993241348327,49.91648447215784,50.35726547241211,5614400
2019-01-09 00:00:00+00:00,51.53821933998773,51.75445058509427,50.69823691937238,50.98100280761719,6284000
2019-01-10 00:00:00+00:00,50.74813685233395,51.455049972054915,50.49863829081751,51.41346740722656,3983100
2019-01-11 00:00:00+00:00,51.7794093703224,52.01227749319481,51.35526204329442,51.64634323120117,2616900
2019-01-14 00:00:00+00:00,51.40514872836245,51.59643105182835,51.03921456821366,51.23881530761719,3887100
2019-01-15 00:00:00+00:00,51.272091259576946,51.9873196958848,51.23050551797875,51.74613952636719,2580300
2019-01-16 00:00:00+00:00,51.438423246302,51.837624805602395,51.31367553499905,51.67129135131836,3017600
2019-01-17 00:00:00+00:00,51.662966362880155,51.978999568570046,51.48831768574089,51.563167572021484,3549400
