date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,24.387183006148614,24.510143280029297,24.27242029232994,24.510143280029297,57121600
2018-01-03 00:00:00+00:00,24.510145201358146,24.54293544417657,24.33800111713591,24.428171157836914,57865700
2018-01-04 00:00:00+00:00,24.567531965511353,24.952809585731657,24.49375546647024,24.747875213623047,76512500
2018-01-05 00:00:00+00:00,24.895428724215243,24.936414974070658,24.63311140915487,24.862638473510742,56445200
2018-01-08 00:00:00+00:00,24.780664600432402,24.813454851388524,24.633111598180307,24.690494537353516,42914800
2018-01-09 00:00:00+00:00,24.756068495514672,25.034779318472015,24.698685567885295,24.81344985961914,69479100
2018-01-10 00:00:00+00:00,24.895424964085628,25.190529358228407,24.84623959545769,25.04297637939453,63532800
2018-01-11 00:00:00+00:00,25.133150100708008,25.15774278708565,24.961005986639854,25.133150100708008,59318300
2018-01-12 00:00:00+00:00,25.313491957199002,25.575809256520206,25.223321900222295,25.567611694335938,66371600
2018-01-16 00:00:00+00:00,26.018465511575048,26.0594533206718,25.436452694126597,25.608596801757812,104467900
2018-01-17 00:00:00+00:00,25.411855229915645,25.64957978739706,24.870828759780064,25.55940818786621,124382900
2018-01-18 00:00:00+00:00,25.6823699920608,25.99386948351455,25.584000826403127,25.805330276489258,76463800
2018-01-19 00:00:00+00:00,25.887308637813135,26.01846650487985,25.788939455750548,26.002071380615234,66491000
2018-01-22 00:00:00+00:00,25.961079844592078,26.182409286499023,25.887303363956427,26.182409286499023,53848800
2018-01-23 00:00:00+00:00,26.116829919244484,26.3381593573626,26.05944856051566,26.166013717651367,56531400
2018-01-24 00:00:00+00:00,26.23978984520663,26.403737932166756,26.084040882471825,26.305370330810547,81585000
2018-01-25 00:00:00+00:00,26.428332177793056,26.436528174968714,26.174212486652376,26.305370330810547,62265800
2018-01-26 00:00:00+00:00,26.32176375939194,26.395540237426758,26.190605923668866,26.395540237426758,52699900
2018-01-29 00:00:00+00:00,26.436527580096826,26.600475663367813,26.37914622000942,26.461118698120117,59126500
2018-01-30 00:00:00+00:00,26.1906112348516,26.39554559016804,26.10863718002001,26.133228302001953,60555800
2018-01-31 00:00:00+00:00,26.272582236371136,26.469320582220917,26.19060974971285,26.231595993041992,65734100
2018-02-01 00:00:00+00:00,26.231593674879807,26.641462326049805,26.19880343229429,26.641462326049805,62367400
2018-02-02 00:00:00+00:00,26.59227465573488,26.780813843674487,26.116828687680513,26.19060516357422,96971900
2018-02-05 00:00:00+00:00,25.510226687331347,26.21519973594249,23.89534312823135,24.805252075195312,155908300
2018-02-06 00:00:00+00:00,24.108469679450263,25.649576411281085,24.018298091788218,25.5757999420166,165878400
2018-02-07 00:00:00+00:00,25.510227509240035,26.018463800414114,25.29709560652915,25.616792678833008,101180500
2018-02-08 00:00:00+00:00,25.665983669778637,25.72336505128272,24.370798331810107,24.378995895385742,128981300
2018-02-09 00:00:00+00:00,24.73148059774316,25.092165537866613,23.87895284172868,24.862638473510742,143071100
2018-02-12 00:00:00+00:00,25.10035852542219,25.7725429070912,25.034779599491674,25.51022720336914,95055100
2018-02-13 00:00:00+00:00,25.44464547102677,25.73974982340315,25.215118473823136,25.55940818786621,76727300
2018-02-14 00:00:00+00:00,25.551214034513464,26.256187113629494,25.461042422959395,26.231595993041992,97251500
2018-02-15 00:00:00+00:00,26.55129674193353,26.616877241972375,26.12503443635728,26.403743743896484,68117400
2018-02-16 00:00:00+00:00,26.23159341411654,26.444723734704404,26.16601449312224,26.207000732421875,62137800
2018-02-20 00:00:00+00:00,26.198802619726806,26.36275070051981,26.026658542066446,26.174211502075195,58573900
2018-02-21 00:00:00+00:00,26.067651394970014,26.534901511209025,26.043060271078595,26.12503433227539,72210300
2018-02-22 00:00:00+00:00,26.223398616098073,26.346358910475235,25.895503976583985,25.97747802734375,64749700
2018-02-23 00:00:00+00:00,26.06764821567469,26.28078168690701,26.03485953331009,26.256187438964844,53626300
2018-02-26 00:00:00+00:00,26.370945738879083,26.592275170847522,26.27257814479848,26.57588005065918,61796300
2018-02-27 00:00:00+00:00,26.493910403094333,26.928370189759782,26.493910403094333,26.50210952758789,69235500
2018-02-28 00:00:00+00:00,26.63326831369338,26.862793774797396,26.30537211750204,26.313568115234375,72044000
2018-03-01 00:00:00+00:00,26.387620585918015,26.618007290717348,25.80342393372917,25.90216064453125,90547100
2018-03-02 00:00:00+00:00,25.605946123716613,26.07494937187216,25.20276629592132,26.02557945251465,82739100
2018-03-05 00:00:00+00:00,25.795195834618937,26.6180075194773,25.647089197751242,26.43699073791504,70543100
2018-03-06 00:00:00+00:00,26.576863685210608,26.59332032459706,26.288880342905287,26.420530319213867,50832600
2018-03-07 00:00:00+00:00,26.08318411943521,26.51927419548461,25.984445825779684,26.478134155273438,52763900
2018-03-08 00:00:00+00:00,26.486355147708675,26.552181708758084,26.17368682968196,26.494585037231445,53139800
2018-03-09 00:00:00+00:00,26.716742024832662,26.9306720470731,26.659145359660897,26.92244529724121,73905800
2018-03-12 00:00:00+00:00,26.897767384823076,27.193980694165926,26.856627344921872,27.021190643310547,60322800
2018-03-13 00:00:00+00:00,27.128152521919834,27.144609162764006,26.57686603938154,26.626235961914062,63347500
2018-03-14 00:00:00+00:00,26.7825762317479,26.7825762317479,26.272432789474028,26.445222854614258,58011400
2018-03-15 00:00:00+00:00,26.56864428730089,26.609784327760266,26.272430973939155,26.412307739257812,41964200
