date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,86.44169597039743,86.54533886855968,85.30157796266967,86.0357437133789,1663700
2018-01-03 00:00:00+00:00,85.94075273519618,86.1825950051229,85.29295811658918,85.88893127441406,2323700
2018-01-04 00:00:00+00:00,86.68355821125287,88.2382679399153,86.10486326380372,87.59910583496094,2149100
2018-01-05 00:00:00+00:00,87.73730254801754,87.84094546700936,87.01176916653752,87.60774230957031,2058500
2018-01-08 00:00:00+00:00,87.59908927623084,87.6250000018594,86.81310204343663,87.06358337402344,1763400
2018-01-09 00:00:00+00:00,87.2795444963423,88.07417110394258,86.92541355334362,87.83232879638672,2164200
2018-01-10 00:00:00+00:00,87.8323240062822,89.56840901500256,87.49547129774194,89.08472442626953,2620600
2018-01-11 00:00:00+00:00,89.38702669197413,90.22484219874777,88.87743137366502,90.19029235839844,2177700
2018-01-12 00:00:00+00:00,90.62212760786235,91.90044494881516,90.31118573005507,91.06262969970703,2298000
2018-01-16 00:00:00+00:00,91.55498139850998,91.96093378547934,89.60295825187627,90.19029235839844,2675500
2018-01-17 00:00:00+00:00,90.6998802337817,91.15765401559645,89.17972044214383,90.16436767578125,2287300
2018-01-18 00:00:00+00:00,90.19892997931537,90.38031169587877,89.0760832504469,89.31793212890625,2637800
2018-01-19 00:00:00+00:00,88.70467103718673,90.18164852046178,88.19507578284501,90.15573120117188,2928900
2018-01-22 00:00:00+00:00,90.11256005481209,91.15766801275477,89.61159725489331,91.1144790649414,2407000
2018-01-23 00:00:00+00:00,90.86397177565772,91.48585554461444,89.71522121380272,91.30447387695312,2904100
2018-01-24 00:00:00+00:00,90.04343688343226,91.98682041329052,89.85341610615976,90.91580200195312,4170600
2018-01-25 00:00:00+00:00,91.17493358770479,91.46860391598963,89.55976984611542,90.05209350585938,2615700
2018-01-26 00:00:00+00:00,90.41484523814836,90.67396569493644,89.52520844072656,90.60486602783203,3036500
2018-01-29 00:00:00+00:00,90.2939350690005,91.35631457335215,90.12118588028348,90.34575653076172,2258000
2018-01-30 00:00:00+00:00,89.91389611031762,90.6135188133833,89.36111186944348,89.3697509765625,1821800
2018-01-31 00:00:00+00:00,89.42155864826489,90.22482415403837,89.29199842029364,89.79296112060547,2231100
2018-02-01 00:00:00+00:00,89.62887319426662,90.47532784830969,88.98107848413552,90.44941711425781,1754600
2018-02-02 00:00:00+00:00,90.10390738205356,90.5875918941444,87.67683912568843,87.7286605834961,1826600
2018-02-05 00:00:00+00:00,86.8390559728387,88.16055635501361,82.55497367525012,83.78146362304688,3056400
2018-02-06 00:00:00+00:00,81.90714812371833,85.33614181513242,80.44744889747223,85.02519989013672,3956900
2018-02-07 00:00:00+00:00,84.56742811884568,86.05303151949344,84.5501499060979,84.74880981445312,2481300
2018-02-08 00:00:00+00:00,84.87838085158053,84.93020891073513,79.11732799513851,79.29007720947266,3962500
2018-02-09 00:00:00+00:00,80.08817351831286,81.11183111693694,76.99117659495352,79.82791900634766,5557800
2018-02-12 00:00:00+00:00,80.81688244283934,83.75772799226847,80.60867618517295,82.57791900634766,2766500
2018-02-13 00:00:00+00:00,82.06609342519204,82.85552732325245,81.25064201603739,82.68202209472656,2109200
2018-02-14 00:00:00+00:00,82.06608647105311,84.55583168640418,82.06608647105311,84.47775268554688,2506000
2018-02-15 00:00:00+00:00,85.26718991321037,86.1607202897149,84.3910067495056,85.59683990478516,2089200
2018-02-16 00:00:00+00:00,85.24982825308474,86.9848405898151,85.17175587483435,86.34288787841797,2136000
2018-02-20 00:00:00+00:00,85.68357473692141,86.54241054279912,85.08500002747047,85.4146499633789,2388500
2018-02-21 00:00:00+00:00,84.99824404959877,85.94382244893488,84.46038792630979,84.48641204833984,2833800
2018-02-22 00:00:00+00:00,84.98957702814997,85.49273217444666,83.65361678723109,83.86181640625,1731200
2018-02-23 00:00:00+00:00,84.46040545897851,85.93516337421516,84.21750477821456,85.91781616210938,1351900
2018-02-26 00:00:00+00:00,86.04793012204578,87.42726161120409,85.70960328060899,87.40123748779297,2104700
2018-02-27 00:00:00+00:00,87.19302733744593,88.1993308260753,86.07394383627901,86.09996795654297,1797100
2018-02-28 00:00:00+00:00,86.73329342957894,87.16704663280667,84.92887851569989,84.95490264892578,1511300
2018-03-01 00:00:00+00:00,85.0242739701558,85.96985243397894,83.1678114618852,83.72301483154297,2135900
2018-03-02 00:00:00+00:00,83.15914887545443,84.0700330768403,81.77981050923131,83.90520477294922,1878600
2018-03-05 00:00:00+00:00,83.3326560636082,85.17177186857234,82.93360394545098,84.92887115478516,2321700
2018-03-06 00:00:00+00:00,85.42335148217578,85.42335148217578,83.78376500749731,85.05032348632812,1768300
2018-03-07 00:00:00+00:00,83.89649152843734,84.85074665757642,83.48876271234425,84.69459533691406,2099600
2018-03-08 00:00:00+00:00,85.20645423007102,85.35392868559344,83.82711602420306,85.1457290649414,2161800
2018-03-09 00:00:00+00:00,85.89177625701727,87.53136216954175,85.8050269753292,87.4359359741211,1880200
2018-03-12 00:00:00+00:00,87.40992032134793,87.78294822544376,86.88074104766437,87.14966583251953,1745300
2018-03-13 00:00:00+00:00,87.64413926491515,87.99981993892504,85.38862475330721,85.7269515991211,2115600
2018-03-14 00:00:00+00:00,86.2821599696809,86.40361029990909,83.87917087182711,84.32159423828125,1992800
2018-03-15 00:00:00+00:00,84.87682356776133,86.10001077685986,84.67730080081176,85.05900573730469,1971900
2018-03-16 00:00:00+00:00,85.29321204051313,87.04557170826094,85.0936826959865,86.19541931152344,2735700
2018-03-19 00:00:00+00:00,85.91780224173009,86.19540392027581,84.26086246583024,85.57947540283203,1654600
2018-03-20 00:00:00+00:00,85.83107029814013,86.33421889190217,85.32791508583067,85.59683990478516,1270900
2018-03-21 00:00:00+00:00,85.69225528899882,86.61180967773373,85.04162568522301,85.1717529296875,1437000
2018-03-22 00:00:00+00:00,84.14809706459755,84.49510085042895,81.84920442932962,82.10945892333984,2300400
2018-03-23 00:00:00+00:00,82.37837019336452,82.93357351215442,80.14888000488281,80.14888000488281,3220800
2018-03-26 00:00:00+00:00,81.64101074253624,82.62129038664439,80.38312937328392,82.47381591796875,2854200
2018-03-27 00:00:00+00:00,82.93360894528227,83.58423873295743,80.49591812539491,81.21595001220703,2037400
2018-03-28 00:00:00+00:00,81.41545702227953,82.62996704800692,80.86025357369796,81.7798080444336,2026300
2018-03-29 00:00:00+00:00,82.15283373646476,83.67096957249217,81.85788480808199,83.12444305419922,2922300
2018-04-02 00:00:00+00:00,82.87285700988024,83.04636220171116,79.91466463853605,81.32869720458984,2824200
2018-04-03 00:00:00+00:00,81.77112708014027,83.14178169208387,81.32869711464365,82.79478454589844,2715300
2018-04-04 00:00:00+00:00,81.224625209822,83.78377316683054,81.18125385915674,83.58424377441406,2038700
2018-04-05 00:00:00+00:00,84.41701427626711,85.07632074830283,83.96591402816655,84.59918975830078,1996300
2018-04-06 00:00:00+00:00,83.91387823132749,84.30425337666813,81.37208478261829,82.1701889038086,3041900
2018-04-09 00:00:00+00:00,82.8294850656085,84.66859375564285,82.56055367488844,82.84683227539062,1689800
2018-04-10 00:00:00+00:00,83.82712269093187,84.44305130581583,83.19384686400838,83.99195098876953,2031000
2018-04-11 00:00:00+00:00,83.17649016816141,83.96592396898197,82.57791540448379,82.71671295166016,1668500
2018-04-12 00:00:00+00:00,83.55820494691906,84.66861193063131,83.53218081738639,84.04400634765625,2345600
2018-04-13 00:00:00+00:00,84.93753246011615,85.32790759001787,83.21986732774552,83.6189193725586,1999700
2018-04-16 00:00:00+00:00,84.54713394458037,84.73798632349981,83.72300589220518,84.06133270263672,2300000
2018-04-17 00:00:00+00:00,84.75533704024768,85.20644388519614,84.30423681384502,84.56449127197266,2569500
2018-04-18 00:00:00+00:00,84.89414430705031,85.61417593162828,84.19146651021057,84.26953887939453,1873400
2018-04-19 00:00:00+00:00,84.37365059276046,85.64020878640004,84.37365059276046,85.31922912597656,2431400
2018-04-20 00:00:00+00:00,85.51873986666679,85.95249285042728,84.48640564738237,84.99823760986328,2121500
2018-04-23 00:00:00+00:00,85.16308334822862,85.35393577407066,84.00062819962295,84.58185577392578,2390300
2018-04-24 00:00:00+00:00,85.17177310519328,86.01325531770793,83.67966113478154,84.51246643066406,2660500
2018-04-25 00:00:00+00:00,81.58895523751002,82.48248550409062,79.52428638532528,80.4698715209961,6256700
2018-04-26 00:00:00+00:00,80.59133088257633,80.92098087053836,79.35079669674532,79.515625,4205100
2018-04-27 00:00:00+00:00,79.54164860147638,80.27902757562939,79.11656578206042,79.56767272949219,2252600
2018-04-30 00:00:00+00:00,79.93202516394538,80.37445520363366,78.58738783208085,78.61341857910156,2627300
2018-05-01 00:00:00+00:00,78.37919595370171,78.54402427509817,77.03456510712178,77.78929138183594,3944200
2018-05-02 00:00:00+00:00,77.92807708438106,78.36183014847951,77.18202128464797,77.36419677734375,3184200
2018-05-03 00:00:00+00:00,77.06057484565261,77.06057484565261,75.42965900645562,76.2711410522461,4507600
2018-05-04 00:00:00+00:00,75.76798208892545,77.91940019984082,75.44700905723904,77.26009368896484,2138200
2018-05-07 00:00:00+00:00,77.42493527627212,77.68518980697277,76.8003296974287,77.13865661621094,2371600
2018-05-08 00:00:00+00:00,77.83264508747718,83.17647899776838,77.83264508747718,78.23169708251953,6228900
2018-05-09 00:00:00+00:00,78.87367124396309,80.0534803419916,78.5440212324881,79.906005859375,2495600
2018-05-10 00:00:00+00:00,79.90599856084144,80.8776079112214,79.3941664487105,80.39179992675781,3154900
2018-05-11 00:00:00+00:00,80.42664681834597,81.50702257925109,80.22625915029549,80.70545196533203,2217300
2018-05-14 00:00:00+00:00,81.0626604017489,81.48086472540446,80.80999224288965,81.19335174560547,2108500
2018-05-15 00:00:00+00:00,81.02779421028514,83.40635496511312,81.02779421028514,82.46538543701172,3078400
2018-05-16 00:00:00+00:00,82.4915574687392,84.28636531033688,82.3347291473309,83.42381286621094,4249400
2018-05-17 00:00:00+00:00,83.58935969880201,84.68715135369328,82.90977248941985,84.28636932373047,2221000
2018-05-18 00:00:00+00:00,84.13824270109123,84.49546531411713,83.81587156108533,84.01626586914062,2169700
2018-05-21 00:00:00+00:00,84.80039258007025,85.27087741279226,84.01625119220026,84.11209106445312,2874200
2018-05-22 00:00:00+00:00,84.13825552624765,84.73943189481177,84.0946895165222,84.28636932373047,2812500
2018-05-23 00:00:00+00:00,83.78975187880017,84.05113465667556,82.63096508932088,83.35411834716797,2381400
2018-05-24 00:00:00+00:00,82.87491894505462,83.38024875017717,81.74226919282756,83.0578842163086,2797300
2018-05-25 00:00:00+00:00,82.90974603959518,83.05785978982682,82.13431252674748,82.60479736328125,1487600
2018-05-29 00:00:00+00:00,81.44601085216276,81.44601085216276,79.06744992949926,79.86030578613281,2169000
2018-05-30 00:00:00+00:00,80.47891636452184,81.40245704145248,80.20881913755602,81.21077728271484,2394200
2018-05-31 00:00:00+00:00,81.07137757643285,82.10818053779262,80.56604124222228,81.89907836914062,3516300
2018-06-01 00:00:00+00:00,82.71808197339828,83.01430953001383,82.01235126120199,82.56996154785156,1758400
2018-06-04 00:00:00+00:00,83.10139838266078,83.38020340350035,82.78774190331175,83.15367889404297,1784600
2018-06-05 00:00:00+00:00,82.66578795931554,82.8836046497464,81.35888781673036,82.20401763916016,1750200
2018-06-06 00:00:00+00:00,82.5002572008891,84.09467042742291,82.45669120105292,84.04239654541016,2230900
2018-06-07 00:00:00+00:00,84.42575642541553,85.22732030673767,83.81586566135346,84.30377960205078,2101800
2018-06-08 00:00:00+00:00,84.17310634519363,84.57388837201684,83.32797628216304,84.48676300048828,1851900
2018-06-11 00:00:00+00:00,84.59129523697754,84.97465477791782,83.81586827261275,83.86814880371094,1759900
2018-06-12 00:00:00+00:00,84.16438124471969,84.2253696618549,83.27569193114404,83.87686157226562,1983800
2018-06-13 00:00:00+00:00,84.05110386505798,84.6958393944514,83.53705302948653,83.65032196044922,1672300
2018-06-14 00:00:00+00:00,85.10533382448068,85.60195559102768,83.54576559161686,83.88555908203125,3146000
2018-06-15 00:00:00+00:00,84.66097768755498,85.07047407130388,83.99010530053695,84.73939514160156,4260500
2018-06-18 00:00:00+00:00,83.9639867536476,84.95723040751895,83.5457757506941,84.88752746582031,1643600
2018-06-19 00:00:00+00:00,83.71131873266538,84.10338614778955,83.36281067075588,83.9378433227539,2640400
2018-06-20 00:00:00+00:00,84.60001640869574,84.8265476686036,83.31054509250437,83.38024139404297,2402000
2018-06-21 00:00:00+00:00,82.96203573317285,83.59805685118133,81.98621440685484,82.99688720703125,1806500
2018-06-22 00:00:00+00:00,83.75488264291789,83.8158710585275,82.70936504754201,82.77906799316406,1967100
2018-06-25 00:00:00+00:00,82.42183902289341,82.74421013609333,81.533149800116,82.31729125976562,1750200
2018-06-26 00:00:00+00:00,82.4915624076513,82.4915624076513,81.27178724002772,81.67256927490234,1511800
2018-06-27 00:00:00+00:00,81.5418603407543,82.23016194181888,80.42663984944303,80.4440689086914,2520400
2018-06-28 00:00:00+00:00,80.43535220884847,80.87970014635461,79.73833609696582,80.54861450195312,1444800
2018-06-29 00:00:00+00:00,81.2456364471529,81.67255535653308,80.03457601741412,80.06942749023438,2288800
2018-07-02 00:00:00+00:00,80.3482309154643,81.777108034489,80.09556272832425,81.70740509033203,2460400
2018-07-03 00:00:00+00:00,81.89038176251687,82.03850220133282,80.8884234039456,80.97555541992188,871100
2018-07-05 00:00:00+00:00,81.45474440913056,81.46345893976286,80.57476958520526,80.73159790039062,1447700
2018-07-06 00:00:00+00:00,80.68803612204177,81.40247478482095,80.17398514363013,80.94070434570312,1359100
2018-07-09 00:00:00+00:00,82.68323222641052,84.34734859084935,81.7161254112212,84.12953186035156,3123300
2018-07-10 00:00:00+00:00,84.28634296117527,84.61742857815821,83.32795087213364,83.65032196044922,1518700
2018-07-11 00:00:00+00:00,82.77036626936773,83.54579337948051,82.77036626936773,83.0491714477539,1264400
