date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,73.29335315988055,73.30132846577368,72.20097350418492,72.28070831298828,7558900
2018-01-03 00:00:00+00:00,72.34450883939786,72.63155297506829,72.17705780880625,72.19300842285156,5863600
2018-01-04 00:00:00+00:00,72.42421043329225,73.1737246983912,72.2487902595327,72.70328521728516,6322500
2018-01-05 00:00:00+00:00,72.77506424232112,72.79899015883822,72.21691452443545,72.75114440917969,5949700
2018-01-08 00:00:00+00:00,72.50397287284095,73.1737526099058,72.50397287284095,73.1338882446289,4860700
2018-01-09 00:00:00+00:00,72.9345373407898,73.07806241790793,72.56775238446025,72.59964752197266,6630100
2018-01-10 00:00:00+00:00,72.48802460632328,72.48802460632328,71.77039915119606,72.1371841430664,6564700
2018-01-11 00:00:00+00:00,72.08137438241529,72.17705372776992,71.69863875086729,71.88203430175781,5469700
2018-01-12 00:00:00+00:00,71.8022946274948,72.03352375203949,71.24413878939697,71.45145416259766,8111000
2018-01-16 00:00:00+00:00,71.87403017432891,72.37636478613841,71.47535017288116,71.93782043457031,9465300
2018-01-17 00:00:00+00:00,72.20894345847483,73.14185958939396,72.1052888143176,72.71925354003906,8345500
2018-01-18 00:00:00+00:00,72.5023364604299,72.83174940550929,72.044376457828,72.45413208007812,7699800
2018-01-19 00:00:00+00:00,72.53446434461732,73.32183717926789,72.50232605241195,73.16918182373047,9364000
2018-01-22 00:00:00+00:00,73.01652789249195,73.85210511687357,72.92814911964132,73.8280029296875,8658000
2018-01-23 00:00:00+00:00,72.16486397558108,72.47820457901197,71.18466777828408,71.54621887207031,18756300
2018-01-24 00:00:00+00:00,71.55427757169234,71.6346263779576,70.46160000782038,70.95169830322266,15141900
2018-01-25 00:00:00+00:00,71.24898733031917,71.54626203614556,70.71068454630648,70.97581481933594,11264400
2018-01-26 00:00:00+00:00,70.83921915575658,70.83921915575658,70.08399062137711,70.48571014404297,11503100
2018-01-29 00:00:00+00:00,70.45354538661783,70.49371364594646,69.65010664303136,69.78668975830078,11685800
2018-01-30 00:00:00+00:00,69.75455632245095,70.25269058481618,69.60190098903627,69.85900115966797,9662900
2018-01-31 00:00:00+00:00,69.74653667817401,70.22860497540826,69.16002964882698,69.3689193725586,11798100
2018-02-01 00:00:00+00:00,69.21626913047803,69.4974715466236,68.7422369463301,68.97523498535156,8606300
2018-02-02 00:00:00+00:00,68.74223078780695,68.78240518497982,67.6575894914153,67.68972778320312,12846300
2018-02-05 00:00:00+00:00,67.48082305926785,67.78613372614416,64.35544661933392,65.12674713134766,17462200
2018-02-06 00:00:00+00:00,64.70092581752134,66.2435268479667,64.37151909579939,66.18728637695312,19955500
2018-02-07 00:00:00+00:00,66.12302816885354,66.99877368381982,65.73737477499273,65.7534408569336,11851800
2018-02-08 00:00:00+00:00,65.90608852091906,66.05874386541323,64.39562567504954,64.45186614990234,14596100
2018-02-09 00:00:00+00:00,65.06248775857976,65.10265602754313,63.142263061452866,64.2108383178711,18838800
2018-02-12 00:00:00+00:00,64.76518927497332,65.61683227203984,64.74108709652809,65.34366607666016,10769000
2018-02-13 00:00:00+00:00,65.19905280327835,65.74539137345401,65.00622922843722,65.48025512695312,9278700
2018-02-14 00:00:00+00:00,65.12674618306997,65.2874376184945,64.49202880508398,64.82144165039062,9412000
2018-02-15 00:00:00+00:00,65.054456408101,66.21141052246094,64.67683909967779,66.21141052246094,8910700
2018-02-16 00:00:00+00:00,66.05071873204938,66.88629601848125,65.9864421416116,66.36405944824219,10371700
2018-02-20 00:00:00+00:00,66.03462761654701,66.05872979638613,65.13477408079879,65.35169982910156,7087700
2018-02-21 00:00:00+00:00,65.32759754412847,65.72931688680248,64.42775013957912,64.4679183959961,9134500
2018-02-22 00:00:00+00:00,64.65271329292734,65.30349667964686,64.41167923056783,64.94998168945312,10277700
2018-02-23 00:00:00+00:00,65.0865750932179,65.17495384642305,64.66075353491192,65.11871337890625,10321800
2018-02-26 00:00:00+00:00,65.44010515873545,65.63293493528303,65.11873445732925,65.58472442626953,9422200
2018-02-27 00:00:00+00:00,65.79360263750108,65.88198139560703,64.68485930365144,64.7089614868164,8919600
2018-02-28 00:00:00+00:00,64.82145243617799,64.90983120792914,63.069955341999865,63.086021423339844,16862000
2018-03-01 00:00:00+00:00,62.98962761438917,63.696651826323475,62.58790805834045,63.230655670166016,13504200
2018-03-02 00:00:00+00:00,63.053892778532884,64.00195100405048,63.00568227231819,63.87339782714844,9317700
2018-03-05 00:00:00+00:00,63.696619973838736,64.58843743268001,63.592175148206756,64.50809478759766,8177000
2018-03-06 00:00:00+00:00,64.60453797490497,64.6125679521095,63.76896061411468,64.29119110107422,9085300
2018-03-07 00:00:00+00:00,63.89749199848147,63.985870764074974,63.39132771987948,63.600223541259766,9089500
2018-03-08 00:00:00+00:00,63.608261088596045,64.2670807916058,63.48774401846258,64.25101470947266,7951700
2018-03-09 00:00:00+00:00,64.41971603908179,64.87767585877724,64.19475418095081,64.50809478759766,7662200
2018-03-12 00:00:00+00:00,64.45990276023929,64.77324342684065,64.08228551337302,64.16262817382812,7182000
2018-03-13 00:00:00+00:00,64.27511757038432,64.4277729361349,63.760917120201476,64.05015563964844,9620200
