date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,79.1521637031104,80.99815225787052,78.92704891674632,80.953125,16185981
2018-01-03 00:00:00+00:00,82.39388689822476,82.57398157250951,81.17823709530984,81.71852111816406,17000180
2018-01-04 00:00:00+00:00,82.75410738107203,83.83468300098346,82.39391789698976,83.4294662475586,17225995
2018-01-05 00:00:00+00:00,84.9152600625362,84.96028733264326,83.29440018898336,83.47449493408203,16667865
2018-01-08 00:00:00+00:00,84.0598056545988,84.19487312832926,81.49343764174355,82.30387115478516,17130657
2018-01-09 00:00:00+00:00,82.52896650798974,84.01475854175362,81.53843848548047,83.56452178955078,13855205
2018-01-10 00:00:00+00:00,83.69958843656481,85.8157190709808,83.65456834560355,85.23040771484375,17177522
2018-01-11 00:00:00+00:00,86.58114396558271,87.30153008667912,85.5455956361921,85.6356430053711,20808952
2018-01-12 00:00:00+00:00,86.08587902337258,86.22095365967431,84.1948699534708,84.46501922607422,18169606
2018-01-16 00:00:00+00:00,82.48397266495316,83.33942635019567,80.86310550589863,81.98870849609375,42912819
2018-01-17 00:00:00+00:00,79.4673559626401,79.6924779817028,77.71142141634687,78.11663818359375,39131904
2018-01-18 00:00:00+00:00,78.34176710583795,78.70195663394487,75.4602293779859,75.50525665283203,35944841
2018-01-19 00:00:00+00:00,74.964933594668,75.32512297095214,72.12842433727414,73.20899963378906,44851332
2018-01-22 00:00:00+00:00,71.58816727237208,73.52420401307602,71.13793033713043,72.80381774902344,28005019
2018-01-23 00:00:00+00:00,73.38911684216143,76.6758709961484,73.25404220077453,76.0455322265625,25714786
2018-01-24 00:00:00+00:00,76.5408193445626,78.1616868573903,73.16401680461618,74.01947784423828,34850262
2018-01-25 00:00:00+00:00,74.28959579242476,74.82988000857443,72.62370870779985,72.84882354736328,19834813
2018-01-26 00:00:00+00:00,72.62370300292969,72.75877046252478,71.7232222124186,72.62370300292969,18965005
2018-01-29 00:00:00+00:00,72.12846423627926,73.97444656236365,71.90334216774056,73.29908752441406,15469060
2018-01-30 00:00:00+00:00,72.48864478145269,73.2540511179331,71.81328582763672,71.81328582763672,14242064
2018-01-31 00:00:00+00:00,72.30855353642465,73.2540546842651,71.99338409792253,72.80381774902344,16018822
2018-02-01 00:00:00+00:00,72.30852793787889,72.53364990963537,71.67818928402609,72.12843322753906,11022366
2018-02-02 00:00:00+00:00,71.54312129839758,71.72321600738637,70.23742390673387,70.41751861572266,17171805
2018-02-05 00:00:00+00:00,69.69714337003408,70.37250221681704,67.13077545166016,67.13077545166016,25715850
2018-02-06 00:00:00+00:00,66.72557865042978,69.0668250121527,66.23031444562949,68.75165557861328,26462505
2018-02-07 00:00:00+00:00,68.93175564198646,69.87726401519446,68.66161346435547,68.66161346435547,15859821
2018-02-08 00:00:00+00:00,68.39145068580862,68.48149805122816,65.0596694946289,65.0596694946289,28928098
2018-02-09 00:00:00+00:00,66.14025846366499,67.6710783216474,64.06915430357044,67.26586151123047,26929053
2018-02-12 00:00:00+00:00,67.80613083895048,68.16632025607224,66.54545354369768,66.72555541992188,15771182
2018-02-13 00:00:00+00:00,66.36537846243345,66.59050049854517,65.41987737902899,66.05020904541016,15378459
2018-02-14 00:00:00+00:00,66.14023876652253,67.67105816861351,65.91512395818313,67.08574676513672,17926577
2018-02-15 00:00:00+00:00,67.22083099687983,68.16633923152033,66.50045196210456,66.86064147949219,11452419
2018-02-16 00:00:00+00:00,66.86063515191759,68.5715495329215,66.68054041026762,67.76111602783203,13505612
2018-02-20 00:00:00+00:00,67.17579749487832,67.40091948218456,65.82507990636876,66.36536407470703,12867294
2018-02-21 00:00:00+00:00,66.23031262306532,66.32036000621777,65.05968230675212,65.23978424072266,20472151
2018-02-22 00:00:00+00:00,65.4198793204111,67.85117301250543,65.23978455324347,65.8250961303711,16379390
2018-02-23 00:00:00+00:00,65.96127114199057,66.59681922953374,65.7796859741211,65.7796859741211,11040854
2018-02-26 00:00:00+00:00,65.32571639332141,66.64221971225287,63.32826507548963,66.50602722167969,30302034
2018-02-27 00:00:00+00:00,66.5968369122191,68.9120664847478,65.8250961303711,65.8250961303711,19410582
2018-02-28 00:00:00+00:00,66.27905543191024,66.36984802493075,63.96382624242871,64.05461883544922,18490403
2018-03-01 00:00:00+00:00,64.2815740647668,64.7355368189476,63.32824144051698,63.646018981933594,19170976
2018-03-02 00:00:00+00:00,63.50983556694038,64.6447534541344,63.419043003202596,64.09999084472656,15572368
2018-03-05 00:00:00+00:00,64.37239573267256,66.50603248288392,64.10001072997818,65.4619140625,18247395
