date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,41.568312666006676,41.68584107092926,41.17165209694671,41.29652786254883,10556504
2018-01-03 00:00:00+00:00,41.30385579252912,41.32589199257789,41.10552705549638,41.23774719238281,11090460
2018-01-04 00:00:00+00:00,41.45811551108415,42.177977496634234,41.414043107391755,41.906192779541016,15751650
2018-01-05 00:00:00+00:00,42.15594635090837,42.15594635090837,41.56830444254866,41.862125396728516,9955057
2018-01-08 00:00:00+00:00,42.023725364291636,42.05310892743132,41.50219207961437,41.619720458984375,11642546
2018-01-09 00:00:00+00:00,41.7299091205814,41.94292969928019,41.5536165316508,41.722564697265625,11142022
2018-01-10 00:00:00+00:00,41.53893347561827,42.14126734849483,41.47282484210311,42.089847564697266,9497395
2018-01-11 00:00:00+00:00,42.089834756295794,42.31754709676706,41.986998156590296,42.31019973754883,7447402
2018-01-12 00:00:00+00:00,42.567294877447964,43.199009182775555,42.523219532713156,43.08882522583008,12935569
2018-01-16 00:00:00+00:00,45.35859784558121,46.8497389709566,44.99132088176511,45.59365463256836,50399682
2018-01-17 00:00:00+00:00,45.75524289666096,45.97560783990444,45.46142199347168,45.56425857543945,22940615
2018-01-18 00:00:00+00:00,45.54223801726558,45.63038578679562,44.535902179416674,44.90317916870117,20861278
2018-01-19 00:00:00+00:00,45.160274863602616,45.160274863602616,44.54324925001399,45.013362884521484,12745671
2018-01-22 00:00:00+00:00,44.77094896470257,45.13087851297426,44.60200082392106,44.99131393432617,12835380
2018-01-23 00:00:00+00:00,44.829722899492246,45.63772992152282,44.71219449859344,45.32187271118164,11718212
2018-01-24 00:00:00+00:00,45.549578486196964,45.62303446499486,44.77829951860304,44.939903259277344,14129241
2018-01-25 00:00:00+00:00,45.028045654296875,45.08680984684462,44.770952678974766,45.028045654296875,9853610
2018-01-26 00:00:00+00:00,45.167608403248266,45.600993938546495,45.057424445489985,45.57161331176758,11060278
2018-01-29 00:00:00+00:00,45.50550354717135,45.64506813718218,45.21902994431552,45.27044677734375,9198191
2018-01-30 00:00:00+00:00,44.65342242083289,44.99131577966046,44.396329456294886,44.55058288574219,13666654
2018-01-31 00:00:00+00:00,44.63873264389417,44.66076884909058,43.26512000609365,43.522212982177734,15582712
2018-02-01 00:00:00+00:00,43.463449598954625,44.322876300593656,43.38999655913006,43.97029113769531,14009664
2018-02-02 00:00:00+00:00,43.63974406136816,44.051093435812916,42.80970088915801,43.015377044677734,12852777
2018-02-05 00:00:00+00:00,42.80236198415586,43.30185624922472,41.00270787186432,41.428749084472656,20546774
2018-02-06 00:00:00+00:00,40.50320832804131,41.700525523307576,39.90821900546866,40.73826217651367,32494498
2018-02-07 00:00:00+00:00,40.525245400234745,41.65645400008788,40.46648120271271,41.046775817871094,14349740
2018-02-08 00:00:00+00:00,41.16430891800987,41.47282172441237,40.18735365546536,40.20204544067383,21871760
2018-02-09 00:00:00+00:00,40.51055056429311,40.701531989403485,39.19570211088386,40.304874420166016,19472364
2018-02-12 00:00:00+00:00,40.65745285763571,41.054113297895654,40.37097929902991,40.716217041015625,13259506
2018-02-13 00:00:00+00:00,40.56931606597372,40.67215267305706,40.231422678931544,40.32691192626953,17857291
2018-02-14 00:00:00+00:00,39.893526355294746,40.47382388204112,39.827417737154306,40.32691192626953,11996142
2018-02-15 00:00:00+00:00,40.71622932756319,41.12757873535156,40.27549928751597,41.12757873535156,10584695
2018-02-16 00:00:00+00:00,41.11288469940399,41.86212743489281,41.076156711269014,41.347938537597656,12294402
2018-02-20 00:00:00+00:00,41.2230639818257,41.237755763776555,40.36363731832016,40.38567352294922,14113416
2018-02-21 00:00:00+00:00,40.42242097992654,40.723589440308835,40.0698356628418,40.0698356628418,11244935
2018-02-22 00:00:00+00:00,40.10654319251911,40.4517839071409,39.97432596855678,40.08450698852539,11334958
2018-02-23 00:00:00+00:00,40.268146432407804,40.40036660101847,40.084509430211256,40.304874420166016,9499177
2018-02-26 00:00:00+00:00,40.40037066875123,41.274489230262056,40.40037066875123,41.17899703979492,12725026
2018-02-27 00:00:00+00:00,41.06881787573697,41.10554587149504,40.18001036281524,40.1947021484375,9734453
2018-02-28 00:00:00+00:00,40.44445644200239,40.52525686938838,39.820086299551875,39.827430725097656,11807606
2018-03-01 00:00:00+00:00,39.8568030265152,40.260805049168496,39.23977748414326,39.44545364379883,13648523
2018-03-02 00:00:00+00:00,39.28384596704062,39.981671844112356,39.01940857291093,39.93025207519531,9355706
2018-03-05 00:00:00+00:00,39.84211210532409,40.18734993791878,39.724583707718494,39.95964050292969,13743577
2018-03-06 00:00:00+00:00,40.025753126112484,40.187353954824204,39.53360327902082,39.88618850708008,9716951
2018-03-07 00:00:00+00:00,39.54828124848874,40.09185068600427,39.482172642545265,40.01104736328125,12817564
2018-03-08 00:00:00+00:00,40.04779032837829,40.26815536722831,39.93026191611225,40.224082946777344,7705001
2018-03-09 00:00:00+00:00,40.422401014260686,40.53992939523864,40.17999982971656,40.503204345703125,9240006
2018-03-12 00:00:00+00:00,40.936594962470096,41.23041301477445,40.576662415696944,40.66481018066406,11269039
2018-03-13 00:00:00+00:00,40.94394208733528,40.95128651131929,40.40037248786003,40.672157287597656,12272080
2018-03-14 00:00:00+00:00,40.95372560795508,41.072281764338655,40.24238866965365,40.60546875,11692222
2018-03-15 00:00:00+00:00,40.71661261209521,41.29457608647477,40.672154794765895,40.938907623291016,10560277
2018-03-16 00:00:00+00:00,40.89445354881272,41.38349850644369,40.81294654958674,41.2501220703125,22010620
2018-03-19 00:00:00+00:00,41.24272257746544,41.25754284305393,40.190537041646195,40.47951889038086,12391762
2018-03-20 00:00:00+00:00,40.56842640401413,40.70921149311381,40.27944461337258,40.48691940307617,8153440
2018-03-21 00:00:00+00:00,40.57581893925131,40.9611278404123,40.32388938632572,40.52395248413086,10489746
2018-03-22 00:00:00+00:00,40.19052306199615,40.73884307528815,40.03491773313129,40.10160446166992,13387990
2018-03-23 00:00:00+00:00,40.24979969164967,40.53877846718272,39.52364250386153,39.57551193237305,12408634
2018-03-26 00:00:00+00:00,40.04974330789422,40.13125030768177,39.24948764786851,40.04233169555664,10448770
2018-03-27 00:00:00+00:00,40.00528022247756,40.42763542827779,39.619971224393375,39.82744598388672,16956535
2018-03-28 00:00:00+00:00,40.04972817355905,41.00558585961458,40.0274992694966,40.820343017578125,13302788
2018-03-29 00:00:00+00:00,41.020409402413534,41.05745560396927,40.360939025878906,40.360939025878906,10218524
2018-04-02 00:00:00+00:00,40.309072869817996,40.49431572808826,39.242067607668865,39.471771240234375,14041104
2018-04-03 00:00:00+00:00,39.52365211039417,40.12384167832785,39.14575464588681,40.079383850097656,9688341
