date,open,high,low,close,volume
2018-01-30 00:00:00+00:00,185.98675159542472,186.54187434105302,180.2570680586807,185.49110412597656,20858600
2018-01-31 00:00:00+00:00,186.73021954855946,188.17751678957273,183.60764659578518,185.2631072998047,43275100
2018-02-01 00:00:00+00:00,186.58151758081607,193.61971705502415,186.2543884657204,191.40911865234375,54211300
2018-02-02 00:00:00+00:00,190.36826980548153,192.51939309299877,188.32620469017658,188.62359619140625,26677500
2018-02-05 00:00:00+00:00,185.30275408797968,188.95072729752363,179.03777799305453,179.68211364746094,33128200
2018-02-06 00:00:00+00:00,177.01552105619726,184.15284064583065,176.19274455076217,183.69683837890625,37758500
2018-02-07 00:00:00+00:00,182.54696886365033,183.46888108250377,178.38353287369765,178.6115264892578,27601900
2018-02-08 00:00:00+00:00,179.43428361007963,180.25706018855595,169.98724446493733,170.0863800048828,38478300
2018-02-09 00:00:00+00:00,173.23871101419198,175.3600817368224,165.72469300107193,174.57696533203125,39887600
2018-02-12 00:00:00+00:00,175.51866421721985,176.00440414043877,170.34410387550926,174.87432861328125,32092100
2018-02-13 00:00:00+00:00,174.09121520368797,174.43817448841568,171.5931628071067,171.64271545410156,21809400
2018-02-14 00:00:00+00:00,171.94009298227024,178.24472899006133,171.70219189296904,177.95726013183594,28929700
2018-02-15 00:00:00+00:00,178.9287251950358,178.9287251950358,175.3005823170835,178.3934326171875,20922100
2018-02-16 00:00:00+00:00,177.43188614357126,178.3141380320879,174.76530034402083,175.81607055664062,20645300
2018-02-20 00:00:00+00:00,174.23991262011282,176.40092828892864,173.58565434156927,174.47781372070312,21204900
2018-02-21 00:00:00+00:00,175.17171631732015,179.69201832848506,174.86440221377168,176.36126708984375,23200800
2018-02-22 00:00:00+00:00,177.144400765712,178.64126578893575,175.86563696287894,177.431884765625,18464200
2018-02-23 00:00:00+00:00,178.3339385336285,181.79356302621224,177.94733414484938,181.69442749023438,19007300
2018-02-26 00:00:00+00:00,182.97323100010635,184.04383140401674,181.62506920917784,183.32017517089844,17599700
2018-02-27 00:00:00+00:00,182.84433303041052,183.09215674422944,179.88037109375,179.88037109375,15849800
2018-02-28 00:00:00+00:00,180.71306495711616,181.28801781951887,176.58927450496145,176.76771545410156,18783000
2018-03-01 00:00:00+00:00,177.45169956950028,178.55203754433077,172.89175197746962,174.40843200683594,23201600
2018-03-02 00:00:00+00:00,171.7814903672907,175.56824422955643,171.48411399147727,175.08250427246094,20025900
2018-03-05 00:00:00+00:00,174.66615438360174,179.57306100184647,174.35885539174205,178.82958984375,16189300
2018-03-06 00:00:00+00:00,180.19757071409077,180.79235365497092,177.55081536649521,178.21498107910156,15086800
2018-03-07 00:00:00+00:00,177.18405716824475,182.21983711221935,176.51989139549858,182.1107940673828,19097300
2018-03-08 00:00:00+00:00,181.9620817426893,182.7947657933089,179.8704489869449,180.75270080566406,17225900
2018-03-09 00:00:00+00:00,182.3090522826453,183.89511507833163,181.61514886416,183.6175537109375,18526300
2018-03-12 00:00:00+00:00,183.61752106755605,184.4799577798845,182.61631882216028,183.151611328125,15301200
2018-03-13 00:00:00+00:00,183.9942326059095,184.3709294787594,179.53340590474082,180.2967071533203,18067500
2018-03-14 00:00:00+00:00,181.01045363600093,182.6460841601859,180.2669824657424,182.58660888671875,16821700
2018-03-15 00:00:00+00:00,181.6448777278871,182.3982563850015,180.6040150874547,182.2594757080078,15614300
2018-03-16 00:00:00+00:00,182.88399193246673,183.7166759744637,181.81339168163106,183.478759765625,24403400
2018-03-19 00:00:00+00:00,175.46912101549557,175.6277318443802,168.57962384915712,171.057861328125,88140100
2018-03-20 00:00:00+00:00,166.01214504324798,168.71837567192273,160.54019339077587,166.68621826171875,129851800
2018-03-21 00:00:00+00:00,163.36539601220227,171.89052273570618,161.87845372166515,167.91543579101562,106598800
2018-03-22 00:00:00+00:00,164.68383151956297,168.78779192368677,162.29480710863663,163.45462036132812,73743000
2018-03-23 00:00:00+00:00,163.99983995076295,165.1497457300234,157.63572814797135,158.00250244140625,53609700
2018-03-26 00:00:00+00:00,159.42005028555604,159.69761164261664,147.72276764529062,158.66665649414062,126116600
2018-03-27 00:00:00+00:00,154.94932094848795,161.43239879930223,149.43772310039506,150.89492797851562,79117000
2018-03-28 00:00:00+00:00,150.32982352141647,154.52301066722288,149.48723216747428,151.69781494140625,60029200
2018-03-29 00:00:00+00:00,153.79940925693478,160.01483298287022,152.7982067779469,158.39901733398438,59434300
2018-04-02 00:00:00+00:00,156.43622398967926,157.81412310398488,152.7684363950344,154.03729248046875,36796000
2018-04-03 00:00:00+00:00,155.18720974605736,156.01989377884564,149.4971719367533,154.75103759765625,42543900
2018-04-04 00:00:00+00:00,150.7065647617034,154.2058346026059,149.19979225519137,153.74984741210938,49885600
2018-04-05 00:00:00+00:00,160.153587064976,160.16350969368824,155.28632591820733,157.95291137695312,41449600
2018-04-06 00:00:00+00:00,156.35692801425085,160.01480832701012,155.44493859326903,155.83154296875,41644800
2018-04-09 00:00:00+00:00,156.44617837378374,159.13257925388,154.68165942316588,156.55520629882812,34915200
2018-04-10 00:00:00+00:00,156.5552093299407,164.5351369644708,155.6432197611317,163.6033172607422,57889300
2018-04-11 00:00:00+00:00,163.92052735250545,167.18188095953568,161.82889448188192,164.87217712402344,56144600
2018-04-12 00:00:00+00:00,165.52640901897402,165.99231880630245,161.68019530518626,162.4434814453125,38263000
2018-04-13 00:00:00+00:00,163.14732012381594,164.25756559646135,162.34437365692347,163.0878448486328,19990600
2018-04-16 00:00:00+00:00,164.27739346518842,164.33686873955153,161.96767451300823,163.3951416015625,18119400
2018-04-17 00:00:00+00:00,164.38645157374856,167.52885490688664,164.21793323895758,167.1918182373047,22743000
2018-04-18 00:00:00+00:00,165.42726642608474,166.6564621887032,164.32692869041242,164.9117889404297,20969600
2018-04-19 00:00:00+00:00,164.75321873955892,166.8646818371402,163.7619237830923,166.63668823242188,22235000
2018-04-20 00:00:00+00:00,166.3293694282149,166.9637975775333,164.36660970469242,164.83251953125,19119400
2018-04-23 00:00:00+00:00,165.81390665685637,166.98362741013062,163.6528758507278,164.39634704589844,23088100
2018-04-24 00:00:00+00:00,163.98990388234432,164.65408475932338,156.81293866920322,158.2998809814453,35079900
2018-04-25 00:00:00+00:00,158.74596064992605,159.65795011965272,154.8303489195471,158.2998809814453,41083600
2018-04-26 00:00:00+00:00,171.71210128586256,174.73555371199632,169.31316947793533,172.6439208984375,77556900
2018-04-27 00:00:00+00:00,175.2708433689428,175.55832735149198,171.09750044096126,172.07887268066406,29804700
2018-04-30 00:00:00+00:00,172.27714262752073,174.19034974565892,170.21526244329425,170.5027313232422,20750500
2018-05-01 00:00:00+00:00,170.50270293658406,172.50512263657262,168.7481069327242,172.3465118408203,26025900
2018-05-02 00:00:00+00:00,172.7331436839345,176.52980512779848,172.6835759116308,174.5373077392578,30424500
2018-05-03 00:00:00+00:00,173.60548015262694,174.58685242004674,170.62167283203053,172.50514221191406,24026100
2018-05-04 00:00:00+00:00,171.5733014554478,175.4393450271891,171.5534713246815,175.07257080078125,17677800
2018-05-07 00:00:00+00:00,175.8061630879036,177.93744115159146,175.62772213378423,176.42076110839844,18697200
2018-05-08 00:00:00+00:00,176.6982915989415,177.48140780670758,175.5682161735574,177.36245727539062,15577200
2018-05-09 00:00:00+00:00,178.1059688271288,181.4168904595747,177.22371689211272,181.0699462890625,23282800
2018-05-10 00:00:00+00:00,181.55564566843228,184.50971521116793,180.91131006652415,183.91493225097656,21071400
2018-05-11 00:00:00+00:00,183.24085803164738,186.68065235167805,182.57667717507755,185.3622283935547,21207800
2018-05-14 00:00:00+00:00,186.07596681987758,186.22465500008715,184.5791018846244,185.01527404785156,15646700
2018-05-15 00:00:00+00:00,183.2706073472122,183.6770267635761,181.6052240370376,182.71548461914062,15429400
2018-05-16 00:00:00+00:00,182.1008720647095,182.71548519497708,181.0699320130361,181.605224609375,16975500
2018-05-17 00:00:00+00:00,181.08975425286278,182.45774612452763,180.6337670462815,182.1603546142578,14840700
2018-05-18 00:00:00+00:00,181.89272913011504,182.58663262069652,181.02038466997737,181.0897674560547,13130500
2018-05-21 00:00:00+00:00,182.17026914302417,183.68694913939493,181.53584100811065,182.88400268554688,13532900
2018-05-22 00:00:00+00:00,183.32013449352226,183.80587437600246,181.8331923390261,182.19998168945312,12731400
2018-05-23 00:00:00+00:00,180.91130385662845,185.28291762388713,180.5940822551595,185.2729949951172,16628100
2018-05-24 00:00:00+00:00,184.26190975571723,185.17389929266875,183.41930299961913,184.31146240234375,12354700
2018-05-25 00:00:00+00:00,184.4006567341672,184.70795569168658,182.84431669001071,183.3102264404297,10965100
2018-05-29 00:00:00+00:00,182.7352860669987,185.18378551702415,182.1107806072386,184.12310791015625,16398900
2018-05-30 00:00:00+00:00,184.91613265056702,186.36342977123363,183.63736896340973,186.0363006591797,13736900
2018-05-31 00:00:00+00:00,186.23458292732798,191.04236962748632,185.84797849042585,190.1105499267578,30782600
2018-06-01 00:00:00+00:00,191.38931057039616,192.8564227638772,190.39801568610582,192.30130004882812,17307200
2018-06-04 00:00:00+00:00,190.1700060975636,192.29137653515178,189.8032318323698,191.59747314453125,18939800
2018-06-05 00:00:00+00:00,192.60858329034377,193.30248662740433,190.94320015544014,191.2604217529297,15544300
2018-06-06 00:00:00+00:00,189.36706318434292,190.8540055315744,187.4637787950018,189.6743621826172,22558900
2018-06-07 00:00:00+00:00,189.08948984574496,189.30757591960182,185.14414063626342,186.54185485839844,21503200
2018-06-08 00:00:00+00:00,185.8975324185664,187.83055445910182,184.80710197213114,187.45387268066406,12677100
2018-06-11 00:00:00+00:00,187.16638877095053,190.92340493501214,187.15648126723664,189.87261962890625,12928900
2018-06-12 00:00:00+00:00,190.49713458751896,191.59747250538933,189.8924441078612,190.72512817382812,11562700
2018-06-13 00:00:00+00:00,191.0621755034795,192.80684900024443,190.2393989599829,190.73504638671875,15853800
2018-06-14 00:00:00+00:00,191.41903025852488,195.5626352258746,191.2306818280166,195.0967254638672,19120900
2018-06-15 00:00:00+00:00,194.08562068452486,195.35449206501337,192.94563760655214,194.14511108398438,21860900
2018-06-18 00:00:00+00:00,193.10423972255302,197.8426278934485,192.44007398845233,196.58367919921875,16826000
2018-06-19 00:00:00+00:00,194.53172482858133,196.23675333859273,192.103040120348,195.77084350585938,19994000
2018-06-20 00:00:00+00:00,197.36679780386885,201.77805657326797,197.07931384559498,200.24154663085938,28230900
2018-06-21 00:00:00+00:00,200.99496740839737,201.61948809452198,198.3482115912406,199.74594116210938,19045700
2018-06-22 00:00:00+00:00,199.40888807845093,200.4794883982593,197.574986441324,199.9838409423828,17420200
2018-06-25 00:00:00+00:00,198.258967170796,198.258967170796,191.42894635680042,194.6407470703125,25275100
2018-06-26 00:00:00+00:00,195.8798478251749,197.36678994391067,194.52176373774518,197.2676544189453,17897600
2018-06-27 00:00:00+00:00,197.44612978191714,199.002470184042,194.09556298551814,194.1352081298828,18734400
2018-06-28 00:00:00+00:00,193.4809269043523,195.62212746969882,191.5776425549196,194.52178955078125,18172400
2018-06-29 00:00:00+00:00,195.60230244860216,195.87986378997832,192.2715512261294,192.62841796875,15811600
2018-07-02 00:00:00+00:00,191.68668061146298,195.7311654210613,190.54669758251922,195.64195251464844,13961600
2018-07-03 00:00:00+00:00,192.85640992349778,193.6990014434691,190.8440826524459,191.05224609375,13489500
2018-07-05 00:00:00+00:00,193.04476250150682,196.92071382846268,192.34093650999642,196.7224578857422,19684200
2018-07-06 00:00:00+00:00,196.72245782568604,201.8672804615918,195.97898669624203,201.46084594726562,19740100
2018-07-09 00:00:00+00:00,203.1460664886615,204.00850337931018,200.3605301041744,202.95773315429688,18149400
2018-07-10 00:00:00+00:00,202.71979239080133,203.12622690064134,200.4992865300264,201.7681427001953,13190100
2018-07-11 00:00:00+00:00,200.45964897718486,202.71980006118886,199.99373918017042,200.77685546875,12927400
2018-07-12 00:00:00+00:00,201.65910416431842,205.27733944399571,201.42120308082687,205.1187286376953,15454700
2018-07-13 00:00:00+00:00,206.00098359257464,206.61558156891698,204.65282197037004,205.5152587890625,11486800
2018-07-16 00:00:00+00:00,205.69367923260577,206.90306014708625,205.03942100819003,205.426025390625,11078200
2018-07-17 00:00:00+00:00,203.1163004856667,208.62791233417767,203.0568252172297,208.16200256347656,15349900
2018-07-18 00:00:00+00:00,207.99350842443914,209.1533216715766,206.62551658762877,207.53750610351562,15334900
2018-07-19 00:00:00+00:00,206.9526069649994,208.16198775705746,205.95138959766436,206.2785186767578,11350400
2018-07-20 00:00:00+00:00,207.03193426662722,209.65885955343802,206.68497502076514,208.11244201660156,16163900
2018-07-23 00:00:00+00:00,208.7468912389247,209.77783132583642,206.98238744769856,209.0740203857422,16732000
2018-07-24 00:00:00+00:00,213.23747227761913,214.3179802187849,210.74932722369434,212.80130004882812,28468700
2018-07-25 00:00:00+00:00,213.84212480696965,216.716873802159,212.40475030937498,215.60662841796875,58954200
2018-07-26 00:00:00+00:00,173.36757769624603,178.56196881429327,172.23750202897924,174.72564697265625,169803700
2018-07-27 00:00:00+00:00,178.30421346498736,178.3636887403823,171.49402216498564,173.36756896972656,60073700
2018-07-30 00:00:00+00:00,173.77398788664595,173.77398788664595,165.11006556914384,169.57089233398438,65280800
2018-07-31 00:00:00+00:00,169.1842904402936,172.72322031956105,168.52012470510036,171.07766723632812,40356500
2018-08-01 00:00:00+00:00,172.41591285655338,173.55591105496342,169.41229055168418,170.15576171875,34042100
2018-08-02 00:00:00+00:00,169.19421556821757,175.25102834505836,168.78779613261557,174.83468627929688,32400000
2018-08-03 00:00:00+00:00,176.14317845412128,177.2930840720794,174.6165759653938,176.23239135742188,24763400
2018-08-06 00:00:00+00:00,177.41201519435512,184.17263724098126,176.82715494655648,184.07351684570312,49716200
2018-08-07 00:00:00+00:00,184.87646992754213,186.66080349358924,182.1206717467417,182.2098846435547,33398600
2018-08-08 00:00:00+00:00,183.14171314563106,185.22343826289293,182.16032585447192,183.56796264648438,22205200
2018-08-09 00:00:00+00:00,184.23215350434344,184.94588700479872,180.8914795817807,181.4961700439453,19732100
2018-08-10 00:00:00+00:00,180.4553148486952,180.5148052478118,177.8581270811096,178.69081115722656,21500400
2018-08-13 00:00:00+00:00,178.5322032642752,181.02034781896825,177.34263737862955,178.48263549804688,17423300
2018-08-14 00:00:00+00:00,179.13690484548934,180.40576108482483,177.0650870456417,179.53341674804688,19102000
2018-08-15 00:00:00+00:00,177.77879940177561,179.29547918109884,173.2584976966587,177.96714782714844,33020200
2018-08-16 00:00:00+00:00,178.84942246561022,178.928727872026,172.49521858241766,173.17921447753906,31351800
2018-08-17 00:00:00+00:00,172.98096703144654,174.68599553833764,170.54237482360358,172.2870635986328,24893200
2018-08-20 00:00:00+00:00,172.52493937888548,173.05033953585055,169.42219695776055,170.99835205078125,21518000
2018-08-21 00:00:00+00:00,171.3056732846925,172.65383498549267,169.8980363086447,171.11732482910156,19578500
2018-08-22 00:00:00+00:00,170.71090401792085,172.72323148588757,170.63159860958226,172.12844848632812,16894100
2018-08-23 00:00:00+00:00,171.58323065334875,174.0218227633762,171.32549942463032,171.39488220214844,18053600
2018-08-24 00:00:00+00:00,172.18794194566263,173.29820265369625,171.4147330401537,173.12966918945312,14631600
2018-08-27 00:00:00+00:00,174.45795673845916,177.11461922892653,174.2596857010577,175.9151611328125,17921900
2018-08-28 00:00:00+00:00,176.54964122368625,176.6884219152467,174.29939739356377,174.72564697265625,15910700
2018-08-29 00:00:00+00:00,174.76530146681773,175.25102630824728,173.22879128005718,174.3687744140625,18494100
2018-08-30 00:00:00+00:00,174.3687542245393,178.22489050107828,174.17049828409725,176.09361267089844,24216500
2018-08-31 00:00:00+00:00,175.60789335361738,176.0738031875716,173.45678513934126,174.20025634765625,18065200
2018-09-04 00:00:00+00:00,171.98965498520033,172.37625936831316,167.3305722557498,169.67002868652344,29809000
2018-09-05 00:00:00+00:00,168.01457428368036,169.6402972782341,165.2191154678236,165.72467041015625,31226700
2018-09-06 00:00:00+00:00,165.52641733879844,165.52641733879844,158.6071832066759,161.1151580810547,41514800
2018-09-07 00:00:00+00:00,158.9144664613776,163.19686724418932,158.76577829223478,161.62069702148438,24300600
2018-09-10 00:00:00+00:00,162.08661247615825,163.57355472361868,160.7483735290191,162.7507781982422,20197700
2018-09-11 00:00:00+00:00,162.51289353489304,165.73460206315278,162.29480743982631,164.4954833984375,20457100
2018-09-12 00:00:00+00:00,161.8288860321045,163.0580971048912,160.39151150907855,160.5897674560547,24078100
2018-09-13 00:00:00+00:00,160.58976562307177,161.89828208490528,159.45969009965148,159.95533752441406,25453800
2018-09-14 00:00:00+00:00,160.31221468195503,161.4224601451879,158.94422286050022,160.90699768066406,21770400
2018-09-17 00:00:00+00:00,160.51046037567184,160.6492410497016,158.3791824975093,159.18212890625,21005300
2018-09-18 00:00:00+00:00,158.00247439429774,160.35183818281627,157.48699687338012,158.90455627441406,22465200
2018-09-19 00:00:00+00:00,158.6864640929847,162.01721503069191,158.0916811974823,161.64051818847656,19629000
2018-09-20 00:00:00+00:00,163.06802596291806,165.0010481695051,163.03828832327528,164.57479858398438,18936000
2018-09-21 00:00:00+00:00,165.18936815138855,165.79405859644982,161.3927071767853,161.51165771484375,45994800
2018-09-24 00:00:00+00:00,159.62820142342736,164.25754635300876,159.47951325288895,163.97007751464844,19222800
2018-09-25 00:00:00+00:00,160.57984731873293,164.1484994614074,159.74714820541337,163.47442626953125,27622800
2018-09-26 00:00:00+00:00,162.8697482596192,167.8262225515981,162.78053535259377,165.49667358398438,25252200
2018-09-27 00:00:00+00:00,166.09146025855756,170.27472586448513,165.7544236294065,167.37022399902344,27266900
2018-09-28 00:00:00+00:00,166.86467251578267,167.3206596997471,161.1448967012182,163.0283660888672,34265600
2018-10-01 00:00:00+00:00,161.61080028025717,164.43599668976157,159.85620413774518,161.02593994140625,26407700
2018-10-02 00:00:00+00:00,160.1734527578649,160.86735625365242,157.28878059041784,157.9430389404297,36031000
2018-10-03 00:00:00+00:00,158.60716737566852,162.2353099596169,158.14125761142583,161.01600646972656,23109500
2018-10-04 00:00:00+00:00,160.05445826791555,160.05445826791555,155.98023620785835,157.46717834472656,25739600
2018-10-05 00:00:00+00:00,157.82407327832271,159.4993490128948,154.84026584295069,155.96043395996094,25744000
2018-10-08 00:00:00+00:00,154.18599788621452,156.9616265557203,153.04601483268362,155.88111877441406,24046000
2018-10-09 00:00:00+00:00,156.3173034494987,159.19205276080575,156.04964957710675,156.5254669189453,18844400
2018-10-10 00:00:00+00:00,155.4548877725954,156.31730957458828,149.99284269074408,150.06224060058594,30610000
2018-10-11 00:00:00+00:00,148.8231049644271,153.4623577358115,147.86154772210898,152.01507568359375,35338900
2018-10-12 00:00:00+00:00,155.36564977512566,155.5242605937799,149.98292557845363,152.4016876220703,25293500
2018-10-15 00:00:00+00:00,151.9853682776165,154.21578219810044,151.2220668340036,152.18362426757812,15433500
2018-10-16 00:00:00+00:00,154.04721516438818,158.07188500103024,153.6606107740999,157.39779663085938,19180100
2018-10-17 00:00:00+00:00,158.1709919672502,159.09290397401355,156.57500677356987,158.03221130371094,17592000
2018-10-18 00:00:00+00:00,157.13015635672,157.27885967411262,151.94568802732547,153.5714111328125,21675100
2018-10-19 00:00:00+00:00,154.50322574740176,155.98026061313823,152.213336918493,152.708984375,19761300
2018-10-22 00:00:00+00:00,153.41278705503572,155.97032960839704,153.11541069786745,153.4326171875,15424700
2018-10-23 00:00:00+00:00,149.90360251360167,153.42270211747018,149.53682827387723,153.04600524902344,19095000
2018-10-24 00:00:00+00:00,152.9369669569993,153.3037412080965,144.33253499208868,144.76869201660156,27744600
2018-10-25 00:00:00+00:00,146.44400009056494,150.8850123985702,145.72035900560203,149.63597106933594,22105700
2018-10-26 00:00:00+00:00,144.5506327795137,147.70294337086048,142.54821280190168,144.1045379638672,31303300
2018-10-29 00:00:00+00:00,147.20727635601764,147.5344054519238,137.81971348202526,140.8530731201172,31336800
2018-10-30 00:00:00+00:00,138.72181270400546,145.3634856035084,138.52355674637076,144.9471435546875,50528300
2018-10-31 00:00:00+00:00,153.65072199035978,155.03852891279155,147.66330696306153,150.46865844726562,60101300
2018-11-01 00:00:00+00:00,150.20099202743262,151.42028039369788,148.04988413089902,150.42898559570312,25640800
2018-11-02 00:00:00+00:00,150.4785733533387,152.78829235465014,147.66329938322704,149.04119873046875,24708700
2018-11-05 00:00:00+00:00,148.79336367380557,148.8825765804582,146.15651573126158,147.38571166992188,15971200
2018-11-06 00:00:00+00:00,148.01026016758362,149.65581356605267,146.7116660838869,148.63478088378906,16667100
2018-11-07 00:00:00+00:00,150.25058250966376,151.67803452879494,148.5257238550179,150.21092224121094,21877400
2018-11-08 00:00:00+00:00,149.17998197671446,149.6260616775448,145.46262592652752,146.58277893066406,24145800
2018-11-09 00:00:00+00:00,145.47253139151496,146.4737338283187,142.81586823201502,143.6981201171875,17326900
2018-11-12 00:00:00+00:00,143.22229714364886,143.77741992263816,139.26703978036954,140.31781005859375,18542100
2018-11-13 00:00:00+00:00,140.76385929713828,143.61879311473893,140.38716243899432,140.92247009277344,15141700
2018-11-14 00:00:00+00:00,142.44906103823376,144.3127001195929,140.31778324911562,142.96453857421875,22068400
2018-11-15 00:00:00+00:00,141.0910209250374,143.57916596072764,139.6040784064898,142.59779357910156,30320300
2018-11-16 00:00:00+00:00,139.84198661292328,140.5358900564823,136.5707102350472,138.3153839111328,37250600
2018-11-19 00:00:00+00:00,136.41209082246715,136.55087150244032,130.06780955803708,130.40484619140625,44362700
2018-11-20 00:00:00+00:00,125.92418951177702,132.99212696522133,125.74575612786026,131.2771759033203,41939500
2018-11-21 00:00:00+00:00,133.23003563116546,135.99575702053914,132.9623968845504,133.64639282226562,25469700
2018-11-23 00:00:00+00:00,132.48653604009556,133.32914262004758,130.11734221493376,130.583251953125,11886100
2018-11-26 00:00:00+00:00,131.84221340822126,135.80739275884446,131.6241273338603,135.1927947998047,24263600
2018-11-27 00:00:00+00:00,134.56826968722874,135.42078382398725,132.54603494182575,133.82479858398438,20750300
2018-11-28 00:00:00+00:00,135.09367119656213,135.5992261630699,130.70224193837456,135.56948852539062,29847500
2018-11-29 00:00:00+00:00,134.73680966555068,138.77138742870687,134.4790784203067,137.4727783203125,24238700
2018-11-30 00:00:00+00:00,137.0564370983846,139.7428531223414,136.16427767582408,139.385986328125,25732600
2018-12-03 00:00:00+00:00,141.75514720530225,142.42922036511973,139.53464155198645,139.8617706298828,24819200
2018-12-04 00:00:00+00:00,139.50490690908026,142.14175459277394,135.9659924922978,136.72927856445312,30307400
2018-12-06 00:00:00+00:00,132.65509895962774,138.4839030454518,132.50639563988096,138.41452026367188,28218100
2018-12-07 00:00:00+00:00,138.03781105661508,139.64370391046762,135.47036096593592,136.22373962402344,21195500
2018-12-10 00:00:00+00:00,138.38476004127986,141.80472407388615,137.79988461392819,140.61517333984375,26422200
2018-12-11 00:00:00+00:00,142.62750387132854,142.62750387132854,139.87170547544025,140.84317016601562,20300300
2018-12-12 00:00:00+00:00,141.83447428129028,145.9086968728815,141.26942893510338,143.2421112060547,23696900
2018-12-13 00:00:00+00:00,144.302803245045,144.580364601951,141.9435165853843,143.74766540527344,18148600
2018-12-14 00:00:00+00:00,142.09219001086083,144.73894525603407,141.2694135290645,142.80592346191406,21785800
2018-12-17 00:00:00+00:00,141.83447667724295,143.6584556703444,137.21503879444398,138.96963500976562,24334000
2018-12-18 00:00:00+00:00,139.85188126324957,144.65965227927774,138.61276268293932,142.409423828125,24709100
2018-12-19 00:00:00+00:00,139.98074462581263,143.64853234129407,131.34656030788761,132.0801239013672,57404900
2018-12-20 00:00:00+00:00,129.56223074953317,134.3898468384208,128.8683273964364,132.2387237548828,40297900
2018-12-21 00:00:00+00:00,132.22882044679108,133.7256702363829,122.34560950669906,123.86228942871094,56901500
2018-12-24 00:00:00+00:00,122.02839174770781,128.610596359982,121.94908634639599,122.98003387451172,22066000
2018-12-26 00:00:00+00:00,124.90316229266219,133.0714380339725,124.79411924435239,133.01194763183594,39723400
2018-12-27 00:00:00+00:00,131.28708871863012,133.81489354132347,128.54119782489917,133.34898376464844,31202500
2018-12-28 00:00:00+00:00,134.1618521112041,134.73680498535606,131.04918663800913,132.0404815673828,22627600
2018-12-31 00:00:00+00:00,133.27958855629578,133.4679369965346,128.81876176479938,129.94883728027344,24625300
2019-01-02 00:00:00+00:00,127.867135867288,136.31295760854468,127.44087119055204,134.49888610839844,28146200
2019-01-03 00:00:00+00:00,133.51750212740563,135.97590905312902,129.9785723489049,130.5931854248047,22717900
2019-01-04 00:00:00+00:00,132.8434258709111,136.79869801987482,132.58569463882793,136.74913024902344,29002100
2019-01-07 00:00:00+00:00,136.36251144124867,137.66110522026977,134.72688105755734,136.84825134277344,20089300
2019-01-08 00:00:00+00:00,138.6722579098755,141.8939666822929,138.32529860707675,141.28927612304688,26263800
2019-01-09 00:00:00+00:00,141.70561566989826,143.440381900863,140.04024734863347,142.97447204589844,22205900
2019-01-10 00:00:00+00:00,141.8344719917478,143.30158416591036,139.61396603483087,142.94471740722656,16125000
2019-01-11 00:00:00+00:00,141.9038669761201,144.09463548546228,141.32892921218115,142.5482177734375,12908000
2019-01-14 00:00:00+00:00,140.76389996556566,145.29412569675037,140.0402587996037,144.1243896484375,20520300
2019-01-15 00:00:00+00:00,144.73895678589847,149.36830195811237,144.71914177942702,147.6533660888672,24069000
2019-01-16 00:00:00+00:00,147.7029275799057,148.34726315990443,145.72033794796064,146.25563049316406,18025700
2019-01-17 00:00:00+00:00,145.67076394964502,147.70292126063728,145.22468432673398,147.00901794433594,15787900
2019-01-18 00:00:00+00:00,148.44640261116092,151.10306552764828,147.2568518257791,148.73387145996094,31029600
