date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,61.107185408486906,61.70008299336395,60.762918999744926,61.241065979003906,2192400
2018-01-03 00:00:00+00:00,61.09761800297349,61.32712650105146,60.485590477469835,60.829856872558594,2610800
2018-01-04 00:00:00+00:00,61.097622058236055,61.20281498015873,60.13176673943812,60.24652099609375,2384400
2018-01-05 00:00:00+00:00,60.76291917567941,61.977409296298376,60.36127381499351,61.776588439941406,3292600
2018-01-08 00:00:00+00:00,61.64271405572775,63.09628510849812,61.49926848794921,62.25474166870117,3606000
2018-01-09 00:00:00+00:00,63.115402503488184,63.6126721614821,62.65637818415653,62.73288345336914,5334400
2018-01-10 00:00:00+00:00,62.33123813812497,62.340803120210765,60.82985697217396,61.097618103027344,3597000
2018-01-11 00:00:00+00:00,61.14543644206276,61.38451358767063,60.466468584290375,61.049808502197266,3149100
2018-01-12 00:00:00+00:00,61.355829159366806,61.45145710425725,60.73423292568984,60.89680480957031,3165200
2018-01-16 00:00:00+00:00,61.33669281838256,61.33669281838256,59.82575028789963,60.217830657958984,4669900
2018-01-17 00:00:00+00:00,60.629034381355154,61.633138593194076,60.17957508350865,60.973297119140625,2925600
2018-01-18 00:00:00+00:00,61.04980475734664,61.27931690610624,59.71099179352133,60.13176345825195,4088700
2018-01-19 00:00:00+00:00,60.00745370360946,61.04025306419635,60.00745370360946,60.92549514770508,4768300
2018-01-22 00:00:00+00:00,60.963736988251696,61.19324913260917,60.70553719383896,61.14543151855469,2390300
2018-01-23 00:00:00+00:00,61.22193616937881,61.96785158750752,60.87767340773564,61.70964813232422,2872400
2018-01-24 00:00:00+00:00,61.76701939317326,62.48423981694504,61.72877405766899,62.15910339355469,2894300
2018-01-25 00:00:00+00:00,62.5416303343443,62.58944065775257,61.51839602531944,61.57577133178711,2798500
2018-01-26 00:00:00+00:00,61.776592030113854,62.54163016198141,61.585336145119136,62.42687225341797,2028400
2018-01-29 00:00:00+00:00,61.920033993323216,62.13041983215735,61.5375149496197,61.776588439941406,2553600
2018-01-30 00:00:00+00:00,61.9678638475738,62.13043210207104,61.575779743961846,61.92961120605469,2017700
