date,open,high,low,close,volume
2018-08-08 00:00:00+00:00,132.32728557572278,133.282078080148,132.1854918496154,132.989013671875,5389500
2018-08-09 00:00:00+00:00,133.03630596596915,133.518433566944,132.25168022234098,132.3556671142578,5679300
2018-08-10 00:00:00+00:00,132.23279634753482,133.04578091714964,131.63723369055114,132.0909881591797,6523500
2018-08-13 00:00:00+00:00,132.84716043062704,133.51835075755554,132.18543263092695,132.54466247558594,4817500
2018-08-14 00:00:00+00:00,132.6297925388819,133.2820725008522,132.23275569781086,133.06463623046875,5888700
2018-08-15 00:00:00+00:00,132.67709885052415,132.99850765543619,131.24964102204837,132.27059936523438,5288400
2018-08-16 00:00:00+00:00,133.55817059392555,133.9558042806398,132.9427737757479,133.1605224609375,5931700
2018-08-17 00:00:00+00:00,133.28360534698433,134.16409129382083,133.08479572581967,133.8043212890625,7699600
2018-08-20 00:00:00+00:00,134.00311572347786,134.05993291221677,133.20784843640018,133.43507385253906,4662200
2018-08-21 00:00:00+00:00,133.4919105205564,133.92742240060187,132.35581204367918,132.58302307128906,6854300
2018-08-22 00:00:00+00:00,132.40314811174704,133.99368303752652,132.40314811174704,133.62445068359375,4191700
2018-08-23 00:00:00+00:00,133.50135560837282,134.86467938325447,133.27414461007524,134.5333251953125,4426800
2018-08-24 00:00:00+00:00,134.74164758845356,136.69195289191515,134.74164758845356,136.5215301513672,5714000
2018-08-27 00:00:00+00:00,137.2694662652448,137.84698509435046,137.00437707610885,137.65762329101562,7194900
2018-08-28 00:00:00+00:00,137.87537221828893,138.3866114741061,137.1558321110878,137.46826171875,4925700
2018-08-29 00:00:00+00:00,137.7144140282845,139.456432492406,137.67653589638752,139.2008056640625,5192900
2018-08-30 00:00:00+00:00,139.00196555579492,139.84457322731888,138.56645381211817,138.9262237548828,7804600
2018-08-31 00:00:00+00:00,138.926260936469,139.77833114379933,138.6990354729191,139.06826782226562,5786600
2018-09-04 00:00:00+00:00,139.10609598662947,139.9865817925475,138.85994596534877,139.92977905273438,7638100
2018-09-05 00:00:00+00:00,139.17244838273623,139.94879142357502,134.9594077665283,135.07301330566406,11363400
2018-09-06 00:00:00+00:00,135.65989108240413,136.99481293452246,134.949828111652,136.8054656982422,9589200
2018-09-07 00:00:00+00:00,136.32261754162826,136.74865240189524,135.14864165340492,135.57467651367188,13626200
2018-09-10 00:00:00+00:00,136.4551926004313,136.7486830266473,135.5841836287911,136.40785217285156,5362700
2018-09-11 00:00:00+00:00,135.82090966740978,137.77121448566405,135.62208559394801,137.74281311035156,9895900
2018-09-12 00:00:00+00:00,138.08362748840113,138.9830379733283,137.34516292635377,138.76528930664062,6964100
2018-09-13 00:00:00+00:00,139.31439375617174,140.18541732564955,139.25759101169987,139.7688446044922,5803400
2018-09-14 00:00:00+00:00,140.0339461312549,140.46944350835184,139.50376787412435,139.96766662597656,4928300
2018-09-17 00:00:00+00:00,139.95820497921378,140.02447003853186,138.06470293976764,138.39605712890625,7708600
2018-09-18 00:00:00+00:00,138.41498326073076,140.20434194295834,138.17829552791616,139.7688446044922,5692100
2018-09-19 00:00:00+00:00,140.38421362578202,140.89546717011805,139.40906141471189,139.57000732421875,7432300
2018-09-20 00:00:00+00:00,140.10966748289374,141.52979379834312,139.36172620017814,141.29310607910156,7172700
2018-09-21 00:00:00+00:00,141.96530142671998,142.25879190850037,141.3972595270307,142.0599822998047,15628100
2018-09-24 00:00:00+00:00,141.2173691212506,141.68126782126868,139.42801048023364,141.17002868652344,6706700
2018-09-25 00:00:00+00:00,141.73811828066928,141.9748060635901,141.16059951249142,141.6150360107422,4230700
2018-09-26 00:00:00+00:00,142.01261142406605,142.41024500250103,141.10372435459325,141.3214874267578,5852400
2018-09-27 00:00:00+00:00,141.91795050600774,142.61855135476796,141.59605867533625,142.0315704345703,5868500
2018-09-28 00:00:00+00:00,141.83279594968946,142.36297431398245,141.58664583663256,142.09788513183594,6035900
2018-10-01 00:00:00+00:00,142.85525521761025,143.48957664253683,142.5901660981267,142.7605743408203,9802100
2018-10-02 00:00:00+00:00,142.80789205254857,142.80789205254857,141.22681989643112,141.7001953125,8047500
2018-10-03 00:00:00+00:00,142.6848715034759,142.6848715034759,141.24580571726977,141.4162139892578,7521100
2018-10-04 00:00:00+00:00,141.2363419376959,141.3310228394619,138.3203608541639,138.94520568847656,9208900
2018-10-05 00:00:00+00:00,138.83156053503714,139.56056282097103,136.7108331788082,137.61972045898438,7085700
2018-10-08 00:00:00+00:00,137.2883929555527,137.2883929555527,132.71558270469365,134.33453369140625,11637300
2018-10-09 00:00:00+00:00,133.92741744665213,135.6599592531948,133.60551109231884,134.73214721679688,10798000
2018-10-10 00:00:00+00:00,134.97829291579595,135.0918984095473,128.0102051890044,128.30369567871094,15450100
2018-10-11 00:00:00+00:00,126.9498244313658,129.93209842749206,125.21726855466896,126.60899353027344,15657200
2018-10-12 00:00:00+00:00,131.10607564239825,133.47295316419482,130.11198419398892,132.60194396972656,12993300
2018-10-15 00:00:00+00:00,132.45044586409313,132.60192947603636,129.91316037226974,129.92262268066406,7953000
2018-10-16 00:00:00+00:00,131.32380543404943,134.5711536352768,131.2953896204303,134.1924591064453,11059500
2018-10-17 00:00:00+00:00,134.76051137055453,135.25282585330442,133.23624193722642,134.86465454101562,9170600
2018-10-18 00:00:00+00:00,134.87416904382746,134.87416904382746,130.60431230613992,131.87295532226562,10222600
2018-10-19 00:00:00+00:00,132.45042695869617,134.61849431214006,131.958126959558,132.620849609375,8696900
2018-10-22 00:00:00+00:00,133.46352216903162,134.00316285855354,132.0812590156244,133.15109252929688,6099500
2018-10-23 00:00:00+00:00,129.60072472357385,132.5829841558146,128.36994571559754,131.71197509765625,10736100
2018-10-24 00:00:00+00:00,132.26113016282213,132.71556666092144,126.86465160328102,127.11080169677734,13849600
2018-10-25 00:00:00+00:00,128.23742561503528,133.39721589926418,125.44451293332185,133.03746032714844,14985900
2018-10-26 00:00:00+00:00,130.63269805339817,132.42205685347076,128.81493787921917,130.40548706054688,12034900
2018-10-29 00:00:00+00:00,132.17589123141389,133.97471212894385,125.22674322371685,127.17704772949219,12768200
2018-10-30 00:00:00+00:00,125.99364876933559,127.67886471405197,122.87882929718656,125.69068145751953,15107600
2018-10-31 00:00:00+00:00,127.80197968566434,131.71205323594785,127.80197968566434,130.5096893310547,13205300
2018-11-01 00:00:00+00:00,131.5983616548575,133.36878103417018,130.16877314257374,133.33091735839844,16024000
2018-11-02 00:00:00+00:00,133.59606439316843,133.91795633884067,130.50966063600848,132.33688354492188,17063100
2018-11-05 00:00:00+00:00,132.3557586669922,132.74392994431784,130.71788390296723,132.3557586669922,6280000
2018-11-06 00:00:00+00:00,132.35581640796428,133.40671078413985,132.28007458083817,133.2930908203125,4732700
2018-11-07 00:00:00+00:00,134.76052777020118,137.18420790903988,134.74160315237532,137.0706024169922,20502100
2018-11-08 00:00:00+00:00,136.90021495515435,137.7144214796991,136.00078985236775,137.4966583251953,5927400
2018-11-09 00:00:00+00:00,136.52151125170877,136.8718189963425,134.77949262436718,136.26588439941406,8339800
2018-11-12 00:00:00+00:00,135.78303586191,135.99132225168677,131.75934384001127,132.28005981445312,11335100
2018-11-13 00:00:00+00:00,132.87651760756606,134.3439701997093,131.60786020266914,132.28005981445312,6287000
2018-11-14 00:00:00+00:00,134.4575804999755,135.006697811221,131.03980882648577,132.0623016357422,6613900
2018-11-15 00:00:00+00:00,131.69241555773758,134.59467304695627,130.8198279789256,134.5282745361328,8565000
2018-11-16 00:00:00+00:00,133.1815061622451,134.52830503244758,132.7072805964464,132.95387268066406,8628000
2018-11-19 00:00:00+00:00,133.2288613784992,133.32371223054236,127.32949729217627,127.81320190429688,16253000
2018-11-20 00:00:00+00:00,123.59264585842509,127.59511018322077,122.86233454587253,126.49490356445312,12720200
2018-11-21 00:00:00+00:00,127.4338026861722,128.7806005847587,126.74143791181692,127.49070739746094,7416300
2018-11-23 00:00:00+00:00,125.75509531892001,127.32952721064686,125.66025891680138,126.02066040039062,3676000
2018-11-26 00:00:00+00:00,127.66146786236371,129.48249143907964,127.32950433406174,128.93238830566406,9144600
2018-11-27 00:00:00+00:00,128.30646287870286,129.28336634805143,127.20625613598686,128.90399169921875,7877900
2018-11-28 00:00:00+00:00,130.00418889730105,134.24375166311032,129.81448711459706,134.09201049804688,11265100
2018-11-29 00:00:00+00:00,133.4375530386844,133.44703233723348,131.559624398944,131.9295196533203,8751500
2018-11-30 00:00:00+00:00,131.84415451057103,134.92661993817944,131.4837530093704,134.4049835205078,11362800
2018-12-03 00:00:00+00:00,137.52542114257812,138.20830715016686,136.43470807412703,137.52542114257812,11285600
2018-12-04 00:00:00+00:00,135.75182187761322,136.90893347373844,131.3604882878558,131.49327087402344,13988900
2018-12-06 00:00:00+00:00,128.0788075899992,133.83591169841844,126.59922645047234,133.7790069580078,16391900
2018-12-07 00:00:00+00:00,133.56088942794645,134.8033580401756,128.97986892700996,130.04212951660156,14007700
2018-12-10 00:00:00+00:00,129.2264355578466,131.1423104344833,127.90808938131927,130.7724151611328,15744300
2018-12-11 00:00:00+00:00,132.72622437716913,132.83055455750667,128.9134476174486,129.757568359375,12466300
2018-12-12 00:00:00+00:00,132.11920951272603,133.61776362883788,130.64910776502927,130.696533203125,10387200
2018-12-13 00:00:00+00:00,131.17075254655978,131.95796847130364,129.13157458086107,130.44992065429688,8780900
2018-12-14 00:00:00+00:00,128.69531232346304,129.6722156487588,127.61407881429042,128.12623596191406,9351200
2018-12-17 00:00:00+00:00,127.29158554509851,127.50023140225434,123.95303474744941,124.62642669677734,11796200
2018-12-18 00:00:00+00:00,125.47057361169702,127.25366608286431,125.00584189432377,125.8215103149414,12761900
2018-12-19 00:00:00+00:00,126.07757124010428,128.8660192027589,122.84336466870894,124.49365997314453,13819000
2018-12-20 00:00:00+00:00,123.45039110655405,125.20501685101783,120.59555144387366,122.12255096435547,18091700
2018-12-21 00:00:00+00:00,120.62399006608031,123.6116119551667,116.61203943168896,117.8545150756836,25448600
2018-12-24 00:00:00+00:00,115.78688188848864,118.75553045383137,115.33162229509297,115.45492553710938,8617700
2018-12-26 00:00:00+00:00,116.67841696137144,123.52624029143301,116.65945112881415,123.5167465209961,13499500
2018-12-27 00:00:00+00:00,121.39223968035473,125.20500946044922,119.99801557306203,125.20500946044922,10883000
2018-12-28 00:00:00+00:00,126.21988576800676,126.73204304147674,122.97618444345254,124.19020080566406,7381300
2018-12-31 00:00:00+00:00,124.89199673561731,125.61282861932786,123.51674594431145,125.13860321044922,7976000
2019-01-02 00:00:00+00:00,123.29861744486453,126.84582903365936,122.91924287238062,126.0680923461914,8788000
2019-01-03 00:00:00+00:00,124.44623944055682,124.51262347293017,121.28788921229953,121.52500915527344,9428300
2019-01-04 00:00:00+00:00,123.71595543790342,127.65202144798847,123.42193793232975,126.7604751586914,11065800
2019-01-07 00:00:00+00:00,127.51922752022953,130.09901526579316,127.13035915682764,129.04623413085938,12928000
2019-01-08 00:00:00+00:00,130.8577785244648,131.06643889091526,128.95139732794524,129.7480926513672,9243000
2019-01-09 00:00:00+00:00,131.17075527696747,132.2899203318344,130.52580117426555,131.27508544921875,9987600
2019-01-10 00:00:00+00:00,129.7575785649969,131.66397433090424,129.33077851085218,131.52169799804688,12514900
2019-01-11 00:00:00+00:00,130.64909780169984,131.4552867712117,130.3266280027794,130.943115234375,5860100
2019-01-14 00:00:00+00:00,129.92829311383952,131.00952655356832,129.60580881116016,130.03262329101562,8666700
2019-01-15 00:00:00+00:00,129.89983715897483,130.62065460815876,128.27797980804635,130.26023864746094,7594900
2019-01-16 00:00:00+00:00,131.2655942512899,131.71136731671774,130.00416733327097,130.26023864746094,7258000
2019-01-17 00:00:00+00:00,129.90930593475153,130.80085199339027,129.5488900032481,130.2033233642578,5864900
2019-01-18 00:00:00+00:00,131.18021989978902,131.45527871959382,129.5963088962357,131.3604278564453,10263500
