date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,66.2339614198892,66.7414594283725,65.85592289695008,66.36860656738281,4918591
2018-01-03 00:00:00+00:00,67.0573333654175,67.42501302043544,66.96930269706621,67.34215545654297,7958983
2018-01-04 00:00:00+00:00,67.74608727640559,67.77198418995371,67.42501577272594,67.55448150634766,5820666
2018-01-05 00:00:00+00:00,67.89108242021925,68.54357783097858,67.55965219377715,68.13447570800781,5835444
2018-01-08 00:00:00+00:00,70.00914018574815,70.31985298718799,68.4607430062299,68.78181457519531,10526807
2018-01-09 00:00:00+00:00,69.04074112877045,69.63109666464818,68.89056412261603,69.53270721435547,6724489
2018-01-10 00:00:00+00:00,69.4550338605097,70.16449642968966,69.26342177387842,69.85896301269531,5216528
2018-01-11 00:00:00+00:00,69.78128460834394,70.56324599167122,69.78128460834394,69.90557098388672,7633874
2018-01-12 00:00:00+00:00,70.22662569027949,70.72895050048828,70.02984052816839,70.72895050048828,8285523
2018-01-16 00:00:00+00:00,71.32448251347338,71.32448251347338,69.32555467467948,69.3773422241211,8288065
2018-01-17 00:00:00+00:00,69.73466844137806,69.88484544035042,68.84913204089115,69.61038208007812,6219028
2018-01-18 00:00:00+00:00,69.67770073148304,70.25252436136012,69.57931128698775,69.70877075195312,5098465
2018-01-19 00:00:00+00:00,69.9418393905424,70.37683868408203,69.64665838369216,70.37683868408203,5140892
2018-01-22 00:00:00+00:00,69.89519150552323,70.15411666931698,69.18572287060327,70.01947784423828,6520938
2018-01-23 00:00:00+00:00,70.33536649826002,70.67714920450072,69.65179480773986,70.4441146850586,9101156
2018-01-24 00:00:00+00:00,69.9211121584324,71.6611153694573,69.40325533046914,70.26290130615234,8806238
2018-01-25 00:00:00+00:00,70.8584337422625,71.61450455776273,70.43378701541947,71.3348617553711,7217874
2018-01-26 00:00:00+00:00,71.55236133340499,71.72325590841328,70.7807586097213,71.45397186279297,5090520
2018-01-29 00:00:00+00:00,71.49020801926417,72.10646048508684,70.6927085211646,70.77556610107422,5530356
2018-01-30 00:00:00+00:00,70.42862181013894,70.9671962644521,70.07130072837028,70.68755340576172,5675590
2018-01-31 00:00:00+00:00,71.00857886116475,71.63000424141042,70.71339803872485,71.46947479248047,9389719
2018-02-01 00:00:00+00:00,70.94128275578983,71.98217563205282,70.69788939443156,71.6300277709961,6674277
2018-02-02 00:00:00+00:00,71.1743101555734,71.43323536354427,69.60002254128777,69.70877075195312,7443988
2018-02-05 00:00:00+00:00,69.12360715424828,69.46538999740629,65.19824931272748,65.89217376708984,10984757
2018-02-06 00:00:00+00:00,64.29715267135813,67.2230453491211,63.82590422253499,67.2230453491211,13781079
2018-02-07 00:00:00+00:00,67.00556908771891,69.05110551320551,66.83467453410049,68.34163665771484,12563270
2018-02-08 00:00:00+00:00,68.27947994842015,68.54358451208482,65.9594806932673,66.01644134521484,11691068
2018-02-09 00:00:00+00:00,66.88127675651452,67.34216653822499,63.28734345685701,64.7477035522461,19253277
2018-02-12 00:00:00+00:00,63.73269941057836,66.55502378715957,63.69645000627771,65.96466827392578,15172249
2018-02-13 00:00:00+00:00,65.43646777146293,65.74718060970974,64.71664634790224,65.13092803955078,8052258
2018-02-14 00:00:00+00:00,64.72184645456545,65.6643440398223,64.18845130756499,65.61255645751953,11043073
2018-02-15 00:00:00+00:00,66.64878198754728,67.71628377456953,66.54463146842646,67.6954574584961,7240596
2018-02-16 00:00:00+00:00,67.66420852665034,68.22139291942956,67.1330586047679,67.31010437011719,7602888
2018-02-20 00:00:00+00:00,67.04455119548147,67.31533123196922,65.55004336721022,65.85206604003906,7364856
2018-02-21 00:00:00+00:00,65.99264903539536,68.32553711593401,65.86246405507684,67.31010437011719,12340333
2018-02-22 00:00:00+00:00,68.11205929902205,70.08564192197646,68.11205929902205,69.55970001220703,12827679
2018-02-23 00:00:00+00:00,70.08042252325532,70.25746830890031,68.41407099774031,69.33576965332031,7316709
2018-02-26 00:00:00+00:00,69.68465444763602,70.63238742415567,69.65340550851974,70.54386138916016,7548386
2018-02-27 00:00:00+00:00,70.63239388249663,70.94483279889174,69.7159034483761,69.73152160644531,6848431
2018-02-28 00:00:00+00:00,69.84088680486923,72.12169994580367,69.77839522799918,70.16374206542969,14665993
2018-03-01 00:00:00+00:00,70.40331586066472,70.66367967907432,67.58093494912664,67.85171508789062,10061230
2018-03-02 00:00:00+00:00,67.28929975510678,67.85169248600647,66.8050167750032,67.66423034667969,9265618
2018-03-05 00:00:00+00:00,67.34136820015775,68.94522832103372,66.6644086779897,68.58592224121094,7570791
2018-03-06 00:00:00+00:00,68.8410977851648,68.92962386958615,67.86212163586437,68.53386688232422,4830878
2018-03-07 00:00:00+00:00,67.62255645636883,68.35678668910003,67.54444672282469,68.17974090576172,4718059
2018-03-08 00:00:00+00:00,68.60675622284468,68.78380836003372,67.50280338341938,68.35160064697266,6279092
2018-03-09 00:00:00+00:00,68.63799558538557,69.87734143381934,68.48176979108553,69.81484985351562,6629308
2018-03-12 00:00:00+00:00,70.14289208071257,70.14289208071257,68.26825255804408,68.47654724121094,5778716
2018-03-13 00:00:00+00:00,68.98687068508477,69.00248884215414,67.44549620393268,67.7735595703125,6134335
2018-03-14 00:00:00+00:00,67.95582031148084,68.21098213604206,66.73209907344311,67.47674560546875,5154080
2018-03-15 00:00:00+00:00,67.7787906729061,67.99229360374913,66.58630546815968,67.30492401123047,4779076
2018-03-16 00:00:00+00:00,67.28928511063559,67.61214036044021,66.53943040360338,66.8258285522461,11507220
2018-03-19 00:00:00+00:00,66.6540010176265,67.14348581083648,65.68022696346615,66.23741149902344,6069662
