date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,32.91876266368955,33.17265069431123,32.695836127102595,33.14788055419922,16045300
2018-01-03 00:00:00+00:00,33.005450419242536,33.030220555322465,32.3119031444759,32.466712951660156,16662400
2018-01-04 00:00:00+00:00,32.429558594538186,32.751563285356816,32.09517119756637,32.571983337402344,12062800
2018-01-05 00:00:00+00:00,32.69583322827152,32.74537350410327,32.417175082243816,32.497676849365234,13348900
2018-01-08 00:00:00+00:00,32.54721602378932,32.66487063159271,32.22521132841075,32.44194412231445,16212700
2018-01-09 00:00:00+00:00,32.64236420679963,32.84277761429352,32.28537767538137,32.32295608520508,14677800
2018-01-10 00:00:00+00:00,32.18517104776141,32.398110592366855,32.0348621863436,32.3730583190918,12593400
2018-01-11 00:00:00+00:00,32.49830806489108,32.6799334108684,32.34173498507247,32.63609313964844,15568200
2018-01-12 00:00:00+00:00,32.52962103177874,32.717510632088434,32.429414359867465,32.47951889038086,17673700
2018-01-16 00:00:00+00:00,32.36680088811277,32.57974046194706,32.20396347858952,32.35427474975586,14739200
2018-01-17 00:00:00+00:00,32.44821211818838,32.50457853325176,32.07243522139383,32.391845703125,11591500
2018-01-18 00:00:00+00:00,32.50456978643884,33.38137753144955,32.18515939065937,32.28536605834961,29442600
2018-01-19 00:00:00+00:00,32.404380403050844,32.51711087385613,32.04112954572078,32.51084899902344,23761300
2018-01-22 00:00:00+00:00,32.59852181931815,33.50038448395061,32.57346954771923,33.48159408569336,27691300
2018-01-23 00:00:00+00:00,34.19555947627525,34.19555947627525,33.0744980470738,33.33753967285156,33000500
2018-01-24 00:00:00+00:00,33.70705124776159,34.09535180311457,33.5066379037655,33.95756912231445,21080400
2018-01-25 00:00:00+00:00,33.99515099072845,34.30203532049639,33.82605175462562,34.00141525268555,18638700
2018-01-26 00:00:00+00:00,34.12667446795832,34.28950944332749,34.03272965082337,34.270721435546875,13077600
2018-01-29 00:00:00+00:00,33.55674664135605,34.183039017141425,33.44401382258542,33.901206970214844,17052600
2018-01-30 00:00:00+00:00,34.00767954792705,34.1329385157162,33.68827144972501,33.757164001464844,15401500
2018-01-31 00:00:00+00:00,33.81352623999508,34.082829762163705,33.525429932938295,33.86362838745117,17827000
2018-02-01 00:00:00+00:00,34.12667225008461,34.28950721487122,33.826049810436444,34.00767517089844,18646100
2018-02-02 00:00:00+00:00,33.9888947783445,33.9888947783445,33.13087470925467,33.18097686767578,15574000
2018-02-05 00:00:00+00:00,32.892874584789595,33.312489313484804,31.62776374816895,31.627763748168945,22239600
2018-02-06 00:00:00+00:00,30.963895597495803,31.940912607937992,30.732168076939693,31.834444046020508,34543900
2018-02-07 00:00:00+00:00,31.70918657506277,32.52336626073835,31.627767889760403,31.947175979614258,16066600
2018-02-08 00:00:00+00:00,31.872030730081825,31.99102785572381,30.688338072404882,30.713390350341797,23308900
2018-02-09 00:00:00+00:00,31.06409842287473,31.502503529023752,30.29375914836738,31.23946189880371,27707900
2018-02-12 00:00:00+00:00,31.452406954634153,31.72797476686722,31.051580177162037,31.383514404296875,16903000
2018-02-13 00:00:00+00:00,31.258257962373655,31.47745937739994,30.79480047031149,31.364728927612305,11871700
2018-02-14 00:00:00+00:00,31.164313142706927,31.377252684130344,30.88874530814802,31.007740020751953,17559200
2018-02-15 00:00:00+00:00,31.0327897123771,31.176836685900046,30.65701520658819,31.15178680419922,18902700
2018-02-16 00:00:00+00:00,31.120463525479856,31.602708883151426,31.120463525479856,31.408559799194336,12264000
2018-02-20 00:00:00+00:00,31.21441779588539,31.245731942560855,30.53802075993731,30.638227462768555,21330400
2018-02-21 00:00:00+00:00,30.563061448331833,30.600639843568466,30.024449728850158,30.036975860595703,20889900
2018-02-22 00:00:00+00:00,30.218611234606435,30.50044331979905,29.924253013503467,29.980619430541992,21198300
2018-02-23 00:00:00+00:00,30.118393419994614,30.249914214835904,29.773933171503742,30.24365234375,26371400
2018-02-26 00:00:00+00:00,30.512971917899375,30.782277888912798,30.34387265313864,30.744699478149414,20853900
2018-02-27 00:00:00+00:00,30.70085000731733,30.79479242244228,30.087083816528324,30.08708381652832,23234700
2018-02-28 00:00:00+00:00,30.538014641465427,30.66327359218717,29.886672398120744,29.899198532104492,22159100
2018-03-01 00:00:00+00:00,29.86787666570387,30.437802519991735,29.755143869109318,30.036975860595703,28950200
2018-03-02 00:00:00+00:00,29.955563362506055,30.26870952825695,29.911720701314536,30.22486686706543,17449900
2018-03-05 00:00:00+00:00,30.155978320496303,30.65074747295589,30.07455964412062,30.50670051574707,15348400
2018-03-06 00:00:00+00:00,30.531757608717704,30.61943817138672,30.24992552219862,30.61943817138672,13526900
2018-03-07 00:00:00+00:00,30.400239855818697,30.819854702434437,30.350135306846816,30.58812713623047,16738200
2018-03-08 00:00:00+00:00,30.61943900082988,30.707119565874056,30.26245247794076,30.69459342956543,17038500
2018-03-09 00:00:00+00:00,30.813590529939276,30.83237853984411,30.281240487845594,30.69459342956543,14927100
2018-03-12 00:00:00+00:00,30.707117270347794,30.85116424345438,30.481651611879737,30.56307029724121,12526300
2018-03-13 00:00:00+00:00,30.68832712866766,30.85116209895573,30.37518093347717,30.469125747680664,12840200
2018-03-14 00:00:00+00:00,30.64449603578635,30.75096462728122,30.287509457419368,30.343875885009766,11930400
2018-03-15 00:00:00+00:00,30.393961140964258,30.544272327293772,30.149707553654647,30.24365234375,9537400
2018-03-16 00:00:00+00:00,30.318814965309084,30.550542484179875,30.199820269481574,30.41275978088379,26838100
2018-03-19 00:00:00+00:00,30.393977809850384,30.444082362477342,30.137197950428632,30.256195068359375,12980800
2018-03-20 00:00:00+00:00,30.312555037520596,30.431549740983364,29.798995428089203,29.86788558959961,10765500
2018-03-21 00:00:00+00:00,29.867888610594985,30.0369878731137,29.60484690608785,29.611108779907227,11062500
2018-03-22 00:00:00+00:00,29.498376524588114,29.76142062344026,29.29170123681232,29.360593795776367,14270800
