date,open,high,low,close,volume
2018-03-28 00:00:00+00:00,123.23336266151345,124.28133665682061,120.41640805042177,121.69912719726562,4933900
2018-03-29 00:00:00+00:00,122.57940082662641,124.72564904795479,122.04283877129431,123.560302734375,4209400
2018-04-02 00:00:00+00:00,122.77223817258255,123.53516622830364,118.84861730933828,120.63436889648438,5397500
2018-04-03 00:00:00+00:00,121.3972985571634,122.10991313018411,119.36842263153076,121.61527252197266,4845700
2018-04-04 00:00:00+00:00,117.27244524146786,121.95060106315141,115.73821031129368,121.7158432006836,6188200
2018-04-05 00:00:00+00:00,122.83091176406202,124.81787883993552,122.79738223034884,124.18909454345703,4584800
2018-04-06 00:00:00+00:00,122.21053000640961,123.24173275980465,118.0605558495585,119.87983703613281,5707400
2018-04-09 00:00:00+00:00,121.39727404222278,123.06563995888244,119.7205161488016,119.95526123046875,4050800
2018-04-10 00:00:00+00:00,123.03215350162891,124.9268859791613,122.08478086653673,124.15557861328125,3991600
2018-04-11 00:00:00+00:00,122.97345160690021,124.3735560907633,122.67164738396562,123.065673828125,3218900
2018-04-12 00:00:00+00:00,123.77829682125805,126.72939500230638,123.77829682125805,125.8742446899414,3958000
2018-04-13 00:00:00+00:00,127.22406244473984,128.19658553102866,124.91014011535049,125.94972229003906,3603200
2018-04-16 00:00:00+00:00,127.21562552443687,128.62409600940475,125.9915866378503,127.55097198486328,3055600
2018-04-17 00:00:00+00:00,128.55705647915232,130.40148806049862,128.28038982305276,128.5319061279297,3817200
2018-04-18 00:00:00+00:00,130.10809082841976,131.72615680179675,129.588299735236,130.74525451660156,3087100
2018-04-19 00:00:00+00:00,130.27574901482555,131.05544835675082,129.07687284740902,130.53564453125,4013200
2018-04-20 00:00:00+00:00,130.8137257561987,131.5636396762029,128.38703223660613,129.12852478027344,4057800
2018-04-23 00:00:00+00:00,130.30808989270557,131.22653369955952,128.2268667837159,129.75198364257812,5350300
2018-04-24 00:00:00+00:00,134.60533393390253,135.74284894095433,120.79512209653109,121.70513153076172,24122300
2018-04-25 00:00:00+00:00,121.19120599085934,124.36781280830837,119.78406499440202,122.33714294433594,9963700
2018-04-26 00:00:00+00:00,122.44669474399456,124.19929223951759,121.34287743408404,123.2808609008789,6558900
2018-04-27 00:00:00+00:00,122.74156100743315,123.52518582430223,121.46923942295192,121.94109344482422,3860600
2018-04-30 00:00:00+00:00,122.35397160725941,123.18813751475685,120.99738487178195,121.63775634765625,4764800
2018-05-01 00:00:00+00:00,120.5592654251284,121.69676823815645,118.21683736791795,121.68834686279297,5004400
2018-05-02 00:00:00+00:00,121.32598804561181,123.56729444821507,120.8962537837411,121.21644592285156,4637600
2018-05-03 00:00:00+00:00,119.38802415223395,122.3034136383497,116.4052122503496,121.14905548095703,7703200
2018-05-04 00:00:00+00:00,119.85145279264911,124.02232106215658,118.84875653335945,123.33138275146484,4678400
2018-05-07 00:00:00+00:00,124.85649608086659,127.62023666754297,124.70483421064746,126.23837280273438,6844600
2018-05-08 00:00:00+00:00,126.93773558791631,127.29163904356301,125.18513820169875,126.33106231689453,3853600
2018-05-09 00:00:00+00:00,127.02195109428644,129.212716255982,126.8113010924717,128.5891876220703,4668200
2018-05-10 00:00:00+00:00,129.08637781234765,130.97380732378556,128.75776417291166,129.7351837158203,3911000
2018-05-11 00:00:00+00:00,129.97109023091653,132.06916950889064,129.5666457057014,130.48507690429688,3507900
2018-05-14 00:00:00+00:00,131.11700305937916,131.78265148627,130.08902990109914,130.8389434814453,3563900
2018-05-15 00:00:00+00:00,129.6087800283095,130.09747687192427,127.83089293986181,128.57237243652344,4127200
2018-05-16 00:00:00+00:00,128.53866864968586,129.65089427619677,128.37015117379747,129.5919189453125,2693400
2018-05-17 00:00:00+00:00,129.50762791511062,130.81366059227412,128.71558179384797,129.49920654296875,2885800
2018-05-18 00:00:00+00:00,129.8868267217126,132.15342350940074,129.76886319797336,131.2012939453125,3889300
2018-05-21 00:00:00+00:00,134.1925632638034,136.1642583853425,133.72070899781608,133.9060821533203,5849700
2018-05-22 00:00:00+00:00,133.99872668732627,134.26836495875355,131.5636122981381,131.61416625976562,3512400
2018-05-23 00:00:00+00:00,130.30811406784045,133.13082984341992,129.5245020635679,132.91175842285156,4010000
2018-05-24 00:00:00+00:00,132.46518587966366,133.46786933878153,131.47091093712245,132.8780517578125,2891000
2018-05-25 00:00:00+00:00,132.22083526340663,132.7685331632408,130.79683872372178,131.3192596435547,2359700
2018-05-29 00:00:00+00:00,129.9794795842444,131.20968131907946,128.61447161225385,129.44021606445312,3795800
2018-05-30 00:00:00+00:00,130.26600960071448,131.4287892547564,129.625625153645,130.9906463623047,2688200
2018-05-31 00:00:00+00:00,130.85581139268106,130.86423276599587,127.65392811604835,127.99939727783203,4546000
2018-06-01 00:00:00+00:00,129.17064494832454,129.92055879617809,128.29433332519972,129.35601806640625,2755500
2018-06-04 00:00:00+00:00,130.42608514219432,130.54404866119512,128.14264569788043,128.4965362548828,2470900
2018-06-05 00:00:00+00:00,128.4122828249705,129.0021133309434,128.09210344816688,128.92626953125,2916600
2018-06-06 00:00:00+00:00,129.46549891736453,131.90061266754006,128.92623537308177,131.87533569335938,3689300
2018-06-07 00:00:00+00:00,132.3808948800896,133.07182023808366,131.04958525311085,131.68995666503906,3149100
2018-06-08 00:00:00+00:00,131.60566206652808,131.993250766472,130.6366646025636,130.8726043701172,3254100
2018-06-11 00:00:00+00:00,130.7631384752895,132.35565247760175,130.36711531825938,131.69842529296875,2758300
2018-06-12 00:00:00+00:00,131.82481458520587,134.13354403962887,131.77426062425053,132.7011260986328,2595600
2018-06-13 00:00:00+00:00,132.43985260468548,132.58310590891742,130.19011230421796,130.358642578125,4189300
2018-06-14 00:00:00+00:00,131.1928671381179,132.591586753792,128.71562014234968,129.0358123779297,3967600
2018-06-15 00:00:00+00:00,127.1062352639078,127.23262014109243,125.067131626906,126.40687561035156,8852500
2018-06-18 00:00:00+00:00,125.05873007281524,125.93504155036125,124.46891245738603,125.27780151367188,3651600
2018-06-19 00:00:00+00:00,123.01963166157135,123.27241429804117,119.91886903491458,120.74461364746094,6792000
2018-06-20 00:00:00+00:00,121.51981059274316,121.91583374372621,119.49757511045242,120.60137939453125,4128300
2018-06-21 00:00:00+00:00,119.85987428640856,119.97783779602848,117.22253163776355,117.56800079345703,5914900
2018-06-22 00:00:00+00:00,118.72235635373752,120.07052174066645,117.77022692413729,117.91346740722656,5114700
2018-06-25 00:00:00+00:00,117.0034560892313,117.10456399188908,113.90268088479549,115.08232879638672,6078200
2018-06-26 00:00:00+00:00,115.22561454511435,115.71432436171814,113.98699082271885,114.20606231689453,4285300
2018-06-27 00:00:00+00:00,115.2424517605057,117.50904872552329,113.3971549642405,113.42243194580078,5665000
2018-06-28 00:00:00+00:00,113.06008107617703,115.20029264048189,111.79618086100824,114.618896484375,4215900
2018-06-29 00:00:00+00:00,115.10762094000565,116.1524498810271,114.23974370901038,114.3155746459961,4107900
2018-07-02 00:00:00+00:00,112.73990829808737,114.9559380609763,112.23434303989768,114.83797454833984,3172600
2018-07-03 00:00:00+00:00,115.43623911615549,115.73115435891128,112.34389761114656,112.76519775390625,1837400
2018-07-05 00:00:00+00:00,113.75942722058996,114.66943681022629,112.98423672357893,114.43350982666016,3366300
2018-07-06 00:00:00+00:00,113.84373678717598,114.47568706624244,112.33548777824434,114.09651947021484,3179600
2018-07-09 00:00:00+00:00,114.77900567320286,118.84876637354228,114.67789775870426,118.78135681152344,5562300
2018-07-10 00:00:00+00:00,119.32061717083052,119.53126722495196,118.08199382403174,119.01728057861328,3761700
2018-07-11 00:00:00+00:00,116.38837990669587,117.45005162289095,114.45881808019722,115.2340087890625,5231700
2018-07-12 00:00:00+00:00,116.7001282637934,117.73652291482391,115.29298746584236,117.4753189086914,4250800
2018-07-13 00:00:00+00:00,117.5764485786679,119.01730085139165,117.18043823795952,118.59600067138672,2838700
2018-07-16 00:00:00+00:00,118.70552031451095,118.70552031451095,116.19456246091568,116.34623718261719,3723100
2018-07-17 00:00:00+00:00,115.41937643744176,117.39949212989265,115.04020890360584,117.07929992675781,3306000
2018-07-18 00:00:00+00:00,117.12141436826101,119.22791462668299,116.5568738418508,118.90772247314453,4394800
2018-07-19 00:00:00+00:00,118.32279042716144,119.14511212713981,117.88194817364851,118.19561767578125,3576700
2018-07-20 00:00:00+00:00,117.29697934427772,117.48348901850937,115.83881985622511,115.99142456054688,5247000
2018-07-23 00:00:00+00:00,115.82187555680763,115.97448028043652,114.9571628878496,115.53363800048828,3542300
2018-07-24 00:00:00+00:00,117.7547864304224,119.196000132111,116.44923143775624,116.96636962890625,5064700
2018-07-25 00:00:00+00:00,116.99176592356463,119.57745609093715,115.8642350330091,119.09422302246094,5041800
2018-07-26 00:00:00+00:00,119.323150671818,121.69689977324924,118.74667558472757,120.87456512451172,5385600
2018-07-27 00:00:00+00:00,122.0360000424368,122.0360000424368,119.34858146042022,120.85760498046875,4649400
2018-07-30 00:00:00+00:00,123.52808242379346,124.36736311582426,117.89042652371025,118.47538757324219,13837700
2018-07-31 00:00:00+00:00,120.35743704107131,122.73965935096794,118.83145442423039,121.90885162353516,7608700
2018-08-01 00:00:00+00:00,121.20521366061143,121.28999551023361,117.0850667253181,117.44960021972656,6364500
2018-08-02 00:00:00+00:00,116.20334695930538,117.59368334148411,115.03342518477972,117.00023651123047,4195000
2018-08-03 00:00:00+00:00,117.16131253078956,117.50042684838047,116.20334530633049,117.42411804199219,3594100
2018-08-06 00:00:00+00:00,117.43263414962772,119.25532718227569,116.96635992809931,118.2464828491211,3125200
2018-08-07 00:00:00+00:00,119.20447406511799,121.50192747267948,118.94166846257738,120.70502471923828,4813000
2018-08-08 00:00:00+00:00,120.65413844004574,120.72194837868281,118.0599619989517,118.44146728515625,3435100
2018-08-09 00:00:00+00:00,118.77208978682826,119.45029262648157,117.20371661437753,117.4326171875,3338500
2018-08-10 00:00:00+00:00,116.58487883890012,116.58487883890012,114.21960252953667,115.22844696044922,6268600
2018-08-13 00:00:00+00:00,115.22844657510089,115.91513552200898,114.2111291376114,114.46546173095703,3879400
2018-08-14 00:00:00+00:00,114.95717966096542,115.67777365690385,114.1687498349453,114.38069152832031,3537900
2018-08-15 00:00:00+00:00,112.96489894953376,112.96489894953376,109.72642434265309,111.92214965820312,5682200
2018-08-16 00:00:00+00:00,113.36335627989837,115.76253742645781,113.30400640579454,115.51667785644531,5539400
2018-08-17 00:00:00+00:00,114.99953903035836,118.86536575772057,114.82151528084955,118.12779998779297,6611700
2018-08-20 00:00:00+00:00,118.53473090565596,119.15359689473772,117.46653672254074,117.5597915649414,3311100
2018-08-21 00:00:00+00:00,117.89891214406751,119.50119056685507,117.89891214406751,118.6788558959961,3021400
2018-08-22 00:00:00+00:00,118.95862593088765,119.28076847067085,118.14476423187705,118.37366485595703,2209500
2018-08-23 00:00:00+00:00,117.88197223101068,117.9837001041621,115.65234148121684,115.96601104736328,3905300
2018-08-24 00:00:00+00:00,116.83922468127278,117.45809081313749,116.05079484345538,117.16985321044922,2565400
2018-08-27 00:00:00+00:00,118.17865997803297,120.70501378365502,118.09389107877008,120.41676330566406,4770900
2018-08-28 00:00:00+00:00,121.58664677838195,121.88337017136584,119.95046395345503,120.38282012939453,3234000
2018-08-29 00:00:00+00:00,120.74736503035467,120.88301076221181,119.78091182867823,120.26414489746094,3369900
2018-08-30 00:00:00+00:00,119.56056663521451,119.93358614645862,117.37332644865307,117.89046478271484,4773300
2018-08-31 00:00:00+00:00,117.43264541339336,118.87384619789597,117.31395859433769,117.71240997314453,4552200
2018-09-04 00:00:00+00:00,116.8731264729727,117.83958006542603,116.08469665666132,117.19528198242188,3955600
2018-09-05 00:00:00+00:00,117.27153717868772,119.61985391925832,116.72048121244669,119.18748474121094,4579400
2018-09-06 00:00:00+00:00,118.97552574060802,120.27260721345532,118.73815219890315,120.0182876586914,4588100
2018-09-07 00:00:00+00:00,119.30621189667286,120.50156612671486,118.72973671207889,119.80640411376953,4173400
2018-09-10 00:00:00+00:00,120.18786596672102,120.81520492718843,120.1200430912317,120.42523956298828,3069100
2018-09-11 00:00:00+00:00,119.20446004979024,120.76434746177918,119.00099141244284,120.40828704833984,2583200
2018-09-12 00:00:00+00:00,120.02679063582141,122.71420906793841,119.21292904969276,122.31575775146484,5630600
2018-09-13 00:00:00+00:00,122.96855951497214,124.16391363832612,122.51924420946625,123.38395690917969,3670700
2018-09-14 00:00:00+00:00,123.46026386851737,124.79125080919215,121.42561610595394,122.84138488769531,4699600
2018-09-17 00:00:00+00:00,122.79901296696305,125.5203368586188,122.54468036709689,123.96044921875,3827100
2018-09-18 00:00:00+00:00,124.62166603612977,126.55457247447207,124.00280016017619,126.37654876708984,4496400
2018-09-19 00:00:00+00:00,126.96153692432893,129.80156055686726,126.63090842723015,129.5048370361328,6000100
2018-09-20 00:00:00+00:00,131.7513925337549,133.7097310442925,130.9460169602117,132.25157165527344,6774100
2018-09-21 00:00:00+00:00,132.7856720954434,133.3451881586374,131.23425783574078,132.57373046875,5932100
2018-09-24 00:00:00+00:00,132.2515631341315,132.33634495152185,130.36104761650665,130.5560302734375,3844500
2018-09-25 00:00:00+00:00,130.65780196169285,130.9799574528427,129.54722963491008,130.6323699951172,3454600
2018-09-26 00:00:00+00:00,130.51373529417668,131.53105317115822,129.61510428724466,129.85247802734375,3096100
2018-09-27 00:00:00+00:00,129.72524637660177,130.59844492372753,128.18230498365094,129.25897216796875,2674100
2018-09-28 00:00:00+00:00,128.86049921024338,129.6319697772339,127.63971346377245,129.27590942382812,3599900
2018-10-01 00:00:00+00:00,130.22543155217758,130.97994332965055,128.58923524217244,129.097900390625,3736300
2018-10-02 00:00:00+00:00,129.10637448542306,131.72598320531887,128.4366445390253,131.25123596191406,4344000
2018-10-03 00:00:00+00:00,132.25160857647708,135.1085782889317,132.07357187313863,134.13365173339844,6043300
2018-10-04 00:00:00+00:00,133.97256091727238,134.4134031915725,131.57337977675692,132.88742065429688,4130800
2018-10-05 00:00:00+00:00,132.68393490250833,132.93826744858896,128.52988408145725,129.97108459472656,4955100
2018-10-08 00:00:00+00:00,128.818199555399,130.26788689025986,127.91109554634681,130.0050811767578,3463200
2018-10-09 00:00:00+00:00,129.3776820274412,129.3776820274412,126.38506648587395,126.70722198486328,4996900
2018-10-10 00:00:00+00:00,126.06289278819398,126.46134413124572,121.84101867675781,121.84101867675781,9419300
2018-10-11 00:00:00+00:00,121.18821758880084,123.68065314799675,118.5516632780998,119.5096435546875,7608300
2018-10-12 00:00:00+00:00,122.09535735700004,122.41749988970905,118.47539011567336,120.44221496582031,5596200
2018-10-15 00:00:00+00:00,120.38283805937908,121.38319627909617,119.63679943051231,120.21328735351562,3741700
2018-10-16 00:00:00+00:00,121.5273535396832,121.9851418354544,119.76399736861171,121.83255004882812,3573400
2018-10-17 00:00:00+00:00,121.29843690346955,121.67145624714631,119.6283358012109,119.82331848144531,4807500
2018-10-18 00:00:00+00:00,118.82297194578548,119.36554206232775,113.99917783333254,115.126708984375,10250200
2018-10-19 00:00:00+00:00,116.19317032652762,116.82450750107311,111.99557744156957,112.03823852539062,7055100
2018-10-22 00:00:00+00:00,113.19852579435879,113.5824624934652,109.76879369323365,109.81145477294922,7858900
2018-10-23 00:00:00+00:00,102.10734033661063,104.51327840357521,98.64347376388292,101.51012420654297,24113300
2018-10-24 00:00:00+00:00,102.38035215558585,103.7795497809788,95.7682877455376,95.8450698852539,15304200
2018-10-25 00:00:00+00:00,97.9694686394453,99.89762728642098,95.98158187050484,98.6520004272461,13568900
2018-10-26 00:00:00+00:00,97.34665806457586,99.33454495827255,95.86214466104691,98.15717315673828,10820400
2018-10-29 00:00:00+00:00,99.71845686711839,100.97261717483528,95.60617980549485,97.24427032470703,8069600
2018-10-30 00:00:00+00:00,97.26133651326535,100.45218906402835,96.49348255474816,100.21330261230469,8057600
2018-10-31 00:00:00+00:00,101.87698028684025,104.84600671058939,101.74900355100324,103.50653076171875,10341300
2018-11-01 00:00:00+00:00,104.59004770376552,106.84242121146123,103.18232321156009,106.3902359008789,10138900
2018-11-02 00:00:00+00:00,108.39520121629266,109.46166322546843,106.01485723071222,107.32020568847656,7683900
2018-11-05 00:00:00+00:00,107.57613875288123,108.30986504103832,106.2622634555612,107.84915924072266,4844200
2018-11-06 00:00:00+00:00,107.84062899222283,110.48545321127718,107.76384035039803,110.34041595458984,4728200
2018-11-07 00:00:00+00:00,113.91519708839479,115.3655826576875,111.66283009347347,115.2632064819336,7551900
2018-11-08 00:00:00+00:00,114.17965862965306,114.92191181750951,111.67986559988279,112.0979232788086,6269400
2018-11-09 00:00:00+00:00,110.56222173887716,110.57076176478857,107.26899377428698,108.2757339477539,7248400
2018-11-12 00:00:00+00:00,108.50611211217334,109.55551360474713,106.29639942015521,106.64620208740234,5870100
2018-11-13 00:00:00+00:00,107.07277564776716,110.73286719084705,106.8850773103442,107.4652328491211,5820200
2018-11-14 00:00:00+00:00,108.58288265595493,110.0588687992339,105.5626682634847,106.73150634765625,5516300
2018-11-15 00:00:00+00:00,106.06605689890227,111.15094753245172,105.0507828724394,110.41722106933594,5815200
2018-11-16 00:00:00+00:00,109.87968709254227,112.55011162123583,109.24835003498055,110.8779067993164,5957700
2018-11-19 00:00:00+00:00,110.18684695349916,110.476934507013,107.15809882515555,107.48230743408203,5385600
2018-11-20 00:00:00+00:00,105.66504896001011,105.7674316507582,103.42974887326484,104.3170394897461,7746200
2018-11-21 00:00:00+00:00,104.78630571770444,107.68708409432595,104.52182518499592,105.68213653564453,4759500
2018-11-23 00:00:00+00:00,104.05254627967142,105.83567383102546,103.71981071190275,104.35968780517578,3130100
2018-11-26 00:00:00+00:00,105.49440920031054,107.320191396138,105.07635797095442,106.47555541992188,4696600
2018-11-27 00:00:00+00:00,105.79301599337872,106.30491638183594,104.4194126036991,106.30491638183594,4049400
2018-11-28 00:00:00+00:00,106.90216846601061,111.57753488412963,105.65653494736763,111.56900787353516,5745200
2018-11-29 00:00:00+00:00,111.5945739755623,111.68842314194478,108.85589413355224,111.10826110839844,4999600
2018-11-30 00:00:00+00:00,110.9546956823487,116.00545754210792,110.77552435992197,115.74950408935547,8458200
2018-12-03 00:00:00+00:00,121.04770628003585,121.4998851238278,118.18958293002875,118.54791259765625,9365800
2018-12-04 00:00:00+00:00,117.80565459160998,117.80565459160998,110.09299446685645,110.33189392089844,8113400
2018-12-06 00:00:00+00:00,106.83391341082165,109.79441338154639,105.83570640033284,109.52139282226562,6595200
2018-12-07 00:00:00+00:00,110.14420510154157,110.89498552798051,104.72657271118479,105.40911102294922,6413700
2018-12-10 00:00:00+00:00,104.43648812029522,106.10869966328596,103.37002617891078,105.27259063720703,5970900
2018-12-11 00:00:00+00:00,108.50612108276395,109.18865943621827,104.2999942643345,105.1446304321289,4449900
2018-12-12 00:00:00+00:00,107.27755215599143,109.18012337832171,106.73152408959048,106.96188354492188,5544100
2018-12-13 00:00:00+00:00,107.88327126099148,110.15270505743544,106.68030575568933,107.41403198242188,4544100
2018-12-14 00:00:00+00:00,105.29817179567924,108.98386355367296,105.0678189085649,108.15628814697266,4483300
2018-12-17 00:00:00+00:00,108.1819021273553,108.9070949469346,105.52001077369309,106.19401550292969,5662300
2018-12-18 00:00:00+00:00,107.38847612668785,109.84560260277351,105.45177719682889,106.02339935302734,5377900
2018-12-19 00:00:00+00:00,106.70591547402287,110.01621098831791,103.06288435559982,104.36823272705078,6416500
2018-12-20 00:00:00+00:00,103.86487949719819,106.25375730782581,103.02877681989638,103.7027816772461,7563500
2018-12-21 00:00:00+00:00,103.8563357317157,105.56267488997878,102.01348631639127,102.44007110595703,10034100
2018-12-24 00:00:00+00:00,100.8190663638763,102.03056582947504,99.53931175704618,99.7781982421875,2986600
2018-12-26 00:00:00+00:00,100.67401590076847,106.4499714066347,99.04445879017757,106.44144439697266,5093700
2018-12-27 00:00:00+00:00,103.91604506374436,108.08804329202401,103.17378527430098,108.07097625732422,4599000
2018-12-28 00:00:00+00:00,108.46343308600215,109.41898524194127,106.68884552378168,107.16661834716797,3813500
2018-12-31 00:00:00+00:00,108.01129400869135,109.29958221292446,106.21963875324154,108.41228485107422,3455200
2019-01-02 00:00:00+00:00,105.81863050784902,109.10333235416401,104.93986681098002,107.82357788085938,4783200
2019-01-03 00:00:00+00:00,106.91068071804055,107.07278502531527,102.75574892316443,103.66864013671875,6165800
2019-01-04 00:00:00+00:00,105.93806783117985,109.7090759067242,105.53707707710221,109.33367919921875,5456600
2019-01-07 00:00:00+00:00,109.70908863431784,110.57079836333374,108.09659842152631,109.40194702148438,4653400
2019-01-08 00:00:00+00:00,110.8267311427405,112.19180777547982,109.40193940467422,110.71582794189453,4202600
2019-01-09 00:00:00+00:00,111.84198724383376,112.80607294998657,110.83525347711385,111.14239501953125,4865600
2019-01-10 00:00:00+00:00,109.72616065170934,113.57395148793437,108.56584928595504,113.43745422363281,3418500
2019-01-11 00:00:00+00:00,111.83348337282365,112.89141846410253,110.95471964266297,112.70372009277344,2908600
2019-01-14 00:00:00+00:00,111.17653408114806,112.95112850054495,110.16980015134723,112.44776153564453,4482300
2019-01-15 00:00:00+00:00,112.7122316407698,113.56540120492116,110.53664664851695,111.500732421875,3224100
2019-01-16 00:00:00+00:00,111.56045526284571,113.06204213167901,111.11681643190434,112.32831573486328,3636900
2019-01-17 00:00:00+00:00,111.31301525071842,115.94571895176365,110.1953653936338,114.78540802001953,6878500
2019-01-18 00:00:00+00:00,116.00472966220067,118.25440998458899,114.76825974079854,117.29271697998047,6122400
