date,open,high,low,close,volume
2018-03-02 00:00:00+00:00,152.9681242240193,158.95196456063286,152.73328000935442,158.60438537597656,1896100
2018-03-05 00:00:00+00:00,157.43017636937657,161.01860312470373,156.87594742038763,159.8631591796875,1301800
2018-03-06 00:00:00+00:00,160.53948864107016,160.7179725256418,158.55740302892343,159.18679809570312,1262600
2018-03-07 00:00:00+00:00,158.36015083165913,160.7837448207091,158.05954335995378,160.31405639648438,1352300
2018-03-08 00:00:00+00:00,160.67101166892206,161.21585196723456,159.52498508790657,161.074951171875,817700
2018-03-09 00:00:00+00:00,161.92978870296736,166.51393806082353,161.59161245795102,166.4293975830078,1761600
2018-03-12 00:00:00+00:00,166.67359520417807,167.7820671251778,165.83755054360432,166.5796661376953,1990600
2018-03-13 00:00:00+00:00,166.89911969038081,168.30818527329095,165.86581352983382,166.90850830078125,1679200
2018-03-14 00:00:00+00:00,167.96058246493382,168.13906635857848,165.57455725582076,166.5421142578125,1021600
2018-03-15 00:00:00+00:00,166.52330233552343,167.6035797467765,166.00664231258713,167.14328002929688,1230900
2018-03-16 00:00:00+00:00,167.3594109489739,168.43030016323095,166.74880729438306,167.76333618164062,1654800
2018-03-19 00:00:00+00:00,166.5890998208464,166.80516683309725,162.9631043304597,165.0861053466797,1292900
2018-03-20 00:00:00+00:00,165.4618333284513,168.13906301233357,164.6163999197268,167.3499755859375,1451000
2018-03-21 00:00:00+00:00,166.83331857321954,168.03571968122006,165.1518261432605,165.95030212402344,1256500
2018-03-22 00:00:00+00:00,164.18429049612135,166.35424880287476,163.45157767393846,164.23126220703125,1531700
2018-03-23 00:00:00+00:00,164.20304923507382,165.95967906880426,159.5437345186875,159.57191467285156,1751500
2018-03-26 00:00:00+00:00,162.52157561823358,164.0715559443063,161.23463398420097,163.94943237304688,2560700
2018-03-27 00:00:00+00:00,165.44301575331977,166.35421227663755,161.72309213959508,162.74700927734375,1746500
2018-03-28 00:00:00+00:00,162.92551771787384,163.50792675862817,160.05102694624378,160.5676727294922,1592700
2018-03-29 00:00:00+00:00,161.86398267367855,164.53180882737183,159.58130437327367,162.8409423828125,1244000
2018-04-02 00:00:00+00:00,162.52153779188518,163.3294022282416,157.54285335896088,159.581298828125,1797200
2018-04-03 00:00:00+00:00,160.41740555098443,160.41740555098443,157.5053312763667,160.13558959960938,1400100
2018-04-04 00:00:00+00:00,158.1816292954315,163.25425733645156,157.2798214286669,162.5591278076172,2024000
2018-04-05 00:00:00+00:00,163.63003079695636,164.02456729363217,160.6897771188412,161.41310119628906,2026800
2018-04-06 00:00:00+00:00,159.61890339626703,160.84948470516406,156.4250280245686,157.5146942138672,1995800
2018-04-09 00:00:00+00:00,158.90822235582021,162.10013302216515,158.18321194493217,159.4919891357422,1684200
2018-04-10 00:00:00+00:00,162.08130684818738,162.08130684818738,159.89687936372394,161.2998046875,1663100
2018-04-11 00:00:00+00:00,159.78385516104535,162.78745502685146,159.2283342942547,161.56341552734375,812300
2018-04-12 00:00:00+00:00,162.1189695354641,163.99269269521105,161.06441928568512,163.4842529296875,708200
2018-04-13 00:00:00+00:00,164.4540603615655,164.4540603615655,161.11149535574458,161.94007873535156,678300
2018-04-16 00:00:00+00:00,163.22057339731145,165.4709169627146,162.64621720527973,165.05662536621094,852300
2018-04-17 00:00:00+00:00,166.29007669496838,170.89433676366647,165.31085375903268,170.42355346679688,1909100
2018-04-18 00:00:00+00:00,170.54597106858077,171.33688360254936,167.2693087984249,170.6024627685547,1775000
2018-04-19 00:00:00+00:00,170.19757419078678,171.33687610334007,168.4839304421923,168.9264678955078,1150500
2018-04-20 00:00:00+00:00,167.90957815197697,169.43491148872485,166.7232093753027,167.7212677001953,1264700
2018-04-23 00:00:00+00:00,168.63461857012356,171.22392725389773,168.2109020190434,169.76449584960938,943700
2018-04-24 00:00:00+00:00,170.6025054894465,172.24082266761167,166.44078159894272,168.13560485839844,1220300
2018-04-25 00:00:00+00:00,167.75895581174166,169.27487894147495,164.1715885858134,166.0641326904297,1505000
2018-04-26 00:00:00+00:00,170.21645603949557,175.49864670617018,170.18821018302967,174.35934448242188,2036400
2018-04-27 00:00:00+00:00,174.61356507622278,175.92234239018535,173.41777118392991,175.68695068359375,1110300
2018-04-30 00:00:00+00:00,176.2612750351273,177.54180626128644,173.92619375230785,173.99209594726562,1444300
2018-05-01 00:00:00+00:00,174.02040574030983,176.55320869672403,173.59668913089376,176.2989959716797,1001200
2018-05-02 00:00:00+00:00,176.24246446634345,177.06163734150746,174.42524746190185,175.0655059814453,1190400
2018-05-03 00:00:00+00:00,174.09568292897967,176.64733509321374,172.32554724321545,175.4892120361328,1245200
2018-05-04 00:00:00+00:00,175.11259891401602,179.35907460672001,174.50999670410465,178.3798370361328,1191100
2018-05-07 00:00:00+00:00,179.39671937329555,180.12172982449977,177.67365042330505,178.4833984375,1103000
2018-05-08 00:00:00+00:00,177.27819386031157,179.27431085523585,177.1557855802635,179.05775451660156,1108700
2018-05-09 00:00:00+00:00,179.50968288339078,182.36262879171306,178.75644102855824,181.41165161132812,932800
2018-05-10 00:00:00+00:00,183.17239322154595,183.36071806939125,181.48699502381288,182.94642639160156,924400
2018-05-11 00:00:00+00:00,182.8428233927421,184.8106941713406,182.15548378612073,182.85223388671875,1208100
2018-05-14 00:00:00+00:00,183.2571538358858,184.53768527921673,180.74317216341677,181.3363494873047,1090000
2018-05-15 00:00:00+00:00,179.34015440142,179.72620007578652,177.58884031253803,178.68106079101562,2066200
2018-05-16 00:00:00+00:00,179.2554760717086,180.24410963022729,177.7677989356868,179.28372192382812,1572700
2018-05-17 00:00:00+00:00,178.71876709092257,180.02754418575614,177.45707120295842,178.69052124023438,991100
2018-05-18 00:00:00+00:00,178.21972864336132,179.87688072200143,177.24991617435703,179.40609741210938,1305400
2018-05-21 00:00:00+00:00,180.97855612368116,181.48699586056895,179.73568108458178,180.4889373779297,1297200
2018-05-22 00:00:00+00:00,181.32690136208217,181.40222841572486,178.6434307488309,179.40609741210938,1934100
2018-05-23 00:00:00+00:00,176.3177718065732,185.46039061591762,176.27070496617844,184.7636260986328,2200300
2018-05-24 00:00:00+00:00,184.0762561075853,186.61848285814452,183.28534367268512,186.23243713378906,2051000
2018-05-25 00:00:00+00:00,185.65813233817937,187.82373882374,185.0461196729242,185.57339477539062,1399600
2018-05-29 00:00:00+00:00,184.23633379740087,186.75973974125364,183.4360108124813,185.20614624023438,1850500
2018-05-30 00:00:00+00:00,186.47730894227368,189.81044911647123,186.270163095424,189.34909057617188,1532200
2018-05-31 00:00:00+00:00,189.16077695632626,191.5523648330322,188.4640266729659,189.81988525390625,2822900
2018-06-01 00:00:00+00:00,190.4601147764492,192.31500236231594,189.25491052546147,192.15493774414062,1296400
2018-06-04 00:00:00+00:00,192.2961532273442,195.0361156315331,192.03251571427796,194.904296875,1548300
2018-06-05 00:00:00+00:00,195.13967720512147,196.316635451232,194.16986475969972,196.06240844726562,1344700
2018-06-06 00:00:00+00:00,196.118952795233,197.29591135731465,194.81960031237045,197.2582550048828,1722200
2018-06-07 00:00:00+00:00,197.13586964288538,197.13586964288538,191.46764689307554,194.2075958251953,1231000
2018-06-08 00:00:00+00:00,194.05695603077933,195.083260568148,192.55044314924666,194.2075958251953,1108100
2018-06-11 00:00:00+00:00,194.65008713063713,194.88547881441966,193.80268281588732,194.3017120361328,766000
2018-06-12 00:00:00+00:00,194.70656870584912,195.60106855141842,193.9439019888205,195.3656768798828,1093300
2018-06-13 00:00:00+00:00,195.15854322006658,197.19231646981336,194.9513973868344,195.6481475830078,1090800
2018-06-14 00:00:00+00:00,196.62740126312931,197.85144100579078,195.61050737078762,196.86279296875,797600
2018-06-15 00:00:00+00:00,196.44846289758007,197.9078940608045,194.63124618137056,196.74977111816406,2175400
2018-06-18 00:00:00+00:00,195.54459632928953,197.5689736752025,193.77446042261687,196.93812561035156,1205400
2018-06-19 00:00:00+00:00,197.55955902930216,198.52937171415343,195.01731709633634,198.3033905029297,1824100
2018-06-20 00:00:00+00:00,198.52932334556246,201.26927123236018,197.87964009285287,201.04330444335938,1235800
2018-06-21 00:00:00+00:00,201.73067968594822,203.97161318730477,197.19232097600238,197.54071044921875,1693500
2018-06-22 00:00:00+00:00,197.51247014037588,198.17156402187507,193.80269467814873,193.9439239501953,2316100
2018-06-25 00:00:00+00:00,192.89875398576433,193.02116224712174,188.3227395158532,189.95166015625,2058200
2018-06-26 00:00:00+00:00,190.13996896511387,191.52407307080867,189.7256773461077,190.30003356933594,1638000
2018-06-27 00:00:00+00:00,190.6013319504873,192.05135265145805,186.4584443963335,186.63734436035156,1276400
2018-06-28 00:00:00+00:00,186.85391608566,192.78578940223946,186.85391608566,192.09844970703125,1467800
2018-06-29 00:00:00+00:00,192.41858694954615,194.4523746341596,191.42993896115055,192.3715057373047,1268100
2018-07-02 00:00:00+00:00,191.14745596484883,194.14164562589372,189.92343071419563,193.4354705810547,1974400
2018-07-03 00:00:00+00:00,194.8572145280252,194.8572145280252,192.41856036285807,192.79518127441406,776700
2018-07-05 00:00:00+00:00,194.4806068062812,195.78938395837568,191.89129835401621,193.07766723632812,1341800
2018-07-06 00:00:00+00:00,193.66143538375022,196.21308750741795,192.5221477022212,195.9871063232422,1384200
2018-07-09 00:00:00+00:00,197.3643589833269,197.90205192837396,194.80791727219864,195.9587860107422,1109400
2018-07-10 00:00:00+00:00,196.33617414732515,197.4398735604849,195.7984666825313,196.64747619628906,998300
2018-07-11 00:00:00+00:00,195.83620725799017,197.6568355554298,195.78903766396476,197.3361053466797,966800
2018-07-12 00:00:00+00:00,198.7605319327299,201.7414717423518,198.05303121555536,201.60940551757812,1656900
2018-07-13 00:00:00+00:00,201.79809827185343,202.2131677215111,200.21330334858706,201.60000610351562,870300
2018-07-16 00:00:00+00:00,201.44904219272735,202.74140557470886,201.33583228896626,202.30747985839844,623300
2018-07-17 00:00:00+00:00,201.43959239735338,204.69410712340306,198.97748939259412,204.21299743652344,725800
2018-07-18 00:00:00+00:00,203.7601855965305,206.22228841492077,202.8923198666566,205.9392852783203,878500
2018-07-19 00:00:00+00:00,205.1846052209466,205.8072092128291,202.94890789771208,203.75074768066406,1136000
2018-07-20 00:00:00+00:00,203.79792249150077,204.31675920134907,202.920628559143,203.08099365234375,776100
2018-07-23 00:00:00+00:00,203.09038854065471,205.41099671991134,202.83569870184064,205.07139587402344,770200
2018-07-24 00:00:00+00:00,205.78836004515037,207.02413999871416,203.13759311646422,203.571533203125,966500
2018-07-25 00:00:00+00:00,203.7602089551568,205.17521040623427,203.2225014945606,204.9393768310547,1338700
2018-07-26 00:00:00+00:00,205.27894212475655,206.91090615137983,203.99600712269344,204.36390686035156,1062900
2018-07-27 00:00:00+00:00,205.17521967884312,205.82612267881768,197.458751659419,200.27931213378906,1284100
2018-07-30 00:00:00+00:00,196.27013528653077,200.1378117358972,190.93085960874643,191.1949920654297,1780000
2018-07-31 00:00:00+00:00,192.62888453926809,194.72308809074144,190.41205730194002,192.6666259765625,2225500
2018-08-01 00:00:00+00:00,192.35531219258502,193.96840588235443,191.7893058207228,192.6854705810547,1264700
2018-08-02 00:00:00+00:00,191.2138420416451,194.14761201900248,190.9214107387607,194.0721435546875,1427900
2018-08-03 00:00:00+00:00,195.07206131697916,195.26073966110076,192.3646969296475,193.52499389648438,936100
2018-08-06 00:00:00+00:00,192.9495567781992,196.2040710447311,192.77033538442393,195.72296142578125,936000
2018-08-07 00:00:00+00:00,195.96831784517863,198.25118565020637,195.94001896118536,197.60971069335938,1221400
2018-08-08 00:00:00+00:00,197.81720923047885,198.6473480600475,196.31731107680443,198.137939453125,808900
2018-08-09 00:00:00+00:00,200.5622806112092,200.7792434422785,198.68504041087974,199.22274780273438,812900
2018-08-10 00:00:00+00:00,197.71338482465262,200.65659691922167,197.2605885001557,199.05291748046875,918100
2018-08-13 00:00:00+00:00,199.41142566189498,200.68493265149525,197.43986054258824,197.69456481933594,995500
2018-08-14 00:00:00+00:00,198.10018047796243,199.51518176709072,196.78894652580234,198.75108337402344,1065400
2018-08-15 00:00:00+00:00,197.63794676184858,199.60008366189572,195.36452223681212,197.6002197265625,952100
2018-08-16 00:00:00+00:00,198.75111939791242,199.20391586214492,197.0342439467316,197.8077850341797,958300
2018-08-17 00:00:00+00:00,197.20402765327628,198.57185943564426,194.5249618404242,196.10975646972656,2001200
2018-08-20 00:00:00+00:00,196.98703857728017,196.98703857728017,195.33620386116502,195.64749145507812,2210600
2018-08-21 00:00:00+00:00,196.60026792859594,198.46806546082365,196.23236819657933,197.166259765625,2091500
2018-08-22 00:00:00+00:00,197.1663101818886,198.4681162099646,196.77011147641767,197.8077850341797,1797400
2018-08-23 00:00:00+00:00,198.3926420483522,201.36415384544156,198.10963886851422,200.411376953125,2073500
2018-08-24 00:00:00+00:00,200.78869006590355,205.04312212258674,199.47745610472535,204.3544921875,2736600
2018-08-27 00:00:00+00:00,204.36394183402172,205.13748286791315,198.30773736545967,199.9585723876953,2418600
2018-08-28 00:00:00+00:00,200.28874509286433,203.78850727829118,200.18497774430205,203.6941680908203,1618900
2018-08-29 00:00:00+00:00,203.3828484638343,206.35434527818543,203.23191154526657,205.55250549316406,1517100
2018-08-30 00:00:00+00:00,204.86389086626903,206.78830073612596,204.09036429068416,206.2411651611328,1246800
2018-08-31 00:00:00+00:00,205.61859826763612,207.3260312115349,205.26956914924412,207.03359985351562,1341100
2018-09-04 00:00:00+00:00,207.47694285993956,208.59007039586123,205.70346981584603,208.2316131591797,1200600
2018-09-05 00:00:00+00:00,208.0995317995354,208.56175634866773,202.54329389666685,206.29776000976562,1837100
2018-09-06 00:00:00+00:00,206.0336421809362,208.28821051939602,204.33563760938645,207.40147399902344,1456700
2018-09-07 00:00:00+00:00,205.9110086794171,209.0240147305105,204.873335197673,207.83541870117188,1604600
2018-09-10 00:00:00+00:00,208.11839263572344,212.3633966588778,207.59957032598163,211.98606872558594,1567400
2018-09-11 00:00:00+00:00,211.41066080631362,213.9387899437905,211.03333282566146,213.21243286132812,1595300
2018-09-12 00:00:00+00:00,213.3916582779162,214.070845731122,210.44844547470854,212.8916778564453,1001000
2018-09-13 00:00:00+00:00,213.5142466762035,215.4386563904803,213.12747622261085,214.87265014648438,1543200
2018-09-14 00:00:00+00:00,215.76885616073056,216.83482855427238,213.97652670060526,214.6462860107422,1434400
2018-09-17 00:00:00+00:00,214.61798391789208,215.28775761213637,212.4483265178613,212.69358825683594,1515300
2018-09-18 00:00:00+00:00,212.99543174189336,216.6084036088261,212.44831054946889,215.25,1331100
2018-09-19 00:00:00+00:00,214.8537922282613,215.46696809479565,206.6467875663955,208.36366271972656,2072200
2018-09-20 00:00:00+00:00,209.43910521635553,209.8258613765577,207.97693403359852,208.90139770507812,1366000
2018-09-21 00:00:00+00:00,209.9013336529315,210.8541106159486,207.30716403450643,207.94863891601562,5539700
2018-09-24 00:00:00+00:00,207.0430004692066,209.39190797114347,205.35443846813592,206.49586486816406,1505500
2018-09-25 00:00:00+00:00,206.59020108864266,209.40133312789195,206.59020108864266,209.38247680664062,2041500
2018-09-26 00:00:00+00:00,210.03337987710523,211.87289331017007,208.5334817679921,209.5900115966797,1452500
2018-09-27 00:00:00+00:00,210.06169073204862,211.5993303622224,209.88246929271574,210.1937713623047,890700
2018-09-28 00:00:00+00:00,211.2031228702569,215.01418723549074,210.83522305679585,214.51422119140625,1593400
2018-10-01 00:00:00+00:00,215.8820428354671,216.7782074690884,213.77839715299206,214.81607055664062,1110400
2018-10-02 00:00:00+00:00,214.95758956437692,215.61793511189708,211.84459778499135,214.7217559814453,1276100
2018-10-03 00:00:00+00:00,216.9668738111641,218.70260534706028,215.58017133570954,218.2120819091797,1646400
2018-10-04 00:00:00+00:00,217.2215813559895,217.6932484800735,210.74086528306174,211.93890380859375,1533700
2018-10-05 00:00:00+00:00,212.28789876131768,213.91043455896903,207.85423138621107,209.7126007080078,1343000
2018-10-08 00:00:00+00:00,209.8164011693319,210.0711054459908,201.85465783377475,205.02426147460938,1842100
2018-10-09 00:00:00+00:00,206.84886431222347,209.3824723269331,205.46860505061727,208.60726928710938,1721900
2018-10-10 00:00:00+00:00,207.51062480127896,207.99276274551016,193.05579081488818,193.27322387695312,2826000
2018-10-11 00:00:00+00:00,193.46226980668797,197.16815206657904,188.13033525389244,189.72802734375,2918800
2018-10-12 00:00:00+00:00,196.8183477999605,200.79838311733184,194.3509093933979,200.2500762939453,2602200
2018-10-15 00:00:00+00:00,200.12716867460614,200.12716867460614,196.2322140322198,197.37611389160156,1220200
2018-10-16 00:00:00+00:00,200.0704965927825,204.0694444086308,198.23645962785267,203.1807861328125,1591000
2018-10-17 00:00:00+00:00,203.67236444291137,206.99063807959746,201.60198303591955,206.877197265625,2167000
2018-10-18 00:00:00+00:00,205.5631372445975,206.20598780644207,200.79842074072926,201.06312561035156,1727400
2018-10-19 00:00:00+00:00,203.22806911960595,204.1545362467506,198.661888069248,199.5694580078125,1725900
2018-10-22 00:00:00+00:00,200.43920249013382,202.91609014806562,197.74486733793478,201.6209259033203,1334800
2018-10-23 00:00:00+00:00,198.08516546023606,198.85091977394382,193.1597513169724,197.46121215820312,1591300
2018-10-24 00:00:00+00:00,196.85612683849254,199.62609286375374,190.27630169904228,190.42755126953125,1533000
2018-10-25 00:00:00+00:00,193.15977575711042,196.8183865745565,191.71333312835236,196.3173370361328,1367400
2018-10-26 00:00:00+00:00,189.99277723843977,194.09571773917136,188.65034108302999,190.9854278564453,1399400
2018-10-29 00:00:00+00:00,195.07891102823808,196.82785306229076,185.67238091603826,189.7091522216797,1534300
2018-10-30 00:00:00+00:00,189.9076380689991,193.0557502112203,188.5652023274029,191.72276306152344,1486900
2018-10-31 00:00:00+00:00,194.17130952525963,201.1482081895416,193.88769306099897,199.47488403320312,1589600
2018-11-01 00:00:00+00:00,199.29528025581973,200.97805317780313,196.4591441726566,200.7606201171875,1411600
2018-11-02 00:00:00+00:00,201.31838051719916,203.94653200866813,200.11774559329305,201.34674072265625,2165800
2018-11-05 00:00:00+00:00,202.2543156682459,203.13351091023034,199.77742816037542,202.7270050048828,1361300
2018-11-06 00:00:00+00:00,202.1408905615762,204.3436103472889,199.82470109168682,202.02743530273438,1228300
2018-11-07 00:00:00+00:00,203.90870911470532,209.77005345111985,203.27530719439162,209.76060485839844,1146400
2018-11-08 00:00:00+00:00,208.65448878720107,211.1124641578472,208.04944714246795,211.04629516601562,920600
2018-11-09 00:00:00+00:00,210.71540264354803,211.20700347780718,207.08515284901216,210.03472900390625,1588100
2018-11-12 00:00:00+00:00,209.3824629688907,209.3824629688907,201.00640740862497,201.2427520751953,1651800
2018-11-13 00:00:00+00:00,202.24484524036714,204.56103444530484,200.46754320894814,201.21438598632812,1569800
2018-11-14 00:00:00+00:00,203.13347822391466,204.4948256024272,196.79944501725973,197.943359375,1189400
2018-11-15 00:00:00+00:00,197.3855613094839,203.43599207782182,196.3267420557902,202.8214874267578,1342800
2018-11-16 00:00:00+00:00,201.37512152973557,202.64194001286532,198.93604263356244,199.89088439941406,1606200
2018-11-19 00:00:00+00:00,198.57681137202917,199.61671935256084,185.54949321660422,188.35726928710938,3277600
2018-11-20 00:00:00+00:00,186.81629025197725,188.11145448792576,180.29318282562681,184.51901245117188,4439900
2018-11-21 00:00:00+00:00,187.5158834712436,189.6146254798026,183.7154568036725,187.56314086914062,2578600
2018-11-23 00:00:00+00:00,184.93496626829676,187.11878863432057,184.3488361233957,186.286865234375,1622700
2018-11-26 00:00:00+00:00,191.03262597161512,191.04207456278135,188.7069886903543,190.41812133789062,2151400
2018-11-27 00:00:00+00:00,188.79214997460258,188.80161299514322,184.84992197392123,187.89404296875,1781400
2018-11-28 00:00:00+00:00,188.43294585592014,197.60311910790867,188.43294585592014,197.50857543945312,2284600
2018-11-29 00:00:00+00:00,195.6555579670623,198.48223069920766,193.93496202111956,197.7637481689453,1899500
2018-11-30 00:00:00+00:00,198.91711748328046,203.14296103868898,197.59357876948238,202.81207275390625,2692500
2018-12-03 00:00:00+00:00,205.82784148586674,207.84150263287012,199.95703370357063,201.8572540283203,2120200
2018-12-04 00:00:00+00:00,201.04423299277957,202.41502918990744,194.1807745628189,196.30787658691406,1726000
2018-12-06 00:00:00+00:00,192.1009109183926,200.01373887985682,188.5084696846396,199.9948272705078,2659600
2018-12-07 00:00:00+00:00,198.7280200147876,200.65658579970983,191.15552902872096,191.40133666992188,1767600
2018-12-10 00:00:00+00:00,191.87404005786252,195.70281170900597,190.28579656617936,195.4948272705078,1584400
2018-12-11 00:00:00+00:00,198.52951203486919,198.93601792106642,192.9139606721153,194.85198974609375,1594600
2018-12-12 00:00:00+00:00,198.6334819882507,201.32781654816972,197.27213460746347,197.7542724609375,1480100
2018-12-13 00:00:00+00:00,195.56104838232167,199.63562847802365,193.5284898443177,197.05474853515625,2405900
2018-12-14 00:00:00+00:00,194.2564012868492,195.29632357371676,189.40661861348843,189.95492553710938,2277800
2018-12-17 00:00:00+00:00,189.34989924214034,190.51272546479257,185.09569496258672,186.70285034179688,2636300
2018-12-18 00:00:00+00:00,188.15868094578863,189.78473311328887,185.29418525631192,187.30784606933594,1984500
2018-12-19 00:00:00+00:00,187.72387752336184,191.7984578928654,182.7606387629962,184.8877410888672,1889400
2018-12-20 00:00:00+00:00,183.86665883481018,185.49271091311914,177.79733095312085,181.5693817138672,2181200
2018-12-21 00:00:00+00:00,182.25008718123215,184.33938025532598,174.88559416054133,175.66079711914062,3323100
2018-12-24 00:00:00+00:00,174.89509258974758,178.090477816414,172.63563764627727,172.7679901123047,1007900
2018-12-26 00:00:00+00:00,174.07261016905628,182.32576339101269,173.07051090818527,182.26904296875,1987700
2018-12-27 00:00:00+00:00,179.2059761045205,186.608292727787,177.5799236587148,186.46649169921875,2730900
2018-12-28 00:00:00+00:00,186.93915435808142,188.59356677356988,183.82885093877755,185.1523895263672,1340200
2018-12-31 00:00:00+00:00,186.58934949413964,187.90342502906458,184.75531290035997,186.09776306152344,1074200
2019-01-02 00:00:00+00:00,181.04001773744963,185.11459755184222,180.67132062820917,183.84779357910156,1485600
2019-01-03 00:00:00+00:00,180.80365786804157,182.6849664815922,177.92971326136393,178.2227783203125,2015900
2019-01-04 00:00:00+00:00,181.33312581921928,187.44972850071332,179.39509617506255,185.2942657470703,1736400
2019-01-07 00:00:00+00:00,184.66082117836964,189.4633466527796,184.66082117836964,188.12091064453125,1175400
2019-01-08 00:00:00+00:00,189.86038817021765,192.72488420740103,187.26059699007655,192.63034057617188,1654000
2019-01-09 00:00:00+00:00,193.36000120728997,194.25071411221873,189.8350602628026,192.03341674804688,1643200
2019-01-10 00:00:00+00:00,191.171126514216,196.42062717043015,190.5646858486026,195.255126953125,1507300
2019-01-11 00:00:00+00:00,194.6676304468818,196.14582858076753,193.35998696289744,195.34039306640625,1479600
2019-01-14 00:00:00+00:00,193.06622279320268,195.52041081776596,192.27027226502273,194.39280700683594,1058000
2019-01-15 00:00:00+00:00,194.61078353411594,199.22541759308362,194.61078353411594,198.80848693847656,1559900
2019-01-16 00:00:00+00:00,199.9265987326938,203.13884116140107,198.27783163014132,198.97903442382812,1340700
2019-01-17 00:00:00+00:00,197.57666410016014,200.9879020043917,197.57666410016014,200.62782287597656,1106400
2019-01-18 00:00:00+00:00,202.9493059612609,204.02954309637136,199.83182591237227,202.6555633544922,1623000
2019-01-22 00:00:00+00:00,201.6795621322906,204.50331387638457,199.8128594898007,201.20578002929688,1656500
