date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,30.250838274407283,30.435924176859196,29.651150307433333,30.40631103515625,19494410
2018-01-03 00:00:00+00:00,30.16940192807278,30.62842227551723,29.651155287275518,29.917682647705078,22474114
2018-01-04 00:00:00+00:00,29.962096732052085,30.147185634914393,29.688165396891595,30.11016845703125,19359435
2018-01-05 00:00:00+00:00,30.28784888790379,30.53216403423613,29.917671136368096,30.384092330932617,18147003
2018-01-08 00:00:00+00:00,30.184209306073797,30.376702288611455,29.82883950043334,29.969507217407227,16207197
2018-01-09 00:00:00+00:00,30.00651701653107,30.376694810762068,29.947287725689094,30.065746307373047,18166742
2018-01-10 00:00:00+00:00,29.9324918987507,30.480351707657096,29.732594863884742,30.421125411987305,21551373
2018-01-11 00:00:00+00:00,30.502556089399363,31.59087440420691,30.45813487219402,31.53904914855957,39162848
2018-01-12 00:00:00+00:00,31.516845473188866,31.620492988882717,31.043020079231777,31.42059898376465,20240990
2018-01-16 00:00:00+00:00,31.531646362309633,31.531646362309633,30.9097523101847,30.96157455444336,20292313
2018-01-17 00:00:00+00:00,31.131858677336197,31.250314257808466,30.658030328553508,30.857927322387695,18222333
2018-01-18 00:00:00+00:00,30.3989057635922,31.050415948763707,30.36188858460299,30.98378562927246,23279059
2018-01-19 00:00:00+00:00,31.057818527393625,31.524242795695027,30.939362957506752,31.46501350402832,25172344
2018-01-22 00:00:00+00:00,31.398390682321597,31.77596959652604,31.205897698542515,31.75375747680664,23940706
2018-01-23 00:00:00+00:00,31.46502020861835,31.71673947830693,31.06522918493504,31.42059898376465,20438919
2018-01-24 00:00:00+00:00,31.61309483199589,32.575553786701896,30.776495523557905,31.827796936035156,52196360
2018-01-25 00:00:00+00:00,31.924041660147854,32.22758620509013,31.080038358223035,31.19849395751953,29661640
2018-01-26 00:00:00+00:00,31.168879543690192,31.68712615966797,31.057824975439434,31.68712615966797,29875893
2018-01-29 00:00:00+00:00,31.31694157952938,31.34655773189492,30.613606175992125,31.08003044128418,23003773
2018-01-30 00:00:00+00:00,31.117056971345004,31.43540961083818,30.865337681256175,31.346567153930664,22832306
2018-01-31 00:00:00+00:00,31.309540502894155,31.635297115601592,31.154067742055542,31.487228393554688,28730362
2018-02-01 00:00:00+00:00,31.220699057019395,31.531647602030727,31.005996992467004,31.01340103149414,28260455
2018-02-02 00:00:00+00:00,30.724660114522447,31.21329347100538,30.22862272009415,30.43592071533203,34176650
2018-02-05 00:00:00+00:00,30.621024618612946,30.82832572890279,28.94782573383311,29.021860122680664,45205909
2018-02-06 00:00:00+00:00,28.8145509897339,29.46606119702561,28.50360245684178,29.36981773376465,51958952
2018-02-07 00:00:00+00:00,29.24395413279715,29.92508047246683,29.147707659279547,29.725183486938477,35280995
2018-02-08 00:00:00+00:00,29.54010192688802,29.73259188872467,28.244482390406635,28.27409553527832,36409134
2018-02-09 00:00:00+00:00,28.407355817685396,28.866376082383482,27.71142439538881,28.55542755126953,39880192
2018-02-12 00:00:00+00:00,28.577636588971927,28.92560229932951,28.333321393232385,28.533218383789062,32738228
2018-02-13 00:00:00+00:00,28.251885641662355,28.99964238974626,28.207464418870764,28.84416961669922,19348231
2018-02-14 00:00:00+00:00,28.740514841980286,29.332795715978623,28.503600684312993,29.19213104248047,23455328
2018-02-15 00:00:00+00:00,29.436455329137843,29.70298270890313,29.06627740831466,29.67336654663086,23140776
2018-02-16 00:00:00+00:00,29.60672612427162,29.925078666134002,29.384620050117224,29.458654403686523,24075681
2018-02-20 00:00:00+00:00,29.273565971021124,29.384617491706223,28.903388208511654,29.22174072265625,19380775
2018-02-21 00:00:00+00:00,29.206941071010753,29.49568053226647,28.873783399427964,28.881187438964844,15183730
2018-02-22 00:00:00+00:00,28.91820671797264,29.295785640680588,28.555432861963798,28.7257137298584,20060560
2018-02-23 00:00:00+00:00,28.98483233249396,29.35501016830452,28.80714745345638,29.243955612182617,17620865
2018-02-26 00:00:00+00:00,29.26616732889146,29.421640089201535,29.147708735520478,29.303184509277344,15872265
2018-02-27 00:00:00+00:00,28.133434465000143,28.281503221899914,27.089534058929708,27.141359329223633,73836400
2018-02-28 00:00:00+00:00,27.319037625811347,27.452301282784997,26.467630426238557,26.808195114135742,74496340
2018-03-01 00:00:00+00:00,26.97847875436349,27.296831359117785,26.800793859937563,27.052513122558594,36830279
2018-03-02 00:00:00+00:00,26.837812304868088,27.08212753945805,26.697144587931184,27.0154972076416,30788178
2018-03-05 00:00:00+00:00,26.95627030277987,27.467115950469832,26.763777303150682,27.230201721191406,31219780
2018-03-06 00:00:00+00:00,27.4523039055812,27.45970794502825,26.941458331652573,27.296831130981445,21121478
2018-03-07 00:00:00+00:00,27.2598045535841,27.2598045535841,26.674927762416704,26.741558074951172,26820646
2018-03-08 00:00:00+00:00,26.92664899805375,27.400474299640933,26.734156056730868,27.304227828979492,24659544
2018-03-09 00:00:00+00:00,27.393064766905255,27.49671525505006,27.022890048502067,27.48931121826172,25327806
2018-03-12 00:00:00+00:00,27.459701281286623,27.555947743847657,27.29682450676569,27.363454818725586,19150196
