date,open,high,low,close,volume
2018-01-02 00:00:00+00:00,15.922710392974029,15.922710392974029,15.637357717279437,15.710733413696289,42626974
2018-01-03 00:00:00+00:00,15.682194024851453,15.69034722096078,15.299005131596589,15.347923278808594,51851150
2018-01-04 00:00:00+00:00,15.38869250925998,15.56805772632399,15.188945325698707,15.490604400634766,36894187
2018-01-05 00:00:00+00:00,15.547673225402832,15.55582642299022,15.409072984193774,15.547673225402832,29386048
2018-01-08 00:00:00+00:00,15.551753837445004,15.686277514575226,15.429458930407453,15.59251880645752,35276524
2018-01-09 00:00:00+00:00,15.609938168005023,15.759276240082489,15.547714320497677,15.551862716674805,37152896
2018-01-10 00:00:00+00:00,15.510383765213549,15.510383765213549,15.157780475819202,15.190966606140137,54388066
2018-01-11 00:00:00+00:00,15.211701440872295,15.253183298590368,15.087253772568936,15.13288402557373,54813997
2018-01-12 00:00:00+00:00,15.132885314774402,15.344447206973145,15.066513079681618,15.307112693786621,41285233
2018-01-16 00:00:00+00:00,15.307115711626478,15.356895421547602,15.157777629437977,15.232446670532227,32739342
2018-01-17 00:00:00+00:00,15.253186921924803,15.32785595967398,15.137036016603696,15.28637409210205,29194465
2018-01-18 00:00:00+00:00,15.282224873778318,15.506230927401447,15.269779685631294,15.410820960998535,36623296
2018-01-19 00:00:00+00:00,15.502083146766736,15.502083146766736,15.323707359505864,15.435710906982422,36965815
2018-01-22 00:00:00+00:00,15.431562446238265,15.721940732181407,15.340299831237076,15.709495544433594,41918634
2018-01-23 00:00:00+00:00,15.742683498374358,15.854687058430105,15.361043600539697,15.42741584777832,43739664
2018-01-24 00:00:00+00:00,15.468897087343095,15.510378951689397,15.340299955630401,15.356893539428711,37823767
2018-01-25 00:00:00+00:00,15.38593081790886,15.53526782989502,15.282224064897086,15.53526782989502,30981997
2018-01-26 00:00:00+00:00,15.53941602410285,15.688754081726072,15.497934161496124,15.688754081726074,28609654
2018-01-29 00:00:00+00:00,15.40252331793273,15.630678802574355,15.340299475784905,15.456451416015625,40884590
2018-01-30 00:00:00+00:00,15.49793322998313,15.680456347691191,15.473042856825517,15.531119346618652,39565357
2018-01-31 00:00:00+00:00,15.522823689981417,15.730237196004968,15.485489175091201,15.53526782989502,54843258
2018-02-01 00:00:00+00:00,15.974989576993202,16.298554064253004,15.929358257989902,16.244626998901367,79392071
2018-02-02 00:00:00+00:00,16.190695810717358,16.194844206891077,15.684607191145709,15.792462348937988,61034679
2018-02-05 00:00:00+00:00,15.68460736251915,15.892020888022516,15.195111274719238,15.195111274719238,60368442
2018-02-06 00:00:00+00:00,14.966955902600587,15.377634532333843,14.726356269598028,15.278076171875,83286617
2018-02-07 00:00:00+00:00,15.269783195531641,15.53527222309519,15.240745464088752,15.319562911987305,47180078
2018-02-08 00:00:00+00:00,15.302966476869893,15.327855806679581,14.75539493560791,14.75539493560791,60563732
2018-02-09 00:00:00+00:00,14.863248079231278,15.078958368528246,14.531386901524147,14.954510688781738,66489162
2018-02-12 00:00:00+00:00,15.070661894882791,15.182665437560493,14.921323837979191,15.087255477905273,36741927
2018-02-13 00:00:00+00:00,15.054067852290457,15.228294171135666,14.921322344124528,15.182663917541504,30289413
2018-02-14 00:00:00+00:00,15.099705781933151,15.253191249676918,14.97940644620764,15.103854179382324,32880481
2018-02-15 00:00:00+00:00,15.128735055457938,15.348593711853027,15.02917671508314,15.348593711853027,36419533
2018-02-16 00:00:00+00:00,15.340300236463333,15.510379235635943,15.290520531731831,15.406672477722168,26349718
2018-02-20 00:00:00+00:00,15.298815622173125,15.385929833870295,15.211702458050592,15.25318431854248,29222666
2018-02-21 00:00:00+00:00,15.253182559392707,15.36518608398257,15.049918533215907,15.062362670898438,27529402
2018-02-22 00:00:00+00:00,15.128738403320312,15.344448712321176,15.103849074612446,15.128738403320312,24543650
2018-02-23 00:00:00+00:00,15.161926025895974,15.244891859906224,15.05407190828746,15.232446670532227,23098901
2018-02-26 00:00:00+00:00,15.319558665997,15.560158292435288,15.269778963338347,15.539416313171387,26309734
2018-02-27 00:00:00+00:00,15.522822714794891,15.614084274585057,15.294667243957518,15.29466724395752,28360874
2018-02-28 00:00:00+00:00,15.423268338041375,15.423268338041375,15.058219909667967,15.058219909667969,38768971
2018-03-01 00:00:00+00:00,15.062365305929065,15.244889483757516,14.879842175675314,14.933769226074219,37798744
2018-03-02 00:00:00+00:00,14.933768851889967,15.099699442315188,14.913027920927318,15.078958511352539,28285936
2018-03-05 00:00:00+00:00,15.016737216469206,15.273929413332858,14.975254299937209,15.224149703979492,25551876
2018-03-06 00:00:00+00:00,15.27807470925687,15.307112430663985,15.1411818457843,15.29466724395752,23119820
2018-03-07 00:00:00+00:00,15.178519542336298,15.361043747779481,15.166074353019198,15.311264038085938,24475464
2018-03-08 00:00:00+00:00,15.311262158123222,15.394227981567383,15.166072490883305,15.394227981567383,26170581
2018-03-09 00:00:00+00:00,15.41911869731952,15.439859631259917,15.273929017012268,15.369338989257812,24918077
2018-03-12 00:00:00+00:00,15.369336267856744,15.585046551970946,15.365187872288244,15.497933387756348,29531820
2018-03-13 00:00:00+00:00,15.576749161630353,15.684604299538503,15.456449885070041,15.510376930236816,25399351
2018-03-14 00:00:00+00:00,15.593344864178896,15.593344864178896,15.332003250892955,15.361042022705078,24633285
2018-03-15 00:00:00+00:00,15.38592962249412,15.468895437487367,15.352743506011747,15.365187644958496,28967928
2018-03-16 00:00:00+00:00,15.385928220440391,15.489634955944288,15.307110808136564,15.348593711853027,49124372
2018-03-19 00:00:00+00:00,15.340299453010154,15.39007915519933,15.128737551961882,15.174368858337402,26000580
2018-03-20 00:00:00+00:00,15.215850243437309,15.273926735429777,15.008437792291637,15.074810028076172,26701240
2018-03-21 00:00:00+00:00,15.07481049336329,15.141182731196416,14.933769226074217,14.933769226074219,23086853
2018-03-22 00:00:00+00:00,14.913028715609084,14.950363231391066,14.66828068884931,14.672429084777832,37332696
2018-03-23 00:00:00+00:00,14.6724301304717,14.929622315772223,14.332271068262445,14.394495964050293,46377072
2018-03-26 00:00:00+00:00,14.54383684137918,14.639246830202637,14.286643558925723,14.390350341796875,41696070
2018-03-27 00:00:00+00:00,14.456719927494653,14.601909606198896,14.390347682528395,14.477460861206055,44831567
2018-03-28 00:00:00+00:00,14.639244891494766,14.871547761040754,14.618502909122439,14.75124740600586,40707969
2018-03-29 00:00:00+00:00,14.801027037501818,14.888140220278245,14.527241252240389,14.788581848144531,36494868
2018-04-02 00:00:00+00:00,14.759542480503823,14.792728600860825,14.448422209316407,14.560425758361816,38704360
2018-04-03 00:00:00+00:00,14.5853148654283,14.69317001684572,14.456718781942993,14.672429084777832,28969385
2018-04-04 00:00:00+00:00,14.585311464054998,14.908876842850068,14.510643497478737,14.883986473083496,27224220
2018-04-05 00:00:00+00:00,14.904729021186972,15.020880941841872,14.80102228589405,14.991843223571777,22644769
2018-04-06 00:00:00+00:00,14.937915899250845,15.016733315429002,14.69316790762492,14.780281066894531,33255438
2018-04-09 00:00:00+00:00,14.895254802015765,15.089687284577188,14.819173222365961,14.865667343139648,28968590
2018-04-10 00:00:00+00:00,14.929069501221239,15.381337393160436,14.814946595688474,15.13618278503418,52696259
2018-04-11 00:00:00+00:00,15.072775838334673,15.10236328781925,14.869889555520304,14.899477005004883,27864639
2018-04-12 00:00:00+00:00,14.97133769866069,14.992471293236763,14.81917346941719,14.861440658569336,29062065
2018-04-13 00:00:00+00:00,14.88257103932202,14.950199803399466,14.802261481702477,14.852982521057129,19032235
2018-04-16 00:00:00+00:00,14.950198654463376,15.14040413853616,14.886795759032333,15.064321517944336,32964025
2018-04-17 00:00:00+00:00,15.085460748251574,15.119275137948899,14.92484159663395,14.945976257324219,27255599
2018-04-18 00:00:00+00:00,14.996695055025185,15.022055576636173,14.86143751655732,14.882572174072266,28599724
2018-04-19 00:00:00+00:00,14.895252500694557,14.907933295713914,14.713499775785378,14.717726707458496,31172124
2018-04-20 00:00:00+00:00,14.73463409669117,14.819170593403479,14.434530494028744,14.654324531555176,42967507
2018-04-23 00:00:00+00:00,14.671231703173746,14.747315406799315,14.620510657299366,14.747315406799316,28084556
2018-04-24 00:00:00+00:00,14.857210775616906,14.933293408832673,14.692365781920719,14.793808937072754,28561593
2018-04-25 00:00:00+00:00,14.738862906683348,14.895254057903564,14.679686924480178,14.878347396850586,33485549
2018-04-26 00:00:00+00:00,14.13442930553836,14.24432633477285,13.724429712453857,13.990717887878418,175073050
2018-04-27 00:00:00+00:00,14.00762114045255,14.185146903347437,13.9569001038579,13.965353965759277,71773908
2018-04-30 00:00:00+00:00,14.06257726519942,14.121752193529105,13.808968752146379,13.821649551391602,61108955
2018-05-01 00:00:00+00:00,13.842779243671043,13.910408019082837,13.677934237030671,13.754016876220703,47421840
2018-05-02 00:00:00+00:00,13.792055024203703,13.792055024203703,13.483498673916925,13.551127433776855,53196466
2018-05-03 00:00:00+00:00,13.542677379931062,13.589171498278933,13.360924636423933,13.500409126281738,53352169
2018-05-04 00:00:00+00:00,13.500407388676786,13.63989186058188,13.449686344751457,13.584942817687988,33814298
2018-05-07 00:00:00+00:00,13.618754662659487,13.63143545497913,13.462363561084365,13.542673110961914,34776581
2018-05-08 00:00:00+00:00,13.51308883736273,13.52576856525425,13.348243835516868,13.398964881896973,44372404
2018-05-09 00:00:00+00:00,13.369377828820717,13.403192216559576,13.174944298766993,13.272160530090332,49642586
2018-05-10 00:00:00+00:00,13.34824721078732,13.538452783919082,13.314431748107241,13.475050926208496,39600046
2018-05-11 00:00:00+00:00,13.525766241973704,13.656796834590423,13.521539310933575,13.648344039916992,36426285
2018-05-14 00:00:00+00:00,13.690613581077,13.728654899604424,13.568036829360762,13.606078147888184,35608980
2018-05-15 00:00:00+00:00,13.584945850979214,13.627214108626088,13.445462415336761,13.563812255859375,35095003
2018-05-16 00:00:00+00:00,13.563811211949698,13.699068772084134,13.546904550636452,13.652573585510254,25230541
2018-05-17 00:00:00+00:00,13.68638808580365,13.699067814050057,13.4835017597907,13.49618148803711,33656874
2018-05-18 00:00:00+00:00,13.500408426883244,13.568037202255766,13.43277965151072,13.546903610229492,28969650
2018-05-21 00:00:00+00:00,13.593398508199023,13.800512845525617,13.483502542451623,13.775151252746582,37984104
2018-05-22 00:00:00+00:00,13.792055061331563,13.868137683230495,13.694837784790261,13.707518577575684,38908785
2018-05-23 00:00:00+00:00,13.703293046708696,13.749788224265508,13.54690192341072,13.665251731872559,34379249
2018-05-24 00:00:00+00:00,13.69061597602155,13.868142871809559,13.614534393064515,13.855462074279785,46677223
2018-05-25 00:00:00+00:00,13.821643520181338,13.830097382655893,13.690611854046363,13.741333961486816,28884781
2018-05-29 00:00:00+00:00,13.720200772150049,13.732880498824155,13.584942170839948,13.665251731872559,35691200
2018-05-30 00:00:00+00:00,13.67793266533214,13.796283542406886,13.644118281511771,13.766695022583008,31955799
2018-05-31 00:00:00+00:00,13.745560581646574,13.758241375071426,13.593395330175758,13.66102409362793,38948770
2018-06-01 00:00:00+00:00,13.728654040979066,13.783603083151805,13.677932997719402,13.724428176879883,31463933
2018-06-04 00:00:00+00:00,13.770922819343209,13.81319106862651,13.682160456514563,13.699067115783691,24333399
2018-06-05 00:00:00+00:00,13.69906651238901,13.825871254653622,13.652571333484625,13.813190460205078,30999209
2018-06-06 00:00:00+00:00,13.85123079295066,14.185147682324022,13.779375097656617,14.109065055847168,45205729
2018-06-07 00:00:00+00:00,13.97803479235406,14.358447933815825,13.906180162752271,14.29081916809082,56352882
2018-06-08 00:00:00+00:00,14.22741683733844,14.383809031484484,14.193602453118611,14.299272537231445,43935086
2018-06-11 00:00:00+00:00,14.358446061379727,14.574012056887645,14.290817304473958,14.447208404541016,49197060
2018-06-12 00:00:00+00:00,14.586693663942997,14.595146458473355,14.404940969327944,14.519064903259277,78647321
2018-06-13 00:00:00+00:00,13.948446350637447,14.007621249594543,13.614529476999362,13.618755340576172,258289495
2018-06-14 00:00:00+00:00,13.779375027941667,13.939994142448365,13.568034874311593,13.745560646057129,117442904
